dist,exch_opt,exch_range,alpha,beta,kappa,nmi
max_minus,d,5,2,100,0.6666666666666666,0.03870448041568295
max_minus,d,5,2,100,1,0.014255325681605945
max_minus,d,5,5,1,0.3333333333333333,0.0012457880424162442
max_minus,d,5,5,1,0.6666666666666666,0.002675300606442425
max_minus,d,5,5,1,1,0.0025423882632347973
max_minus,d,5,5,2,0.3333333333333333,0.0023669860322056485
max_minus,d,5,5,2,0.6666666666666666,0.0011552669493800054
max_minus,d,5,5,2,1,0.002576371834997192
max_minus,d,5,5,5,0.3333333333333333,0.002136891423527965
max_minus,d,5,5,5,0.6666666666666666,0.0008492288210270792
max_minus,d,5,5,5,1,0.0011845757500462926
max_minus,d,5,5,10,0.3333333333333333,0.001924368144881311
max_minus,d,5,5,10,0.6666666666666666,0.000839872385134224
max_minus,d,5,5,10,1,0.002550854520042116
max_minus,d,5,5,50,0.3333333333333333,0.010232201770531349
max_minus,d,5,5,50,0.6666666666666666,0.005977143485369486
max_minus,d,5,5,50,1,0.000852777845739463
max_minus,d,5,5,100,0.3333333333333333,0.009940223839057356
max_minus,d,5,5,100,0.6666666666666666,0.02792556187467432
max_minus,d,5,5,100,1,0.003075791770573704
max_minus,d,5,10,1,0.3333333333333333,0.0006164276961999831
max_minus,d,5,10,1,0.6666666666666666,0.00042313061148399405
max_minus,d,5,10,1,1,0.0003867044449105677
max_minus,d,5,10,2,0.3333333333333333,0.0020793818512970658
max_minus,d,5,10,2,0.6666666666666666,0.001473062171401317
max_minus,d,5,10,2,1,0.001041022160968158
max_minus,d,5,10,5,0.3333333333333333,0.0005258919259500665
max_minus,d,5,10,5,0.6666666666666666,0.0007449173734748025
max_minus,d,5,10,5,1,0.0009217846954502245
max_minus,d,5,10,10,0.3333333333333333,0.0010232425442849448
max_minus,d,5,10,10,0.6666666666666666,0.003036024910234291
max_minus,d,5,10,10,1,0.0014437004883698008
max_minus,d,5,10,50,0.3333333333333333,0.0075995417877964665
max_minus,d,5,10,50,0.6666666666666666,0.0010074366848056625
max_minus,d,5,10,50,1,0.0024037986638288608
max_minus,d,5,10,100,0.3333333333333333,0.013857448477248329
max_minus,d,5,10,100,0.6666666666666666,0.0018389766842565405
max_minus,d,5,10,100,1,0.000542683546444963
max_minus,d,5,50,1,0.3333333333333333,0.0016477628331668865
max_minus,d,5,50,1,0.6666666666666666,0.00044053548998099
max_minus,d,5,50,1,1,0.0013812024203611942
max_minus,d,5,50,2,0.3333333333333333,0.0021666116121034163
max_minus,d,5,50,2,0.6666666666666666,0.001737543227604649
max_minus,d,5,50,2,1,0.00115065923869997
max_minus,d,5,50,5,0.3333333333333333,0.001427278716370977
max_minus,d,5,50,5,0.6666666666666666,0.0028734354727476597
max_minus,d,5,50,5,1,0.0012227416726503528
max_minus,d,5,50,10,0.3333333333333333,0.0008896423239592171
max_minus,d,5,50,10,0.6666666666666666,0.0006180373684620482
max_minus,d,5,50,10,1,0.00028088703852677076
max_minus,d,5,50,50,0.3333333333333333,0.0009174671862131984
max_minus,d,5,50,50,0.6666666666666666,0.0006382974149643573
max_minus,d,5,50,50,1,0.001582832992449623
max_minus,d,5,50,100,0.3333333333333333,0.0018337171735305726
max_minus,d,5,50,100,0.6666666666666666,0.0008754764042114516
max_minus,d,5,50,100,1,0.0012308262230844554
max_minus,d,10,0.1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,0.1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,d,10,0.1,1,1,1.2821685480551734e-15
max_minus,d,10,0.1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,0.1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,d,10,0.1,2,1,1.2821685480551734e-15
max_minus,d,10,0.1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,0.1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,d,10,0.1,5,1,1.2821685480551734e-15
max_minus,d,10,0.1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,0.1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,d,10,0.1,10,1,1.2821685480551734e-15
max_minus,d,10,0.1,50,0.3333333333333333,0.017655552791156486
max_minus,d,10,0.1,50,0.6666666666666666,0.0175902252859605
max_minus,d,10,0.1,50,1,0.018321104927782335
max_minus,d,10,0.1,100,0.3333333333333333,0.05367347609880307
max_minus,d,10,0.1,100,0.6666666666666666,0.011611090653703264
max_minus,d,10,0.1,100,1,0.016488988356783876
max_minus,d,10,1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,d,10,1,1,1,0.0002294800187037592
max_minus,d,10,1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,d,10,1,2,1,0.00021818797423084666
max_minus,d,10,1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,d,10,1,5,1,0.000857257098704925
max_minus,d,10,1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,d,10,1,10,1,0.00017363197631007325
max_minus,d,10,1,50,0.3333333333333333,0.054273694191716786
max_minus,d,10,1,50,0.6666666666666666,0.025793524018689295
max_minus,d,10,1,50,1,0.005926649664918087
max_minus,d,10,1,100,0.3333333333333333,0.060673252864367005
max_minus,d,10,1,100,0.6666666666666666,0.06477400895765345
max_minus,d,10,1,100,1,0.06429695329364457
max_minus,d,10,2,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,2,1,0.6666666666666666,0.0030670886315436164
max_minus,d,10,2,1,1,0.0031524832449474926
max_minus,d,10,2,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,2,2,0.6666666666666666,0.0021146337421662003
max_minus,d,10,2,2,1,0.0023066391035614347
max_minus,d,10,2,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,2,5,0.6666666666666666,0.0038615798959485913
max_minus,d,10,2,5,1,0.0020334630941167774
max_minus,d,10,2,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,10,2,10,0.6666666666666666,0.0018685622220791275
max_minus,d,10,2,10,1,0.002026490220746407
max_minus,d,10,2,50,0.3333333333333333,0.006810887389779379
max_minus,d,10,2,50,0.6666666666666666,0.004862102777417288
max_minus,d,10,2,50,1,0.03462294317272891
max_minus,d,10,2,100,0.3333333333333333,0.05765650738230994
max_minus,d,10,2,100,0.6666666666666666,0.007756415395580363
max_minus,d,10,2,100,1,0.007724012534151987
max_minus,d,10,5,1,0.3333333333333333,0.0007282219550469663
max_minus,d,10,5,1,0.6666666666666666,0.0012945304614846872
max_minus,d,10,5,1,1,0.0017822637422141982
max_minus,d,10,5,2,0.3333333333333333,0.0012855491564272464
max_minus,d,10,5,2,0.6666666666666666,0.0009494305749602842
max_minus,d,10,5,2,1,0.0011430301822040344
max_minus,d,10,5,5,0.3333333333333333,0.002179228952070974
max_minus,d,10,5,5,0.6666666666666666,0.001811641318993098
max_minus,d,10,5,5,1,0.0022712387268988515
max_minus,d,10,5,10,0.3333333333333333,0.0035277794805437367
max_minus,d,10,5,10,0.6666666666666666,0.0013092275553065631
max_minus,d,10,5,10,1,0.002303479217306081
max_minus,d,10,5,50,0.3333333333333333,0.025543017277558068
max_minus,d,10,5,50,0.6666666666666666,0.012282432007952985
max_minus,d,10,5,50,1,0.00043471999309855085
max_minus,d,10,5,100,0.3333333333333333,0.00936480388252686
max_minus,d,10,5,100,0.6666666666666666,0.012598155874008497
max_minus,d,10,5,100,1,0.00280016829034596
max_minus,d,10,10,1,0.3333333333333333,0.0009373816362164863
max_minus,d,10,10,1,0.6666666666666666,0.0005966949141157774
max_minus,d,10,10,1,1,0.0015952343594041333
max_minus,d,10,10,2,0.3333333333333333,0.0018468916398452046
max_minus,d,10,10,2,0.6666666666666666,0.001426073806369945
max_minus,d,10,10,2,1,0.0009264933465742856
max_minus,d,10,10,5,0.3333333333333333,0.0010163020408238488
max_minus,d,10,10,5,0.6666666666666666,0.0011192542479441124
max_minus,d,10,10,5,1,0.0027474413515261977
max_minus,d,10,10,10,0.3333333333333333,0.001415644741652384
max_minus,d,10,10,10,0.6666666666666666,0.002146556037087951
max_minus,d,10,10,10,1,0.0010910058014497867
max_minus,d,10,10,50,0.3333333333333333,0.002571806013878106
max_minus,d,10,10,50,0.6666666666666666,0.0029107346281301064
max_minus,d,10,10,50,1,0.001453527120701346
max_minus,d,10,10,100,0.3333333333333333,0.01738709338380849
max_minus,d,10,10,100,0.6666666666666666,0.003368323049371629
max_minus,d,10,10,100,1,0.0014191662690153958
max_minus,d,10,50,1,0.3333333333333333,0.0011255541817587398
max_minus,d,10,50,1,0.6666666666666666,0.0006369375126274484
max_minus,d,10,50,1,1,0.0004630301466353728
max_minus,d,10,50,2,0.3333333333333333,0.000538775245745793
max_minus,d,10,50,2,0.6666666666666666,0.00035844485797389497
max_minus,d,10,50,2,1,0.0015111653668965547
max_minus,d,10,50,5,0.3333333333333333,0.000716226830516865
max_minus,d,10,50,5,0.6666666666666666,0.0005360598132244706
max_minus,d,10,50,5,1,0.0012031241105247524
max_minus,d,10,50,10,0.3333333333333333,0.002406906278344492
max_minus,d,10,50,10,0.6666666666666666,0.0008134909568344558
max_minus,d,10,50,10,1,0.0005839536032717258
max_minus,d,10,50,50,0.3333333333333333,0.0015793986153912003
max_minus,d,10,50,50,0.6666666666666666,0.0008342295636452899
max_minus,d,10,50,50,1,0.000466119112738883
max_minus,d,10,50,100,0.3333333333333333,0.001288509252891093
max_minus,d,10,50,100,0.6666666666666666,0.0005894662395649886
max_minus,d,10,50,100,1,0.0010964023585618102
max_minus,d,15,0.1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,0.1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,d,15,0.1,1,1,1.2821685480551734e-15
max_minus,d,15,0.1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,0.1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,d,15,0.1,2,1,1.2821685480551734e-15
max_minus,d,15,0.1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,0.1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,d,15,0.1,5,1,1.2821685480551734e-15
max_minus,d,15,0.1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,0.1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,d,15,0.1,10,1,1.2821685480551734e-15
max_minus,d,15,0.1,50,0.3333333333333333,0.015078012396155291
max_minus,d,15,0.1,50,0.6666666666666666,0.05489693885816571
max_minus,d,15,0.1,50,1,0.018422752238497132
max_minus,d,15,0.1,100,0.3333333333333333,0.054021998486290315
max_minus,d,15,0.1,100,0.6666666666666666,0.05352753917417632
max_minus,d,15,0.1,100,1,0.01839251567300295
max_minus,d,15,1,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,1,1,0.6666666666666666,1.2821685480551734e-15
max_minus,d,15,1,1,1,0.0005252518332917299
max_minus,d,15,1,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,1,2,0.6666666666666666,1.2821685480551734e-15
max_minus,d,15,1,2,1,0.0003534933621166059
max_minus,d,15,1,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,1,5,0.6666666666666666,1.2821685480551734e-15
max_minus,d,15,1,5,1,0.0006998500422097643
max_minus,d,15,1,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,1,10,0.6666666666666666,1.2821685480551734e-15
max_minus,d,15,1,10,1,0.0002485414108287562
max_minus,d,15,1,50,0.3333333333333333,0.05605136448639636
max_minus,d,15,1,50,0.6666666666666666,0.030105298919971112
max_minus,d,15,1,50,1,0.006468324643734878
max_minus,d,15,1,100,0.3333333333333333,0.056780428530272015
max_minus,d,15,1,100,0.6666666666666666,0.016487185988751308
max_minus,d,15,1,100,1,0.06099393288920919
max_minus,d,15,2,1,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,2,1,0.6666666666666666,0.0024688013993713403
max_minus,d,15,2,1,1,0.0019784093438006767
max_minus,d,15,2,2,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,2,2,0.6666666666666666,0.0009349261047704842
max_minus,d,15,2,2,1,0.002884707775441504
max_minus,d,15,2,5,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,2,5,0.6666666666666666,0.0011401108541467505
max_minus,d,15,2,5,1,0.0026893808674097637
max_minus,d,15,2,10,0.3333333333333333,1.2821685480551734e-15
max_minus,d,15,2,10,0.6666666666666666,0.0037656007298276445
max_minus,d,15,2,10,1,0.0018153304888224356
max_minus,d,15,2,50,0.3333333333333333,0.008127151864410754
max_minus,d,15,2,50,0.6666666666666666,0.00323294166407368
max_minus,d,15,2,50,1,0.034176006637200794
max_minus,d,15,2,100,0.3333333333333333,0.01891519887780043
max_minus,d,15,2,100,0.6666666666666666,0.008593743561125704
max_minus,d,15,2,100,1,0.015328847347053979
max_minus,d,15,5,1,0.3333333333333333,0.0029769424666050994
max_minus,d,15,5,1,0.6666666666666666,0.0027058780985665704
max_minus,d,15,5,1,1,0.0008009557517899338
max_minus,d,15,5,2,0.3333333333333333,0.0023707765520702825
max_minus,d,15,5,2,0.6666666666666666,0.001423466923799132
max_minus,d,15,5,2,1,0.0038489393099288088
max_minus,d,15,5,5,0.3333333333333333,0.002613201983895177
max_minus,d,15,5,5,0.6666666666666666,0.0008001556817158219
max_minus,d,15,5,5,1,0.0017712223865278785
max_minus,d,15,5,10,0.3333333333333333,0.0028508963793076785
max_minus,d,15,5,10,0.6666666666666666,0.0015227972457727938
max_minus,d,15,5,10,1,0.002856140251805578
max_minus,d,15,5,50,0.3333333333333333,0.010347782870535872
max_minus,d,15,5,50,0.6666666666666666,0.004172107593722373
max_minus,d,15,5,50,1,0.001834937363659105
max_minus,d,15,5,100,0.3333333333333333,0.008511069883614756
max_minus,d,15,5,100,0.6666666666666666,0.035522158203694656
max_minus,d,15,5,100,1,0.00678534607171403
max_minus,d,15,10,1,0.3333333333333333,0.0008618389655584662
max_minus,d,15,10,1,0.6666666666666666,0.002460959185080876
max_minus,d,15,10,1,1,0.002513212756516382
max_minus,d,15,10,2,0.3333333333333333,0.002474403678720263
max_minus,d,15,10,2,0.6666666666666666,0.0015890364911451391
max_minus,d,15,10,2,1,0.0018648042498186684
max_minus,d,15,10,5,0.3333333333333333,0.001449282152123016
max_minus,d,15,10,5,0.6666666666666666,0.0010645822661067405
max_minus,d,15,10,5,1,0.000587265841949093
max_minus,d,15,10,10,0.3333333333333333,0.003934754556825842
max_minus,d,15,10,10,0.6666666666666666,0.0016374552119096438
max_minus,d,15,10,10,1,0.003712120666390187
max_minus,d,15,10,50,0.3333333333333333,0.006820398437352195
max_minus,d,15,10,50,0.6666666666666666,0.0015035518814729657
max_minus,d,15,10,50,1,0.0014183002303514464
max_minus,d,15,10,100,0.3333333333333333,0.011668823729016432
max_minus,d,15,10,100,0.6666666666666666,0.0038735817257021946
max_minus,d,15,10,100,1,0.001978087726928211
max_minus,d,15,50,1,0.3333333333333333,0.002849895371368625
max_minus,d,15,50,1,0.6666666666666666,0.001304161858379019
max_minus,d,15,50,1,1,0.0013589535900375975
max_minus,d,15,50,2,0.3333333333333333,0.0002997261431970022
max_minus,d,15,50,2,0.6666666666666666,0.0017820492974040419
max_minus,d,15,50,2,1,0.0014227256042051507
max_minus,d,15,50,5,0.3333333333333333,0.002806924417221697
max_minus,d,15,50,5,0.6666666666666666,0.0018099941560881455
max_minus,d,15,50,5,1,0.0014231968064991598
max_minus,d,15,50,10,0.3333333333333333,0.0009609318963568167
max_minus,d,15,50,10,0.6666666666666666,0.001936915384610367
max_minus,d,15,50,10,1,0.0017405258780217433
max_minus,d,15,50,50,0.3333333333333333,0.0006474608491584162
max_minus,d,15,50,50,0.6666666666666666,0.0013378461130808589
max_minus,d,15,50,50,1,0.0011267157917420063
max_minus,d,15,50,100,0.3333333333333333,0.002748300418064822
max_minus,d,15,50,100,0.6666666666666666,0.0012044445748451416
max_minus,d,15,50,100,1,0.0004248025979558369
