token,id,G1,G2,G3,G4,G5
arm,2798,3.3287258396555478e-40,1.0625213038689173e-21,6.475370905562732e-40,0.999999998809462,1.1905380792697205e-09
body,2799,6.560376657244002e-40,8.672811388259515e-20,1.8331915399050498e-39,3.1470159286509396e-09,0.9999999968529841
leg,2800,1.540365135549911e-07,2.52122317959968e-35,0.9999998459634865,1.436882113269573e-32,4.229869417755806e-34
hair,2801,0.9999996289398674,2.416150598332749e-37,3.7106013273408856e-07,5.726353014841386e-35,6.429172534819746e-36
part,2802,0.9999998782731929,1.3755657760411874e-36,1.2172680709236206e-07,4.727335606599044e-34,2.1066949587270252e-35
monster,2803,1.3859716897635363e-06,6.855345631398584e-08,0.9973654012682692,0.0026330183766420916,1.258299425706575e-07
tin,2804,7.055682018715255e-06,2.8260709716471093e-37,0.9999929443179812,1.0269549881748489e-36,7.1592671963836875e-37
heart,2805,9.865298973380082e-07,5.053440393164485e-37,0.9999990134701027,2.1553248654265866e-37,3.7349929319880315e-37
moment,2806,0.9999996736230146,1.357663699847037e-34,3.263769854770864e-07,1.9096842918326636e-35,2.2304054713752336e-35
beast,2807,2.1837350798358146e-26,0.9999999850528878,8.242124192588386e-25,1.0132009567362102e-08,4.815102631680931e-09
voice,2808,3.82420764509209e-40,1.7460683309652363e-18,6.615540042359778e-38,0.9999996619655377,3.3803446231473304e-07
tin,2809,0.9999958156659718,8.82917554468037e-34,4.184334028166928e-06,1.6298404150298258e-35,1.5050469711194116e-34
heart,2810,0.9999943833531287,5.3255595698743395e-34,5.616646871307288e-06,9.581650525580815e-36,1.2850190417041353e-34
heart,2811,4.1973138027539475e-08,3.471654135787e-35,0.999999958026862,2.7795352960992197e-37,5.672388778337428e-36
beast,2812,4.6536478887219404e-27,0.9999999901064414,9.019277813007765e-27,2.675181016732411e-09,7.218377580024409e-09
request,2813,3.0442686873723236e-36,2.146375598093623e-17,9.584727118730965e-37,0.9999998752512288,1.2474877118157116e-07
growl,2814,3.9030290183488644e-33,1.7961929430789086e-14,2.65394485933272e-34,0.9999998376417361,1.6235824600866694e-07
heart,2815,3.1832419004607475e-05,2.140297353305083e-32,0.9999681675809954,1.8132166665725592e-34,8.904637010552977e-34
beast,2816,1.000843547870168e-26,0.9999999877511084,9.660358473126156e-29,1.1913044373049109e-08,3.358470489565026e-10
heart,2817,7.358774301062641e-05,8.401568856707941e-32,0.9999264122569893,2.3151814570583264e-33,1.0325435416334618e-34
land,2818,7.060146396412453e-10,2.0596967664399208e-13,6.6870673006956696e-12,1.159038989206259e-14,0.9999999992870807
tin,2819,3.0602115506732505e-05,6.602010377239905e-30,0.9999693978844932,4.0877312027939055e-33,6.95002903737254e-35
friend,2820,1.5012351807881024e-30,0.9999999999818892,8.502042671645735e-31,1.7988515626644315e-11,1.2247820870289917e-13
beast,2821,7.414494519462536e-32,0.9999999999989915,3.2242186018065744e-31,9.661442165535907e-13,4.2396885894733233e-14
form,2822,0.9999997123669994,7.206106361952593e-28,2.8763300072158495e-07,3.0733458733788496e-34,7.270466721082194e-34
lion,2823,1.0140300070141752e-35,2.967998781570634e-11,2.2384951298876567e-34,0.9999999393035609,6.066675909566603e-08
beast,2824,1.5659684923809599e-32,0.9999999999978316,2.1310366956484356e-31,1.423398672560658e-12,7.4497831359717e-13
lady,2825,3.209642674949636e-28,0.9999999931429314,2.1248850014869283e-27,6.48937870206269e-09,3.6768985889514085e-10
head,2826,1.6738047871162793e-45,4.1033224355913246e-19,5.2874171147004354e-45,0.9999998472029535,1.5279704636145288e-07
head,2827,2.1963489663474974e-44,2.0244485088373606e-19,3.7613300820974144e-44,9.963135539894577e-11,0.9999999999003686
room,2828,9.502054385317676e-40,5.328229839144626e-20,8.688628533767998e-40,0.999999993476463,6.5235370584259445e-09
cheer,2829,2.2915081363065567e-49,1.7392320714532883e-21,7.911482228635339e-50,0.999998541572266,1.4584277340332413e-06
friend,2830,1.0273807278589905e-26,0.9999978137802166,1.6925451627521693e-27,2.100179064113944e-06,8.604071936146384e-08
morning,2831,6.707896595261387e-06,2.4437799261336317e-31,0.9999932921034047,3.034043832415683e-29,4.8459408371968716e-31
soldier,2832,2.4960993462432892e-37,9.29613022490505e-19,2.0377375615735433e-38,3.9836181643190526e-08,0.9999999601638183
lion,2833,6.26323254038954e-37,2.935020894468398e-21,8.972983220677441e-38,0.9999999998620337,1.379663259346459e-10
throne,2834,1.2019771579897162e-06,2.608624022932174e-35,0.9999987980228421,4.0413449123355336e-30,9.355580818698189e-33
room,2835,4.326690493892518e-35,3.5279745234635814e-20,6.072958374047495e-35,8.400083131292014e-08,0.9999999159991687
presence,2836,0.9999998281295195,8.991731528731789e-38,1.7187048049091344e-07,3.029799164019611e-34,3.0892889427260343e-34
lion,2837,1.6266362616094767e-35,6.260347113828695e-21,3.3107528546078383e-35,0.9999999814397934,1.8560206502576827e-08
door,2838,1.4170486952330066e-06,2.8607321819844047e-19,1.7134967479829965e-06,0.9999968691419429,3.1261396305152463e-10
surprise,2839,9.541831794668064e-07,2.7454961947909546e-35,0.9999990458168205,2.8517589077032513e-31,3.051157316968626e-32
throne,2840,2.668438543595652e-07,4.425169214368119e-37,0.9999997331561457,1.3230450868048502e-32,2.3365009012351187e-34
ball,2841,0.9999994094274464,5.928189183207734e-31,5.905725535863001e-07,2.195550901479205e-25,2.489246857968532e-28
fire,2842,0.00013362699835516985,1.385892667401316e-16,0.012375953145418526,7.732958531401777e-15,0.9874904198562183
accident,2843,0.9999807481260097,2.1404497968271706e-36,1.92518739903211e-05,2.9135002552126264e-31,7.3370371367827926e-34
fire,2844,3.89022545652273e-06,2.3756622201600985e-17,0.0020252705639391753,1.0985695443560062e-15,0.9979708392106033
heat,2845,5.559258152817941e-42,4.970477800119736e-25,3.917250366951854e-39,0.9999999990918432,9.081567046642756e-10
spot,2846,0.9999940163510539,8.027034055196934e-64,5.983648946026853e-06,2.0021334353161733e-70,1.1041107366703844e-59
door,2847,4.538190235166854e-09,6.93857899012724e-20,3.275639741625582e-06,0.9999967193497064,4.723618390447503e-10
voice,2848,2.0088575878668053e-43,2.9505651707630007e-24,7.118711768083586e-41,0.9999998960371776,1.0396282225090927e-07
ball,2849,0.9999919331160223,2.707999332917361e-29,8.066883977711113e-06,1.3117300875868876e-23,6.674063119817247e-25
fire,2850,4.131600610965646e-07,3.844954569235934e-18,2.0044900155954753e-05,1.411142956462639e-16,0.9999795419397829
word,2851,4.995890062171968e-38,4.733466542382612e-22,8.606245785670758e-37,0.999999999853476,1.4652399128443186e-10
lion,2852,3.05116783882755e-34,3.397770679340583e-18,2.1345965659330994e-33,3.6153838781694006e-08,0.9999999638461613
lion,2853,4.328583854631567e-37,1.1056467831529909e-20,2.6359839186583408e-36,0.9999999988702156,1.129784417113369e-09
courage,2854,3.909345961148439e-08,5.594380669158836e-35,0.9999999609065403,9.92853453263202e-33,6.242402510653819e-34
king,2855,0.9999987087778889,1.2990676357213771e-28,1.2912221111368635e-06,5.118072752884895e-28,1.25027893660588e-28
beast,2856,6.57496041304102e-27,0.9999998325650209,6.937230099320053e-25,1.3686330078545807e-07,3.057167832349181e-08
courage,2857,0.9999929191419922,3.7169136783886914e-32,7.08085800783875e-06,1.7190745680528528e-31,7.58167395992953e-32
power,2858,3.0849064333839346e-42,2.8992161159092795e-21,9.131502659122106e-41,0.9999999718152021,2.8184797859656255e-08
request,2859,1.3222974135683606e-39,2.19682697479195e-22,6.909228475448859e-39,0.9999999995464857,4.5351440226644383e-10
lion,2860,1.2492688267198922e-33,1.2232261086076179e-16,1.2833477594827974e-33,7.021174528827992e-08,0.9999999297882547
ball,2861,1.8182040515749312e-06,1.0212537271467294e-27,0.9999981817959483,1.6208676978598612e-23,1.1159401362751714e-26
fire,2862,1.9155449145417112e-05,2.2561095106677868e-14,8.025684704365998e-06,7.582517637828983e-16,0.999972818866127
time,2863,1.3634887038170856e-23,0.9992835951561059,1.7920981963562874e-23,0.0007152736598600516,1.1311840340061217e-06
voice,2864,3.7745343468799414e-42,7.687480780479176e-21,1.6724195386915695e-41,0.9999999375002648,6.249973513404552e-08
proof,2865,8.538363761981923e-36,1.413600549527437e-17,1.193723032907567e-34,0.9999998386434426,1.613565573600202e-07
moment,2866,0.999997935685025,1.8891741738818297e-35,2.064314974898693e-06,5.308635708324886e-34,4.110647487077163e-33
courage,2867,1.5191121116158607e-08,2.4703537056859455e-37,0.9999999848088789,5.095475587159141e-35,1.2128848389682652e-34
coward,2868,0.9999987673616485,1.2196734320896761e-30,1.2326383515754943e-06,1.3609718536964769e-27,1.6366331016338546e-27
lion,2869,1.5584766826791326e-34,6.806545735569754e-20,3.093548867111515e-33,0.999999960780046,3.921995392356242e-08
nothing,2870,5.772355167486947e-08,3.519543449780534e-08,0.9909312409096231,0.009063026131127751,5.6400402630027065e-06
ball,2871,0.9999993183320531,8.874824274589152e-30,6.816679468903218e-07,1.1961524374351141e-25,9.43303115277032e-27
fire,2872,2.4339931560811174e-06,8.898931342687372e-17,2.4705696251142923e-05,1.030758605266098e-17,0.9999728603105927
tail,2873,6.288725754874772e-22,0.004157401819008674,5.397186565099737e-21,0.9958417318095936,8.663713977021511e-07
room,2874,1.3991505689794857e-39,1.0351748497493576e-20,6.930606745379278e-39,0.9999999690612847,3.09387152303594e-08
friend,2875,2.268872918946081e-27,0.9999956849587395,7.1043812658185e-27,2.3726019757419357e-06,1.942439284706115e-06
interview,2876,9.634665879448982e-11,3.096754399766856e-16,2.700971248129222e-10,0.9999999994747015,1.588543552256951e-10
thing,2877,3.7664449529734965e-46,4.438330123657819e-24,5.875322118211793e-46,0.9999999929657178,7.0342821450070585e-09
lion,2878,7.749551056017473e-34,3.0045890694227804e-17,1.0563554741598737e-33,6.647968145737323e-07,0.9999993352031854
land,2879,7.512316884380896e-12,2.3950149018050033e-19,5.8413211042877176e-12,8.463273300497246e-13,0.9999999999858001
girl,2880,1.0677899544982338e-06,2.104640244649284e-37,0.9999989322100455,1.8480160560952987e-31,1.3477712459076534e-35
courage,2881,0.9999997907118429,2.619771424116959e-36,2.0928815714410934e-07,6.405221130731202e-30,1.2488033139878965e-34
lion,2882,7.640931047524602e-31,1.5790104649819768e-16,3.151912869632296e-30,2.4302533692643856e-06,0.9999975697466306
brain,2883,1.0623804861785027e-07,7.751724555699114e-39,0.9999998937619513,2.6155992028924565e-35,1.1282743679488377e-37
scarecrow,2884,0.9999994729306002,3.1909446324922634e-36,5.270693998560554e-07,2.6800980192339133e-33,1.256355073041946e-35
heart,2885,3.768855855381155e-08,1.65130425192942e-37,0.9999999623114414,4.979454783460375e-37,2.0376760707389116e-37
tin,2886,0.9999995777854839,1.0075529917062836e-34,4.222145160771066e-07,1.4050283796639636e-35,3.662932196889251e-35
aunt,2887,3.8348132135571862e-28,0.9999999873987245,1.0491061983116936e-26,2.9584722599834805e-09,9.64280320941391e-09
em,2888,5.4448103372151505e-43,1.9699250149037364e-19,9.197947355292287e-42,0.999990359949273,9.640050726999352e-06
uncle,2889,5.629721299153387e-41,5.610788145534843e-21,3.8642319854925195e-40,0.9999980650190097,1.934980990233079e-06
henry,2890,0.9999999133418717,2.671655914013738e-35,8.665812834422258e-08,2.1096265676315085e-34,3.947650398658416e-33
girl,2891,5.342688319517517e-06,1.2333893382236281e-36,0.9999946573116805,5.040267216509905e-35,4.041784088241106e-34
tear,2892,4.147827899720636e-06,4.094205332340037e-36,0.9999958521721003,6.753193346643945e-34,2.1503669389613508e-33
silk,2893,2.7614814236219903e-41,5.2625222940254215e-20,3.4324402540108867e-42,0.999999559500471,4.4049952886316113e-07
gown,2894,8.394887248150125e-38,6.720032606156347e-20,1.7441307742609656e-38,2.3776022332908644e-09,0.9999999976223978
eye,2895,2.2713981812537455e-40,2.1453880161399722e-21,7.109524657214831e-41,0.9999999952656483,4.734351677139608e-09
aunt,2896,3.1372091026226676e-28,0.99999970582024,1.0612428398255093e-28,2.535762762677893e-07,4.060348379669955e-08
em,2897,1.0743117049750812e-44,1.9240715879466063e-21,3.055521699824777e-45,0.999999932318904,6.768109602888323e-08
coward,2898,2.8426020256035166e-06,1.680674111786359e-28,0.9999971573979745,1.6584358040704025e-25,1.9115573306344094e-27
lion,2899,2.347290146707159e-31,2.69635494236888e-16,5.953828298679903e-32,4.326969057417802e-08,0.9999999567303091
scarecrow,2900,0.9999999898731805,1.6455730470261352e-37,1.0126819445556794e-08,1.3723755742451007e-33,4.727280487579483e-36
fool,2901,4.2110190522046526e-06,3.4039621108049314e-38,0.9999957889809479,7.183551436770491e-35,1.547740087218525e-36
heart,2902,3.5252747022074632e-06,4.879950780157224e-39,0.9999964747252977,1.3709951279724634e-36,3.313299863029409e-37
tin,2903,3.0985142268053646e-06,8.530126566422022e-39,0.9999969014857732,9.897469948033283e-37,6.30178271588645e-37
journey,2904,0.9999997406653032,2.303554944918171e-37,2.5933469683519113e-07,5.036282493922128e-35,4.3479937767348204e-35
