token,id,G1,G2,G3,G4,G5
search,251,0.0021017355796665287,0.8828084638350455,1.7781325583434182e-06,0.002943042626316518,0.1121449798264129
wash,252,0.0005661187731672748,0.9573142487207881,4.127284990804062e-06,0.0007832446383143785,0.04133226058273931
drink,253,0.00018825923111906906,0.9963224385700379,5.570106869888011e-07,0.0005770864035312292,0.002911658784624904
be,254,2.096096215193945e-05,2.991087269699749e-10,0.9999788598395725,9.96546193925452e-08,7.92445475722052e-08
be,255,7.296199979180788e-05,1.0170652716692862e-09,0.9999264528233991,4.2322868884106175e-07,1.6093105498490546e-07
sleep,256,0.0008198908708465773,0.9946989280978412,9.205903424158099e-08,0.001021765629866915,0.0034593233424110967
eat,257,0.23499063265431067,0.761716527215686,0.00014326505220757627,7.424159721389346e-06,0.003142150918074301
drink,258,0.02164610249485481,7.62478491016244e-07,0.9632694993271607,0.009885418043715705,0.0051982176557779395
have,259,4.4446750894055264e-10,1.0755093223812917e-09,1.4514620044131224e-11,0.9999999984653132,1.9536188327409843e-13
be,260,0.8766933383760723,0.12217493687773416,1.8400749401343956e-07,0.0011043301142051002,2.7210624494343945e-05
think,261,0.00016344579927821722,1.0771593079375858e-06,0.7213936928749859,0.0004706850109863527,0.27797109915544155
saw,262,0.07826836006769614,0.8823544804537623,0.026081150029558672,1.773862320565809e-09,0.01329600767512079
have,263,4.955605268917551e-12,7.824149190595238e-13,2.332609075982533e-15,0.9999999999942528,6.706504792460945e-15
eat,264,0.9462241946411117,0.014698517165314583,0.0023234787586396905,1.5310209175998527e-08,0.03675379412472488
hear,265,9.637581730278438e-05,0.0004037226829401619,0.00027990466748979855,0.9991693849300701,5.061190219711096e-05
imagine,266,0.004108008855456297,0.0037580310882326406,0.000502835306733282,9.546685707420575e-08,0.9916310292827207
see,267,6.866343220323856e-09,0.001139549456327433,0.9988245931028251,1.6126147107796638e-07,3.5689313033187835e-05
come,268,0.0001305163232550775,0.9963116005307009,0.00011654149642725197,0.0034412316626024828,1.0998701430035603e-07
fell,269,9.891046865731078e-05,3.267142301667243e-07,0.00021156823429066906,0.0009458200489181152,0.9987433745339037
stir,270,3.8391295952062376e-05,1.1923372204542894e-07,0.00025307061070164126,6.489582061271655e-05,0.9996435230390115
hurt,271,4.245949437747784e-05,0.9994591456402796,0.00043874768729351666,5.952899915524837e-05,1.181788942912315e-07
groan,272,2.7249891913388004e-05,5.309483936658982e-08,0.00024284849866686238,2.9122628530918562e-05,0.9997007258860494
come,273,2.195548343731255e-05,0.9998804028877609,3.4710792041043494e-05,6.29004273196155e-05,3.040944095566319e-08
help,274,0.00012940198726940494,0.9994956812725662,0.0002481074170025341,0.00012679723238194463,1.209077991471558e-08
get,275,0.00012924122009103239,2.4244316981138053e-06,0.001374633542003748,7.84075928923998e-05,0.9984152932133147
be,276,0.0005219381111532237,2.9693677413320278e-05,0.9981363125986721,0.00014840636114273563,0.0011636492516186952
find,277,0.2427973377873367,1.8611585899671314e-05,0.2735556744796837,0.17162597720112488,0.3120023989459551
turn,278,1.0149156588056422e-05,0.9999207393616372,4.691061377790213e-11,3.8583850651639046e-05,3.052758421252919e-05
have,279,0.9999999988358115,4.2358016280706785e-10,2.6449983463101084e-12,7.377134389269395e-10,2.500293015469168e-13
be,280,2.1077046197227117e-09,0.013013291666877813,0.9864100520472255,0.0005642898692380082,1.2364308954154729e-05
put,281,0.9613636125168942,1.4542269456521643e-06,0.0013174674413284325,0.03304435300071931,0.004273112814112426
oil,282,1.6516046919155485e-08,0.6396541327063079,0.0007561367123616136,0.3595491149136239,4.0599151659609745e-05
be,283,0.999914057316979,5.7944728129951935e-05,4.458469456657722e-09,2.7426361930740845e-05,5.671344906858194e-07
have,284,0.9999999999879837,1.804799424997873e-13,4.927620403475275e-14,1.1783457343531956e-11,3.276769310969456e-15
come,285,7.559949487292909e-08,0.24065226018358415,0.17362060789104053,0.51151131934391,0.07421573698197051
have,286,1.8951948046925878e-07,1.3424199942028189e-11,5.1873948556152895e-12,0.9999998104608192,1.0887256629010958e-12
happen,287,0.9988338123994058,0.000511021489282491,2.8538005253057172e-05,6.175685264586482e-05,0.0005648712534126767
be,288,3.4555286768263262e-09,0.0002979745487245714,0.9995306350783476,7.79824726835932e-06,0.00016358867013072922
see,289,5.907681905923729e-09,1.0388250742420174e-06,3.010940796380367e-08,4.244858053570742e-11,0.9999989251153873
wish,290,0.008222292698250392,0.9580647259243542,0.03356235338065368,0.00014787490463335104,2.7530921081763973e-06
see,291,2.1109707388580236e-09,0.00010602000235899363,0.9998914405292734,2.0822330061168794e-10,2.537149173546115e-06
send,292,0.0006124490062298316,8.685392995144777e-08,0.0005154506361940435,6.157691600362817e-05,0.9988104365876426
put,293,0.0012130870655981095,2.80872964961583e-08,0.0011137392062347674,0.00011125421609865042,0.9975618914247719
think,294,3.201754834100203e-06,0.9984946534459295,0.0015018377328886766,7.043424212667925e-08,2.3663210553190861e-07
suppose,295,3.0221689064687044e-09,0.9564772369842316,0.0001835871146612119,0.0029817196798409456,0.04035745319909733
give,296,0.005137027924733005,0.9879903138647916,0.006690308245954526,0.00017595780596704627,6.392158553757235e-06
be,297,0.9918895879736873,2.083044659434187e-08,0.008010832378786822,3.149294092711508e-06,9.64095229863579e-05
give,298,4.856079356342964e-11,0.9670096691444151,0.0022374082910473487,3.277376657592097e-05,0.030720148749400922
allow,299,0.9968233386598956,2.01708478029271e-06,0.00036278869684562104,0.0012349765042601846,0.0015768790542185316
join,300,0.9999384375490804,1.2380987760089422e-07,1.3396343253276874e-06,5.613372054940025e-05,3.965286167044785e-06
ask,301,2.712050469221402e-10,0.9984265085723594,0.0004914834912674063,6.716322211149362e-05,0.0010148444430565264
help,302,0.9995546220464281,1.2923076252671885e-07,0.00016785597367326128,0.00015324542388542244,0.00012414732525076484
come,303,1.077976980691523e-09,0.9992409807191708,8.782231823508095e-05,0.0002706614612021153,0.00040053442341509213
be,304,0.9999932914161698,3.465669517797487e-09,6.464058011564321e-06,1.7341051790501086e-07,6.764963126081286e-08
have,305,7.670270615468496e-07,1.4163696078204133e-09,3.5674742952049004e-13,0.999999231555639,5.732149853866475e-13
put,306,3.936399835702806e-06,0.9056870281040786,0.02341053618309963,0.0016704578580326562,0.06922804145495348
get,307,0.9929782041063566,2.6281550443524736e-05,0.00404522267960452,5.2418539308194156e-06,0.0029450498096645493
have,308,1.1774428316173455e-09,5.3665931361316735e-11,1.1955623676657843e-14,0.9999999987687562,1.2298018852966604e-13
join,309,0.9643277084158257,0.035218874587877334,1.5082411830427452e-05,3.630405967534097e-10,0.0004383342214258634
work,310,0.0030255780211765346,2.4777805833306586e-07,0.005614250750982616,0.008796619556861429,0.9825633038929212
help,311,0.0009034617410776396,0.9945184840085101,0.0003564344839093827,0.004221608006127009,1.1760375945745088e-08
walk,312,0.0007393260483220509,2.8649208229130914e-07,0.00032016444392246894,0.0016985428738051976,0.997241680141868
know,313,0.0004916672791153628,0.9978840444742881,0.0013335195816660621,0.0002900864199263008,6.822450039290206e-07
know,314,6.276881525484595e-05,4.033216735972877e-09,6.447284418332068e-05,9.8888973796922e-06,0.9998628654099654
ask,315,0.09338876233204199,0.8981444228823989,0.007398424502676384,0.0010364929421971569,3.1897340685526065e-05
see,316,7.963630338651356e-07,0.0005672006835250957,0.9993666196591859,4.075217533720117e-09,6.537921903763887e-05
have,317,7.818218647936087e-08,1.837501569877685e-09,1.1375967408983125e-12,0.9999999176915427,2.287631693404099e-09
have,318,6.584494433541123e-08,2.188045024029003e-09,9.259634833168842e-13,0.9999999307262398,1.2398447739521836e-09
know,319,0.011807422501099903,1.530151990457065e-07,0.00032216278053729373,9.812919366546442e-07,0.9878692804112271
marry,320,0.02457097665643115,0.9712061054587661,0.003426691225778368,0.0007954439913000048,7.826677243964692e-07
become,321,0.0012305959477487828,0.9971442463420329,0.0013657846485381885,0.00025910668535792395,2.663763221308775e-07
love,322,0.00018779046488434162,1.6285334649584683e-07,0.0004197868964258613,6.558824783002614e-05,0.9993266715375133
marry,323,7.312020359019985e-05,3.4958382509476524e-07,0.00033479224075976953,5.506068355143147e-05,0.9995366772882736
work,324,1.016891914609655e-05,0.9996124238314255,0.0003685346516497978,8.815394967572809e-06,5.720281102090243e-08
marry,325,5.323188632049062e-05,5.671929278696983e-07,0.00035141838980523696,5.028685294815626e-05,0.9995444956779983
prevent,326,2.4611260794303906e-05,0.9999046099184203,4.399923107984442e-05,2.6774506085593132e-05,5.083619858941911e-09
get,327,5.767863800282373e-06,1.6730555317443981e-07,0.0003318556183408494,5.38304362011483e-06,0.9996568261686856
cut,328,2.5872877584114596e-05,4.009603518071412e-07,0.00019677900829035777,3.720162721400827e-05,0.9997397455265598
make,329,2.4548130699139848e-05,0.9998970763904951,4.4563993975568045e-05,3.378246418973172e-05,2.902064053803119e-08
marry,330,2.655279366150718e-05,0.9997521170697782,0.00019581229887539193,2.5458004231094695e-05,5.983345379206325e-08
cut,331,3.046261021638369e-05,4.6963379413976203e-07,0.0002655349762045303,4.335973642063436e-05,0.9996601730433643
cut,332,4.963607135984765e-05,1.0168439625954908e-06,0.0005019724097034002,6.98506997241012e-05,0.99937752397525
cut,333,6.80410245836505e-06,0.999898912560721,8.48348704082361e-05,9.442943611974897e-06,5.522800651037947e-09
come,334,0.0001623950961465332,9.216347944930419e-06,0.0004704308561091849,0.0005675089255789646,0.9987904487742204
be,335,0.0005614422630659243,0.9992717495055217,0.00016463181518083924,2.1668506674976546e-06,9.565564189512208e-09
kill,336,0.0009088473952082296,5.527770888116043e-06,0.0018083651620451307,0.0005726635882362664,0.9967045960836223
cut,337,3.4859704015994806e-05,3.7573733611837754e-07,0.000426472143797192,4.8375498593832586e-05,0.9994899169162568
care,338,4.057711537612289e-05,0.9994803167380685,0.0004331614529721541,4.575797055130121e-05,1.8672303172152893e-07
suppose,339,0.0004505572436340288,0.9989751803067587,1.9555951283031265e-05,0.0005546979180598854,8.58026437370915e-09
come,340,2.3905563542794097e-05,4.2752522280784496e-07,3.553606541139837e-05,8.770452205289606e-05,0.9998524263237701
felt,341,3.132652107849272e-05,0.9999177032996915,2.584784971269454e-06,4.8384753181554434e-05,6.41077226838205e-10
cut,342,4.1233088900740796e-05,9.183350436754117e-07,0.0003050410984077226,5.972720877196004e-05,0.9995930802688759
stand,343,7.797910645382699e-05,8.938433680267642e-07,0.0004863239265811562,9.214960095200005e-05,0.9993426535226451
help,344,1.4877200755009137e-05,0.999936751124889,2.6431847543559052e-05,2.1937850843675595e-05,1.975968744331494e-09
undergo,345,0.0028679139327811,4.379396166226806e-07,0.0002860407417315483,0.0034525355592535363,0.9933930718266173
think,346,2.075418588867066e-09,0.9999511069672986,4.8840469145883064e-05,3.786257838437139e-09,4.670187915995605e-08
love,347,5.660427410300673e-05,3.061173637061009e-07,0.00034533287493345794,4.0062778446593316e-05,0.9995576939551533
ask,348,2.4008071175213812e-05,0.9997576363505779,0.00019808035888961928,2.0235041004011454e-05,4.017835339435164e-08
give,349,4.735745888384112e-06,7.315576101449765e-08,0.0003124166946843234,3.6634395612020845e-06,0.999679110964105
marry,350,3.1351779738073396e-05,2.2537072208284582e-07,0.0002150420202533044,2.9903748074475285e-05,0.9997234770812121
get,351,1.063274785422598e-05,0.999366776764191,0.0006128328605248495,9.561176838840772e-06,1.9645059116069095e-07
ask,352,4.708752362696679e-05,0.9995588271430353,0.00035916319776708224,3.480991282994767e-05,1.1222274074285718e-07
know,353,2.109782057359917e-05,1.480982877193309e-07,0.000174929893249382,1.4993829901564953e-05,0.9997888303579877
take,354,7.222439241938857e-05,4.034725236872534e-07,0.0002660332383567447,0.00013007567386671707,0.9995312632228335
make,355,0.00041256187315503404,0.9992650877712353,0.00022993645924427995,9.2386307103476e-05,2.758926204267988e-08
know,356,0.0014473804687273706,6.327068601045626e-08,0.0015415749203992572,5.0360048917505604e-05,0.9969606212912698
get,357,0.08843573163527987,0.6724277165829774,0.23877968700644162,0.00035627220039967237,5.925749014133768e-07
empty,358,1.7130690875633938e-07,0.08470848395701389,0.20115473884117652,0.06550178257494957,0.6486348233199513
be,359,0.9999279296597043,6.718930174333092e-05,4.1649764878497685e-09,2.921563051979787e-07,4.584717270718463e-06
love,360,3.2163582293364695e-08,0.004410427833087906,0.9859130724915088,0.00038874033561842015,0.009287727176202637
beat,361,2.718556805515784e-07,0.02327180853950526,0.9502423650115385,0.021842560243984687,0.00464299434929097
know,362,0.9950208232851877,0.0015570082320877864,3.807000832905772e-08,0.0003141535249068049,0.0031079768878094238
bark,363,0.9966350952522456,0.0010407605901175507,3.3235290663064216e-09,0.0021615431883538435,0.0001625976457540968
be,364,1.3405759507366522e-09,0.0001852381389365187,0.9997764164662825,3.711270542783895e-05,1.231348777195543e-06
have,365,0.9999999999425793,3.730176803235445e-12,8.447737116415965e-13,5.2832770390428e-11,1.292318986350139e-14
have,366,2.0448811139048767e-09,9.393685936282912e-11,6.382743811267945e-12,0.9999999978547002,9.914237335007508e-14
hurt,367,0.03946507784288079,1.2510308869471825e-07,0.9525909586614562,0.002511053110694934,0.005432785281879281
bear,368,0.008554738713264632,0.9886464685748617,2.788162523098052e-08,0.0016141976853280315,0.0011845671449203503
protect,369,0.00013841460421034295,0.9986254853001612,2.015376419960768e-08,0.00012191712467212304,0.0011141628171920809
protect,370,0.00012529872432922348,1.3065316522457547e-06,0.9971307598657797,0.00017582632436426211,0.0025668085538746574
protect,371,8.614018468490787e-05,2.934035219366877e-06,0.9968561095775215,0.00015744962934220367,0.0028973665732320575
make,372,0.0006634323527609288,9.377450558686441e-06,0.9937810786737691,0.0008453453532073204,0.004700766169704063
fell,373,6.339863607322418e-06,0.9999371066880821,1.0081785372035588e-09,1.956986723819614e-05,3.698257289399345e-05
bite,374,1.1129336865105281e-08,0.9999905321126503,2.0878092681718905e-10,1.0009739814410295e-08,9.446539492136381e-06
be,375,4.554718716792988e-05,7.86411257152976e-09,0.9999541196198832,1.4400144520945578e-07,1.813273908055418e-07
bite,376,2.310225324072743e-06,3.674203616461032e-05,0.9979318059183664,2.0894611159458175e-06,0.0020270523590287183
be,377,0.001201135858263013,0.9987893658186161,1.0530914189945297e-06,3.561460678934848e-06,4.883771022966022e-06
bite,378,1.1056728852909754e-06,7.308610765467452e-06,0.9987703269662457,1.007698006555266e-06,0.0012202510520969796
bite,379,5.8982703630900415e-08,0.999907770158142,3.864514545382402e-09,5.394565086328169e-08,9.21130489886779e-05
hit,380,4.578788607818615e-05,1.3756646818972023e-08,0.9993882521591865,5.4489047424236446e-05,0.0005114571506641709
know,381,0.0007058662600884833,0.7796734028536606,8.148873491272584e-06,0.0007082979882099129,0.21890428402454978
help,382,0.004886635884084644,0.7940183352002522,2.2911766468008868e-05,0.0069000427012648885,0.19417207444793017
know,383,2.4419472764393296e-06,9.56015465765508e-05,0.9998995022877012,2.4530743334366068e-06,1.144112351071245e-09
think,384,2.3040286402684385e-08,0.0016193592840695215,3.0057880591069515e-06,4.1191600074508466e-08,0.998377570695985
pick,385,0.0001205136665303626,0.001623906493466474,8.149099429782249e-07,0.0001213919987947872,0.9981333729312654
see,386,2.844471902857305e-13,3.938261234537857e-09,0.9999999908547597,3.312311986988432e-13,5.2063635194803115e-09
run,387,3.45060653241637e-06,7.649827982637306e-05,2.8447935474282073e-08,3.0913381056218154e-06,0.9999169313276002
look,388,2.4349776532821974e-08,0.0012913994585233518,0.9987083028517061,1.3247557434171321e-08,2.6009243671200964e-07
think,389,1.5896714789240837e-08,0.007110893444539869,0.9928888105945177,2.83841038855903e-08,2.516801237304957e-07
make,390,0.0005982231839469611,0.12864757919677194,1.2450170761576522e-07,0.0008294511799368013,0.8699246219376368
