token,id,G1,G2,G3,G4,G5
sight,2565,5.89460602553184e-07,5.540529648575868e-05,1.1136736494982237e-05,0.20406168213829032,0.7958711863681263
eye,2566,3.1412826310196835e-08,0.9999999314144378,6.754306731787109e-09,2.9317499573343444e-08,1.1009296415566936e-09
windmill,2567,5.484213457772562e-09,1.642316717107728e-08,0.9999999542024629,2.379079090676377e-08,9.936545737475054e-11
ruin,2568,0.9813262006983935,7.00435259193734e-05,0.000966848694947319,7.150206813144404e-08,0.017636835578671534
spot,2569,1.9172440976526185e-09,2.148964284447596e-08,1.2427973162646885e-06,0.9999819007730187,1.683302277812075e-05
walk,2570,3.797869525555454e-10,0.9999979776722517,2.003133063647458e-06,1.8804438462080373e-08,1.0459030597806137e-11
fruit,2571,5.599602067032487e-06,0.9989493738542891,4.5509155131598167e-07,0.0010441929379377494,3.7851415494794745e-07
struggle,2572,0.96496225609561,3.0236749001306096e-05,0.001502535136061678,4.947904720834841e-06,0.033500024114606126
foundation,2573,8.473468888002635e-13,2.3249264031571563e-09,0.9999999968219188,8.516908474087667e-10,6.167032907451441e-13
litter,2574,6.52635797703717e-05,4.530917100977667e-09,2.00551513758804e-08,2.709085908151397e-07,0.9999344409255703
silence,2575,4.764298907011099e-05,0.992168966326663,4.918549304140652e-07,0.007234267982999344,0.000548630846337268
tail,2576,0.000982057035638284,1.9894155671886316e-07,1.4986080164196616e-06,0.9990162367615091,8.653279475063991e-09
side,2577,0.0004860264645085433,1.3130105104724951e-08,3.207558353667894e-08,0.9995139164468498,1.1882953056396937e-08
side,2578,0.001971115561004508,4.054112981132146e-08,6.0708229339313e-08,5.439330000496168e-09,0.9980287777503063
sign,2579,0.0017518767924812081,2.6787601020532225e-05,7.279399489684841e-05,0.9981483991957193,1.4241588213665465e-07
activity,2580,3.570802380640286e-09,2.4526219011110123e-09,0.999999361584664,1.5213731711693893e-07,4.802545946428768e-07
mind,2581,2.0343392134542636e-05,0.99825932105572,6.665340718529465e-08,0.0004821258102627924,0.0012381430884754812
enemy,2582,1.1880296650896649e-05,0.9994457166943829,2.111445728468619e-08,0.00018124741214658733,0.0003611344823624694
night,2583,0.8426615546644046,4.51747201974844e-06,1.236794937257047e-06,0.15732972387642966,2.96719220871447e-06
windmill,2584,2.94051247880816e-09,6.856054711585433e-07,0.999999272349873,3.0982848651385904e-08,8.121294721170275e-09
voice,2585,4.450322987654196e-07,1.3675841651005406e-06,0.9999874472534831,1.043859943891432e-05,3.0153061421203874e-07
snowball,2586,1.2250869345100414e-10,1.5226253841090373e-09,2.994426339739013e-11,0.9999975726873472,2.42563757450543e-06
thing,2587,0.9703120794801335,3.0787921688309864e-06,3.082297609946974e-07,2.4580098618866395e-05,0.029659953399317728
thinking,2588,0.03585453368044216,6.05346514505854e-08,2.2288007004880908e-08,2.1453071637489875e-06,0.9641432381897356
plan,2589,1.4564624792223004e-05,6.074566727523806e-09,1.742520257769647e-08,0.9999854118748414,5.971791075007594e-13
traitor,2590,0.007947875461083704,9.982414771177407e-09,5.846697273628867e-08,7.227109457678951e-07,0.992051333378583
night,2591,0.00043559693368802876,5.869734884459469e-11,2.818724436969011e-10,1.4420975811927022e-08,0.9995643883047663
work,2592,1.9768685506764886e-10,0.9999997746477917,8.115924513195384e-08,1.4311843712634727e-07,8.768392497179823e-10
year,2593,0.0003554999881830654,3.0653570427320856e-08,6.012982242029511e-08,0.9996444087558819,4.725421574474894e-10
death,2594,1.4266405927526715e-10,1.6195484243604025e-08,0.999999981082367,2.4417765733439864e-09,1.3770810787515875e-10
sentence,2595,1.0960950332391252e-08,2.2594865639186667e-08,9.470984640277002e-09,0.24707372497549268,0.7529262319977067
snowball,2596,0.995991359544689,4.158322081172477e-08,7.556533998374096e-08,1.38311750151798e-07,0.004008384995000009
animal,2597,0.9999455220287102,1.2901173952479826e-10,4.208928191517382e-10,5.4444414880442713e-05,3.300650463615131e-08
hero,2598,4.87814401655408e-05,0.9998900775953576,7.064581051956957e-08,4.765490066225127e-05,1.3415418004003685e-05
second,2599,2.47026025468561e-07,4.1701189216963945e-06,3.1473666273458336e-05,0.9661231028437739,0.033841006345005455
class,2600,9.176815944611264e-08,2.2266504531343223e-09,0.9999998876573661,1.206410428394611e-08,6.2837198662206034e-09
bushel,2601,8.006913116113056e-05,0.9999028789558105,3.014436180255265e-08,1.0298200440253286e-05,6.7235682262158266e-06
apple,2602,1.3178846025100044e-06,7.1691192078384224e-06,1.9861337752625047e-05,0.004273858384333972,0.9956977932741031
animal,2603,0.9999975200212508,4.307025206779252e-10,5.145754511386905e-10,2.466016419837985e-06,1.3017051460511617e-08
justice,2604,8.342514212277797e-11,3.764605913509586e-09,0.9999999961291755,1.3713951000920553e-11,9.07952136373048e-12
bushel,2605,0.0005846939898308113,0.9992671714610246,2.444433992647935e-08,0.0001340746575216029,1.4035447283079532e-05
animal,2606,1.5725327833534488e-06,1.3392419505629413e-10,3.2364015939730356e-10,0.0001201468895446983,0.9998782801201076
measure,2607,2.8411194061140693e-07,6.863674607328219e-05,2.517371811548186e-05,0.9998842427685901,2.1662655280604237e-05
snowball,2608,0.9999954755826154,1.69169962105518e-10,4.956727131338805e-10,1.4379536081742812e-07,4.3799571811242945e-06
action,2609,0.9992306465437145,2.405669600045805e-09,6.554944016095532e-09,3.4321857811076082e-09,0.0007693410634859386
cry,2610,1.1976371508950766e-08,2.5886580063384913e-10,6.425317294155363e-10,0.9999946272137271,5.359908503770274e-06
indignation,2611,1.6815039011722716e-08,1.2846074311549384e-10,8.499023838367317e-10,0.9999980224929362,1.9597136615549162e-06
way,2612,0.9877601674788539,6.803005421826582e-11,3.0657008812919776e-10,5.232506568314961e-10,0.01223983162329515
snowball,2613,9.757521465548076e-09,6.53151836999313e-11,5.662874152946953e-10,0.9999987243154305,1.265295445466502e-06
footprint,2614,1.2320164416228498e-08,0.9999998644874699,7.136208820366543e-08,5.171116421946637e-08,1.1911318973392821e-10
grass,2615,0.9999033985960942,5.211115637239528e-09,1.2637397715967918e-08,7.841254227941794e-06,8.874230116447384e-05
distance,2616,5.401967120216185e-10,5.522359004319615e-09,0.9999999853133521,8.607457574343353e-09,1.663462977831139e-11
knoll,2617,1.1454791249521542e-08,3.3149051837627276e-08,6.70256616062214e-08,0.9885036103635806,0.011496278006914691
yard,2618,0.9961069002753811,4.996185262551026e-07,2.5726280112573665e-06,4.662162348013874e-07,0.0038895612618466994
hole,2619,1.8313988726939821e-09,0.9999997863207482,8.856459972712724e-08,1.232776765400919e-07,5.576781971158382e-12
hedge,2620,0.9910243414771323,5.086436806820309e-09,7.935095043112505e-08,3.172280250705977e-08,0.008975542362678222
snowball,2621,5.637243627390863e-09,5.092373007813353e-12,5.1596240148328175e-11,0.999999892806071,1.0149999685074745e-07
opinion,2622,3.8686204606775935e-08,5.476741292411426e-06,2.8058817811170934e-06,0.9999280095712295,6.366911949231499e-05
snowball,2623,0.9999993624301938,2.8529477755982882e-11,1.0951007503330995e-10,1.3996055739364001e-08,6.234357108491148e-07
direction,2624,1.1071519714042852e-07,5.979150053194611e-17,2.274246383083684e-17,0.9999905262515304,9.363033272381544e-06
farm,2625,1.229485523416794e-06,3.534496213689312e-11,9.265346100611721e-11,0.014727775471930793,0.9852709949145474
delay,2626,0.9998020189114465,8.813107548772433e-08,4.125496587600759e-07,8.836886868582455e-08,0.00019739203895056343
footprint,2627,2.531789842014053e-10,0.9999999406965199,5.690211754265528e-08,2.1435514819052626e-09,4.632102089436067e-12
work,2628,4.349658510308741e-12,3.7293009868969246e-09,0.9999999962408516,2.5138166091662735e-11,3.596483314778177e-13
morning,2629,7.151465422542098e-12,0.9999999913379162,8.635051873047145e-09,1.793414994846766e-11,1.946475280374298e-12
windmill,2630,3.2443974452303605e-09,1.3607545480513593e-07,0.999999853725613,3.900199975116906e-09,3.054334938134085e-09
winter,2631,7.0483095992742325e-09,3.7611561735286926e-07,3.748312181654836e-08,0.0009615320968658308,0.9990380472560854
rain,2632,0.9965183343734996,2.0013072130136323e-07,7.683884506310623e-09,0.0034792802015486935,2.1776103460237645e-06
traitor,2633,0.7681839597648924,1.582566376242956e-05,3.4002872437183416e-07,0.23179914214000644,7.324026142987855e-07
work,2634,6.442723273383289e-10,6.028377089074729e-07,0.9999993927587486,5.167792337760372e-10,3.242491046126516e-09
plan,2635,4.060920132135775e-05,0.008608496863718961,0.00031674958474378867,0.0007816373190195059,0.9902525070311964
day,2636,1.0946933988885456e-07,3.202152479547402e-07,0.9999995184674032,3.0935750524126875e-08,2.0912258473504876e-08
windmill,2637,8.533526825003112e-09,0.9999999882714379,1.2676639506942233e-09,1.2546172865724777e-09,6.727540830512156e-10
animal,2638,1.1216463623137805e-07,1.7722282639286563e-10,4.1153452069478063e-11,1.4020625458831645e-06,0.9999984855544416
farm,2639,0.9999259009794192,1.8482586426599165e-10,1.4831250206801144e-11,7.404001103556188e-05,5.8809887987561215e-08
winter,2640,8.021707654107355e-08,7.052897762572775e-07,3.1957177850074285e-08,0.06641145128259039,0.9335877312533789
weather,2641,2.9601744484689035e-09,1.6520372298297453e-06,0.999998338123037,6.382617838476929e-09,4.969409909520858e-10
sleet,2642,0.9990517401047194,4.7499774014627064e-05,2.8563068394657693e-07,3.5181900874005112e-06,0.0008969563004946829
snow,2643,1.6331916279598387e-09,1.252893047082918e-06,0.9999987193413817,2.5451888351074748e-08,6.804912700940266e-10
frost,2644,0.007954000260734029,0.0001467653480834503,6.8981328964467506e-06,0.0035820574156580336,0.988310278842628
animal,2645,0.9999267212317751,3.578872933900016e-10,8.423942182459316e-11,7.325671854860476e-05,2.1607549432975138e-08
rebuilding,2646,1.6144288927104184e-08,1.5238157188451198e-07,1.920525046558079e-07,0.9962542911011436,0.003745348320490975
windmill,2647,2.3242656317917936e-08,0.999999660149928,1.696778543250766e-08,2.9769573265119946e-07,1.9438975801733384e-09
world,2648,0.0003879533091640239,6.529088553484075e-07,0.005004567143392099,0.9946057753667351,1.0512718534021385e-06
being,2649,0.9954094687985484,2.296651972665347e-06,3.0344413091579796e-06,4.809718986156722e-07,0.004584719136271127
time,2650,0.9995003303123605,2.1238469002868453e-07,1.3072270113185113e-07,2.393639762419964e-07,0.0004990872162720021
being,2651,3.5620994371236895e-08,6.13603852311722e-08,1.0359445920805821e-08,0.9999391909616342,6.07016975403339e-05
snowball,2652,8.193084933802213e-08,1.0503382956181122e-09,6.793046329934842e-11,0.9999987600872472,1.1568636347232466e-06
windmill,2653,5.250605818021864e-05,6.108190431963801e-07,0.9999414742045145,5.392124556116868e-06,1.6793705918948377e-08
wall,2654,0.0014401576280741294,2.5079250912146063e-08,1.5383281687390909e-09,0.00012082775714827687,0.9984389879971985
animal,2655,2.2569380924867437e-06,3.7913761275537644e-11,3.76532956507171e-12,5.472745016214172e-05,0.9999430155700663
case,2656,0.9999965526591175,1.4892132163907613e-08,6.5828757307611705e-09,1.56576216660007e-06,1.8601037081531216e-06
wall,2657,0.9999659640137623,9.8954711735289e-11,7.667374441133724e-11,3.355234579725172e-05,4.834648120482369e-07
foot,2658,3.521163132346774e-07,3.930070740474047e-09,3.773391917121716e-09,0.9961706236885132,0.0038290164917109634
time,2659,3.3116441803941487e-07,5.487874500932814e-09,2.0360328851019224e-08,0.9993321071792184,0.0006675358081602502
inch,2660,0.2664449851283978,0.15972856609261013,0.573616908759336,3.9246569855108295e-10,0.00020953962719030112
time,2661,3.9403417538081997e-07,7.333920884701746e-08,7.737656135011874e-07,0.9996825540267884,0.000316204834213833
snowdrift,2662,0.001066316049906024,0.9987617547001645,1.0200834863719323e-07,0.0001698626790672398,1.9645625136004113e-06
nothing,2663,2.4232362046181083e-06,6.683498911634655e-10,0.9999972354252998,3.263217663207868e-07,1.4348379456187418e-08
progress,2664,1.929460636091062e-07,1.2654901848014284e-06,8.440185035576209e-05,0.997829697690565,0.0020844420228308446
weather,2665,5.803777436620618e-11,0.999998767759478,1.2321548218116542e-06,1.88444715722775e-11,8.81797634693025e-12
work,2666,4.283772205104905e-11,0.9999985496714912,1.4502110031880916e-06,2.9237565198180504e-11,4.5430308733881724e-11
animal,2667,0.9999773000243627,1.678641090985342e-08,1.682582441120099e-07,2.2345738063737473e-05,1.691929185825312e-07
boxer,2668,2.5783041489566515e-06,8.01182126335753e-09,0.9999866537389114,5.107193400401654e-06,5.652751717994964e-06
clover,2669,1.282704110221203e-09,0.9999999946714836,2.031386302446766e-09,1.4420492040998826e-09,5.72376712900512e-10
heart,2670,1.7756085566046663e-11,2.7000255207209293e-07,0.9999997299536116,2.4951245212884097e-11,1.1289984610868096e-12
joy,2671,9.277297145811469e-07,0.0005081189250165456,8.792208468486951e-06,0.6419394668199154,0.357542694316885
service,2672,2.895580609476515e-09,3.3699269371629027e-07,0.99999964604037,1.4052893534402077e-08,1.8462115538782192e-11
dignity,2673,0.9994747778262069,5.657456947562231e-06,6.406536125151826e-07,2.6182012666435275e-07,0.000518662243106511
animal,2674,1.910918659388091e-06,1.5304808120670114e-09,6.814644979874714e-10,0.012242249392262403,0.9877558374771328
inspiration,2675,0.9992026835845687,3.16852967366679e-07,1.1992325282156043e-06,4.812741615209431e-07,0.0007953190557742127
boxer,2676,0.0033541450670190264,0.7156811910667847,1.0134482641854789e-07,0.2809286740224301,3.5888498939684604e-05
strength,2677,3.4827302241673146e-07,1.3121247966491153e-08,9.638585132650033e-08,0.9963163840625119,0.0036831581573663775
cry,2678,0.9981870222748532,1.5270575940793467e-06,6.223662440468356e-06,1.5929892334950762e-07,0.0018050677061887954
food,2679,5.143449830486585e-11,3.4648772699951794e-09,0.9999999960257232,4.577588373475471e-10,2.0615719530805203e-13
corn,2680,4.661059108581028e-06,0.9999833988613478,4.374759655484653e-08,1.1886994434116295e-05,9.337513128584448e-09
ration,2681,8.714068912513319e-09,8.427180581876659e-10,3.5728311893597e-09,0.9999978848630963,2.1020072855524485e-06
potato,2682,3.3379748464531654e-09,1.0293894206934303e-08,5.997547701846e-08,0.999966437410262,3.348898239180703e-05
ration,2683,0.9999622191692734,3.107756707789698e-09,9.253616599785505e-09,4.605658633882924e-06,3.3162810719184106e-05
part,2684,0.9991615248100301,1.5367889211710952e-08,2.5128844142061758e-08,1.605132430020512e-05,0.0008223833689363581
potato,2685,0.9975536760366489,2.1326780887955893e-07,1.0242005897813921e-06,1.0374596422486034e-05,0.0024347118985299553
crop,2686,4.903027969845228e-10,1.0468398621029883e-09,5.121299376788752e-09,0.9999933118247462,6.681516811748159e-06
clamp,2687,0.9999123698372455,2.236143544829657e-09,3.432917658930867e-08,2.7791162354593856e-07,8.731568581078492e-05
potato,2688,5.492478653062725e-08,2.8587968713256574e-08,2.366839437036463e-06,0.9984439562841485,0.0015535933636591625
day,2689,1.6034602109899035e-05,0.9999794219142406,7.973441833475656e-07,3.551387602537825e-06,1.947518637544704e-07
time,2690,3.93118715000298e-07,3.7514580113324565e-08,1.7142804208160355e-05,0.9069310155950867,0.09305141096740985
animal,2691,0.9999978931711409,3.628895671917968e-12,1.081561538831012e-09,2.048352430141302e-06,5.7391238492933064e-08
nothing,2692,0.0006562526272836648,0.9969707952233203,5.350470774745578e-06,0.00014338760516484537,0.002224214073456403
chaff,2693,0.9929654293497018,5.350083675297563e-10,2.5738590670543744e-07,0.007033601084027536,7.116453556478901e-07
starvation,2694,4.03759307723056e-09,4.5300308168340556e-10,2.2778968782952873e-07,0.0061822805383404626,0.9938174871813756
face,2695,1.1979281004919532e-07,0.999995934164399,2.550176878475241e-06,1.3326267499969812e-06,6.323916238864555e-08
fact,2696,0.8492343712878426,2.1983965704535953e-05,0.012342135842475782,2.883848847174106e-07,0.1384012205190924
world,2697,5.662220542753218e-05,0.8498565952115753,1.9432814952218771e-07,0.1500855822720462,1.0059828014797097e-06
collapse,2698,4.991812200272341e-10,5.006127841709431e-10,0.9999999612030537,3.75085782181344e-08,2.885741452829198e-10
windmill,2699,2.3934083764525507e-10,0.9999999684574638,1.905429348315237e-08,1.2099631944703864e-08,1.4927009368580383e-10
being,2700,0.9990443163393818,0.00015390705121742885,0.0001456601651562595,3.240380546342525e-05,0.0006237126387811537
lie,2701,2.7530906742270124e-05,5.269937306623314e-08,0.9999038299408598,5.341912240251695e-05,1.51673306222208e-05
animal,2702,1.3102390102507422e-08,2.0475538634738697e-11,4.156164239946908e-12,7.443796195325158e-07,0.9999992424933586
farm,2703,0.9998934115842013,3.790893590541106e-11,1.6121373155660023e-11,0.00010596585377508932,6.22507993253465e-07
animal,2704,5.886909126458185e-09,7.621652195372097e-13,1.6348827688833071e-12,1.8867938578467985e-07,0.999999805431308
disease,2705,0.9675619102516435,8.726054627955042e-08,1.0584117084265355e-06,0.032436926775323005,1.730077883270348e-08
cannibalism,2706,4.563353470103899e-18,0.9999999859371569,1.4062817493880397e-08,2.5628245761639692e-14,1.7361875493102546e-18
infanticide,2707,0.9789938473034615,7.848465550076823e-07,1.0112718878906155e-05,2.8955315879178226e-08,0.02099522617578878
