token,id,G1,G2,G3,G4,G5
eye,4025,nan,nan,nan,nan,nan
mouth,4026,nan,nan,nan,nan,nan
voice,4027,nan,nan,nan,nan,nan
ventriloquist,4028,nan,nan,nan,nan,nan
man,4029,nan,nan,nan,nan,nan
sound,4030,nan,nan,nan,nan,nan
voice,4031,nan,nan,nan,nan,nan
head,4032,nan,nan,nan,nan,nan
thing,4033,nan,nan,nan,nan,nan
scarecrow,4034,nan,nan,nan,nan,nan
dress,4035,nan,nan,nan,nan,nan
mask,4036,nan,nan,nan,nan,nan
lady,4037,nan,nan,nan,nan,nan
tin,4038,nan,nan,nan,nan,nan
beast,4039,nan,nan,nan,nan,nan
nothing,4040,nan,nan,nan,nan,nan
skin,4041,nan,nan,nan,nan,nan
slat,4042,nan,nan,nan,nan,nan
side,4043,nan,nan,nan,nan,nan
ball,4044,nan,nan,nan,nan,nan
fire,4045,nan,nan,nan,nan,nan
ceiling,4046,nan,nan,nan,nan,nan
ball,4047,nan,nan,nan,nan,nan
cotton,4048,nan,nan,nan,nan,nan
oil,4049,nan,nan,nan,nan,nan
ball,4050,nan,nan,nan,nan,nan
scarecrow,4051,nan,nan,nan,nan,nan
man,4052,nan,nan,nan,nan,nan
thing,4053,nan,nan,nan,nan,nan
plenty,4054,nan,nan,nan,nan,nan
chair,4055,nan,nan,nan,nan,nan
head,4056,nan,nan,nan,nan,nan
ventriloquist,4057,nan,nan,nan,nan,nan
kind,4058,nan,nan,nan,nan,nan
bird,4059,nan,nan,nan,nan,nan
beast,4060,nan,nan,nan,nan,nan
kitten,4061,nan,nan,nan,nan,nan
ear,4062,nan,nan,nan,nan,nan
time,4063,nan,nan,nan,nan,nan
balloonist,4064,nan,nan,nan,nan,nan
man,4065,nan,nan,nan,nan,nan
balloon,4066,nan,nan,nan,nan,nan
circus,4067,nan,nan,nan,nan,nan
day,4068,nan,nan,nan,nan,nan
crowd,4069,nan,nan,nan,nan,nan
people,4070,nan,nan,nan,nan,nan
circus,4071,nan,nan,nan,nan,nan
day,4072,nan,nan,nan,nan,nan
balloon,4073,nan,nan,nan,nan,nan
rope,4074,nan,nan,nan,nan,nan
cloud,4075,nan,nan,nan,nan,nan
current,4076,nan,nan,nan,nan,nan
air,4077,nan,nan,nan,nan,nan
mile,4078,nan,nan,nan,nan,nan
day,4079,nan,nan,nan,nan,nan
night,4080,nan,nan,nan,nan,nan
air,4081,nan,nan,nan,nan,nan
morning,4082,nan,nan,nan,nan,nan
day,4083,nan,nan,nan,nan,nan
balloon,4084,nan,nan,nan,nan,nan
midst,4085,nan,nan,nan,nan,nan
people,4086,nan,nan,nan,nan,nan
cloud,4087,nan,nan,nan,nan,nan
people,4088,nan,nan,nan,nan,nan
city,4089,nan,nan,nan,nan,nan
palace,4090,nan,nan,nan,nan,nan
emerald,4091,nan,nan,nan,nan,nan
city,4092,nan,nan,nan,nan,nan
name,4093,nan,nan,nan,nan,nan
spectacle,4094,nan,nan,nan,nan,nan
people,4095,nan,nan,nan,nan,nan
city,4096,nan,nan,nan,nan,nan
spectacle,4097,nan,nan,nan,nan,nan
course,4098,nan,nan,nan,nan,nan
emerald,4099,nan,nan,nan,nan,nan
city,4100,nan,nan,nan,nan,nan
year,4101,nan,nan,nan,nan,nan
man,4102,nan,nan,nan,nan,nan
balloon,4103,nan,nan,nan,nan,nan
man,4104,nan,nan,nan,nan,nan
people,4105,nan,nan,nan,nan,nan
glass,4106,nan,nan,nan,nan,nan
eye,4107,nan,nan,nan,nan,nan
emerald,4108,nan,nan,nan,nan,nan
city,4109,nan,nan,nan,nan,nan
jewel,4110,nan,nan,nan,nan,nan
thing,4111,nan,nan,nan,nan,nan
people,4112,nan,nan,nan,nan,nan
palace,4113,nan,nan,nan,nan,nan
fear,4114,nan,nan,nan,nan,nan
power,4115,nan,nan,nan,nan,nan
thing,4116,nan,nan,nan,nan,nan
people,4117,nan,nan,nan,nan,nan
east,4118,nan,nan,nan,nan,nan
east,4119,nan,nan,nan,nan,nan
fear,4120,nan,nan,nan,nan,nan
year,4121,nan,nan,nan,nan,nan
house,4122,nan,nan,nan,nan,nan
east,4123,nan,nan,nan,nan,nan
promise,4124,nan,nan,nan,nan,nan
man,4125,nan,nan,nan,nan,nan
man,4126,nan,nan,nan,nan,nan
brain,4127,nan,nan,nan,nan,nan
scarecrow,4128,nan,nan,nan,nan,nan
day,4129,nan,nan,nan,nan,nan
baby,4130,nan,nan,nan,nan,nan
brain,4131,nan,nan,nan,nan,nan
experience,4132,nan,nan,nan,nan,nan
thing,4133,nan,nan,nan,nan,nan
experience,4134,nan,nan,nan,nan,nan
scarecrow,4135,nan,nan,nan,nan,nan
brain,4136,nan,nan,nan,nan,nan
sigh,4137,nan,nan,nan,nan,nan
magician,4138,nan,nan,nan,nan,nan
morrow,4139,nan,nan,nan,nan,nan
morning,4140,nan,nan,nan,nan,nan
head,4141,nan,nan,nan,nan,nan
brain,4142,nan,nan,nan,nan,nan
scarecrow,4143,nan,nan,nan,nan,nan
way,4144,nan,nan,nan,nan,nan
courage,4145,nan,nan,nan,nan,nan
lion,4146,nan,nan,nan,nan,nan
plenty,4147,nan,nan,nan,nan,nan
courage,4148,nan,nan,nan,nan,nan
thing,4149,nan,nan,nan,nan,nan
danger,4150,nan,nan,nan,nan,nan
courage,4151,nan,nan,nan,nan,nan
danger,4152,nan,nan,nan,nan,nan
kind,4153,nan,nan,nan,nan,nan
courage,4154,nan,nan,nan,nan,nan
plenty,4155,nan,nan,nan,nan,nan
lion,4156,nan,nan,nan,nan,nan
courage,4157,nan,nan,nan,nan,nan
courage,4158,nan,nan,nan,nan,nan
morrow,4159,nan,nan,nan,nan,nan
heart,4160,nan,nan,nan,nan,nan
tin,4161,nan,nan,nan,nan,nan
heart,4162,nan,nan,nan,nan,nan
people,4163,nan,nan,nan,nan,nan
luck,4164,nan,nan,nan,nan,nan
heart,4165,nan,nan,nan,nan,nan
matter,4166,nan,nan,nan,nan,nan
opinion,4167,nan,nan,nan,nan,nan
tin,4168,nan,nan,nan,nan,nan
part,4169,nan,nan,nan,nan,nan
heart,4170,nan,nan,nan,nan,nan
morrow,4171,nan,nan,nan,nan,nan
heart,4172,nan,nan,nan,nan,nan
year,4173,nan,nan,nan,nan,nan
part,4174,nan,nan,nan,nan,nan
man,4175,nan,nan,nan,nan,nan
day,4176,nan,nan,nan,nan,nan
matter,4177,nan,nan,nan,nan,nan
way,4178,nan,nan,nan,nan,nan
desert,4179,nan,nan,nan,nan,nan
guest,4180,nan,nan,nan,nan,nan
palace,4181,nan,nan,nan,nan,nan
people,4182,nan,nan,nan,nan,nan
wish,4183,nan,nan,nan,nan,nan
thing,4184,nan,nan,nan,nan,nan
secret,4185,nan,nan,nan,nan,nan
one,4186,nan,nan,nan,nan,nan
nothing,4187,nan,nan,nan,nan,nan
room,4188,nan,nan,nan,nan,nan
spirit,4189,nan,nan,nan,nan,nan
hope,4190,nan,nan,nan,nan,nan
way,4191,nan,nan,nan,nan,nan
chapter,4192,nan,nan,nan,nan,nan
morning,4193,nan,nan,nan,nan,nan
scarecrow,4194,nan,nan,nan,nan,nan
friend,4195,nan,nan,nan,nan,nan
brain,4196,nan,nan,nan,nan,nan
scarecrow,4197,nan,nan,nan,nan,nan
brain,4198,nan,nan,nan,nan,nan
voice,4199,nan,nan,nan,nan,nan
throne,4200,nan,nan,nan,nan,nan
room,4201,nan,nan,nan,nan,nan
door,4202,nan,nan,nan,nan,nan
scarecrow,4203,nan,nan,nan,nan,nan
man,4204,nan,nan,nan,nan,nan
window,4205,nan,nan,nan,nan,nan
brain,4206,nan,nan,nan,nan,nan
scarecrow,4207,nan,nan,nan,nan,nan
chair,4208,nan,nan,nan,nan,nan
head,4209,nan,nan,nan,nan,nan
order,4210,nan,nan,nan,nan,nan
brain,4211,nan,nan,nan,nan,nan
scarecrow,4212,nan,nan,nan,nan,nan
head,4213,nan,nan,nan,nan,nan
one,4214,nan,nan,nan,nan,nan
head,4215,nan,nan,nan,nan,nan
straw,4216,nan,nan,nan,nan,nan
room,4217,nan,nan,nan,nan,nan
measure,4218,nan,nan,nan,nan,nan
bran,4219,nan,nan,nan,nan,nan
pin,4220,nan,nan,nan,nan,nan
top,4221,nan,nan,nan,nan,nan
scarecrow,4222,nan,nan,nan,nan,nan
head,4223,nan,nan,nan,nan,nan
mixture,4224,nan,nan,nan,nan,nan
space,4225,nan,nan,nan,nan,nan
straw,4226,nan,nan,nan,nan,nan
scarecrow,4227,nan,nan,nan,nan,nan
head,4228,nan,nan,nan,nan,nan
body,4229,nan,nan,nan,nan,nan
man,4230,nan,nan,nan,nan,nan
brain,4231,nan,nan,nan,nan,nan
scarecrow,4232,nan,nan,nan,nan,nan
fulfillment,4233,nan,nan,nan,nan,nan
wish,4234,nan,nan,nan,nan,nan
friend,4235,nan,nan,nan,nan,nan
head,4236,nan,nan,nan,nan,nan
top,4237,nan,nan,nan,nan,nan
brain,4238,nan,nan,nan,nan,nan
brain,4239,nan,nan,nan,nan,nan
pin,4240,nan,nan,nan,nan,nan
head,4241,nan,nan,nan,nan,nan
tin,4242,nan,nan,nan,nan,nan
proof,4243,nan,nan,nan,nan,nan
lion,4244,nan,nan,nan,nan,nan
heart,4245,nan,nan,nan,nan,nan
throne,4246,nan,nan,nan,nan,nan
room,4247,nan,nan,nan,nan,nan
door,4248,nan,nan,nan,nan,nan
heart,4249,nan,nan,nan,nan,nan
man,4250,nan,nan,nan,nan,nan
hole,4251,nan,nan,nan,nan,nan
breast,4252,nan,nan,nan,nan,nan
heart,4253,nan,nan,nan,nan,nan
pair,4254,nan,nan,nan,nan,nan
shear,4255,nan,nan,nan,nan,nan
hole,4256,nan,nan,nan,nan,nan
side,4257,nan,nan,nan,nan,nan
tin,4258,nan,nan,nan,nan,nan
breast,4259,nan,nan,nan,nan,nan
drawer,4260,nan,nan,nan,nan,nan
heart,4261,nan,nan,nan,nan,nan
silk,4262,nan,nan,nan,nan,nan
sawdust,4263,nan,nan,nan,nan,nan
beauty,4264,nan,nan,nan,nan,nan
heart,4265,nan,nan,nan,nan,nan
heart,4266,nan,nan,nan,nan,nan
breast,4267,nan,nan,nan,nan,nan
square,4268,nan,nan,nan,nan,nan
tin,4269,nan,nan,nan,nan,nan
heart,4270,nan,nan,nan,nan,nan
man,4271,nan,nan,nan,nan,nan
breast,4272,nan,nan,nan,nan,nan
kindness,4273,nan,nan,nan,nan,nan
tin,4274,nan,nan,nan,nan,nan
friend,4275,nan,nan,nan,nan,nan
joy,4276,nan,nan,nan,nan,nan
fortune,4277,nan,nan,nan,nan,nan
lion,4278,nan,nan,nan,nan,nan
throne,4279,nan,nan,nan,nan,nan
room,4280,nan,nan,nan,nan,nan
door,4281,nan,nan,nan,nan,nan
courage,4282,nan,nan,nan,nan,nan
lion,4283,nan,nan,nan,nan,nan
room,4284,nan,nan,nan,nan,nan
man,4285,nan,nan,nan,nan,nan
cupboard,4286,nan,nan,nan,nan,nan
shelf,4287,nan,nan,nan,nan,nan
bottle,4288,nan,nan,nan,nan,nan
content,4289,nan,nan,nan,nan,nan
dish,4290,nan,nan,nan,nan,nan
lion,4291,nan,nan,nan,nan,nan
lion,4292,nan,nan,nan,nan,nan
courage,4293,nan,nan,nan,nan,nan
course,4294,nan,nan,nan,nan,nan
courage,4295,nan,nan,nan,nan,nan
courage,4296,nan,nan,nan,nan,nan
lion,4297,nan,nan,nan,nan,nan
dish,4298,nan,nan,nan,nan,nan
courage,4299,nan,nan,nan,nan,nan
lion,4300,nan,nan,nan,nan,nan
friend,4301,nan,nan,nan,nan,nan
fortune,4302,nan,nan,nan,nan,nan
success,4303,nan,nan,nan,nan,nan
scarecrow,4304,nan,nan,nan,nan,nan
tin,4305,nan,nan,nan,nan,nan
lion,4306,nan,nan,nan,nan,nan
people,4307,nan,nan,nan,nan,nan
thing,4308,nan,nan,nan,nan,nan
scarecrow,4309,nan,nan,nan,nan,nan
lion,4310,nan,nan,nan,nan,nan
imagination,4311,nan,nan,nan,nan,nan
chapter,4312,nan,nan,nan,nan,nan
day,4313,nan,nan,nan,nan,nan
nothing,4314,nan,nan,nan,nan,nan
day,4315,nan,nan,nan,nan,nan
girl,4316,nan,nan,nan,nan,nan
friend,4317,nan,nan,nan,nan,nan
scarecrow,4318,nan,nan,nan,nan,nan
head,4319,nan,nan,nan,nan,nan
tin,4320,nan,nan,nan,nan,nan
heart,4321,nan,nan,nan,nan,nan
breast,4322,nan,nan,nan,nan,nan
heart,4323,nan,nan,nan,nan,nan
one,4324,nan,nan,nan,nan,nan
flesh,4325,nan,nan,nan,nan,nan
lion,4326,nan,nan,nan,nan,nan
nothing,4327,nan,nan,nan,nan,nan
army,4328,nan,nan,nan,nan,nan
party,4329,nan,nan,nan,nan,nan
day,4330,nan,nan,nan,nan,nan
joy,4331,nan,nan,nan,nan,nan
throne,4332,nan,nan,nan,nan,nan
room,4333,nan,nan,nan,nan,nan
way,4334,nan,nan,nan,nan,nan
way,4335,nan,nan,nan,nan,nan
thing,4336,nan,nan,nan,nan,nan
desert,4337,nan,nan,nan,nan,nan
way,4338,nan,nan,nan,nan,nan
desert,4339,nan,nan,nan,nan,nan
man,4340,nan,nan,nan,nan,nan
balloon,4341,nan,nan,nan,nan,nan
air,4342,nan,nan,nan,nan,nan
cyclone,4343,nan,nan,nan,nan,nan
way,4344,nan,nan,nan,nan,nan
desert,4345,nan,nan,nan,nan,nan
air,4346,nan,nan,nan,nan,nan
power,4347,nan,nan,nan,nan,nan
cyclone,4348,nan,nan,nan,nan,nan
matter,4349,nan,nan,nan,nan,nan
balloon,4350,nan,nan,nan,nan,nan
balloon,4351,nan,nan,nan,nan,nan
silk,4352,nan,nan,nan,nan,nan
glue,4353,nan,nan,nan,nan,nan
gas,4354,nan,nan,nan,nan,nan
plenty,4355,nan,nan,nan,nan,nan
silk,4356,nan,nan,nan,nan,nan
palace,4357,nan,nan,nan,nan,nan
trouble,4358,nan,nan,nan,nan,nan
balloon,4359,nan,nan,nan,nan,nan
gas,4360,nan,nan,nan,nan,nan
balloon,4361,nan,nan,nan,nan,nan
use,4362,nan,nan,nan,nan,nan
way,4363,nan,nan,nan,nan,nan
air,4364,nan,nan,nan,nan,nan
air,4365,nan,nan,nan,nan,nan
gas,4366,nan,nan,nan,nan,nan
air,4367,nan,nan,nan,nan,nan
balloon,4368,nan,nan,nan,nan,nan
desert,4369,nan,nan,nan,nan,nan
girl,4370,nan,nan,nan,nan,nan
course,4371,nan,nan,nan,nan,nan
palace,4372,nan,nan,nan,nan,nan
people,4373,nan,nan,nan,nan,nan
room,4374,nan,nan,nan,nan,nan
day,4375,nan,nan,nan,nan,nan
circus,4376,nan,nan,nan,nan,nan
company,4377,nan,nan,nan,nan,nan
silk,4378,nan,nan,nan,nan,nan
balloon,4379,nan,nan,nan,nan,nan
thread,4380,nan,nan,nan,nan,nan
strip,4381,nan,nan,nan,nan,nan
silk,4382,nan,nan,nan,nan,nan
shape,4383,nan,nan,nan,nan,nan
girl,4384,nan,nan,nan,nan,nan
strip,4385,nan,nan,nan,nan,nan
silk,4386,nan,nan,nan,nan,nan
strip,4387,nan,nan,nan,nan,nan
green,4388,nan,nan,nan,nan,nan
strip,4389,nan,nan,nan,nan,nan
emerald,4390,nan,nan,nan,nan,nan
green,4391,nan,nan,nan,nan,nan
balloon,4392,nan,nan,nan,nan,nan
shade,4393,nan,nan,nan,nan,nan
color,4394,nan,nan,nan,nan,nan
day,4395,nan,nan,nan,nan,nan
strip,4396,nan,nan,nan,nan,nan
bag,4397,nan,nan,nan,nan,nan
silk,4398,nan,nan,nan,nan,nan
foot,4399,nan,nan,nan,nan,nan
inside,4400,nan,nan,nan,nan,nan
coat,4401,nan,nan,nan,nan,nan
glue,4402,nan,nan,nan,nan,nan
balloon,4403,nan,nan,nan,nan,nan
basket,4404,nan,nan,nan,nan,nan
soldier,4405,nan,nan,nan,nan,nan
basket,4406,nan,nan,nan,nan,nan
rope,4407,nan,nan,nan,nan,nan
bottom,4408,nan,nan,nan,nan,nan
balloon,4409,nan,nan,nan,nan,nan
word,4410,nan,nan,nan,nan,nan
people,4411,nan,nan,nan,nan,nan
visit,4412,nan,nan,nan,nan,nan
brother,4413,nan,nan,nan,nan,nan
cloud,4414,nan,nan,nan,nan,nan
news,4415,nan,nan,nan,nan,nan
city,4416,nan,nan,nan,nan,nan
sight,4417,nan,nan,nan,nan,nan
balloon,4418,nan,nan,nan,nan,nan
front,4419,nan,nan,nan,nan,nan
palace,4420,nan,nan,nan,nan,nan
people,4421,nan,nan,nan,nan,nan
curiosity,4422,nan,nan,nan,nan,nan
tin,4423,nan,nan,nan,nan,nan
pile,4424,nan,nan,nan,nan,nan
wood,4425,nan,nan,nan,nan,nan
fire,4426,nan,nan,nan,nan,nan
bottom,4427,nan,nan,nan,nan,nan
balloon,4428,nan,nan,nan,nan,nan
fire,4429,nan,nan,nan,nan,nan
air,4430,nan,nan,nan,nan,nan
bag,4431,nan,nan,nan,nan,nan
balloon,4432,nan,nan,nan,nan,nan
air,4433,nan,nan,nan,nan,nan
basket,4434,nan,nan,nan,nan,nan
basket,4435,nan,nan,nan,nan,nan
people,4436,nan,nan,nan,nan,nan
voice,4437,nan,nan,nan,nan,nan
visit,4438,nan,nan,nan,nan,nan
scarecrow,4439,nan,nan,nan,nan,nan
balloon,4440,nan,nan,nan,nan,nan
time,4441,nan,nan,nan,nan,nan
rope,4442,nan,nan,nan,nan,nan
air,4443,nan,nan,nan,nan,nan
weight,4444,nan,nan,nan,nan,nan
air,4445,nan,nan,nan,nan,nan
sky,4446,nan,nan,nan,nan,nan
balloon,4447,nan,nan,nan,nan,nan
dog,4448,nan,nan,nan,nan,nan
crowd,4449,nan,nan,nan,nan,nan
kitten,4450,nan,nan,nan,nan,nan
balloon,4451,nan,nan,nan,nan,nan
step,4452,nan,nan,nan,nan,nan
hand,4453,nan,nan,nan,nan,nan
basket,4454,nan,nan,nan,nan,nan
rope,4455,nan,nan,nan,nan,nan
balloon,4456,nan,nan,nan,nan,nan
air,4457,nan,nan,nan,nan,nan
basket,4458,nan,nan,nan,nan,nan
eye,4459,nan,nan,nan,nan,nan
basket,4460,nan,nan,nan,nan,nan
moment,4461,nan,nan,nan,nan,nan
sky,4462,nan,nan,nan,nan,nan
people,4463,nan,nan,nan,nan,nan
friend,4464,nan,nan,nan,nan,nan
emerald,4465,nan,nan,nan,nan,nan
city,4466,nan,nan,nan,nan,nan
wise,4467,nan,nan,nan,nan,nan
scarecrow,4468,nan,nan,nan,nan,nan
day,4469,nan,nan,nan,nan,nan
loss,4470,nan,nan,nan,nan,nan
chapter,4471,nan,nan,nan,nan,nan
hope,4472,nan,nan,nan,nan,nan
balloon,4473,nan,nan,nan,nan,nan
companion,4474,nan,nan,nan,nan,nan
tin,4475,nan,nan,nan,nan,nan
man,4476,nan,nan,nan,nan,nan
heart,4477,nan,nan,nan,nan,nan
tear,4478,nan,nan,nan,nan,nan
pleasure,4479,nan,nan,nan,nan,nan
towel,4480,nan,nan,nan,nan,nan
tin,4481,nan,nan,nan,nan,nan
minute,4482,nan,nan,nan,nan,nan
tear,4483,nan,nan,nan,nan,nan
towel,4484,nan,nan,nan,nan,nan
oil,4485,nan,nan,nan,nan,nan
can,4486,nan,nan,nan,nan,nan
scarecrow,4487,nan,nan,nan,nan,nan
ruler,4488,nan,nan,nan,nan,nan
emerald,4489,nan,nan,nan,nan,nan
city,4490,nan,nan,nan,nan,nan
people,4491,nan,nan,nan,nan,nan
city,4492,nan,nan,nan,nan,nan
world,4493,nan,nan,nan,nan,nan
man,4494,nan,nan,nan,nan,nan
morning,4495,nan,nan,nan,nan,nan
balloon,4496,nan,nan,nan,nan,nan
throne,4497,nan,nan,nan,nan,nan
room,4498,nan,nan,nan,nan,nan
matter,4499,nan,nan,nan,nan,nan
scarecrow,4500,nan,nan,nan,nan,nan
throne,4501,nan,nan,nan,nan,nan
ruler,4502,nan,nan,nan,nan,nan
palace,4503,nan,nan,nan,nan,nan
emerald,4504,nan,nan,nan,nan,nan
city,4505,nan,nan,nan,nan,nan
time,4506,nan,nan,nan,nan,nan
pole,4507,nan,nan,nan,nan,nan
farmer,4508,nan,nan,nan,nan,nan
cornfield,4509,nan,nan,nan,nan,nan
ruler,4510,nan,nan,nan,nan,nan
city,4511,nan,nan,nan,nan,nan
tin,4512,nan,nan,nan,nan,nan
heart,4513,nan,nan,nan,nan,nan
thing,4514,nan,nan,nan,nan,nan
world,4515,nan,nan,nan,nan,nan
part,4516,nan,nan,nan,nan,nan
beast,4517,nan,nan,nan,nan,nan
lion,4518,nan,nan,nan,nan,nan
emerald,4519,nan,nan,nan,nan,nan
city,4520,nan,nan,nan,nan,nan
scarecrow,4521,nan,nan,nan,nan,nan
aunt,4522,nan,nan,nan,nan,nan
em,4523,nan,nan,nan,nan,nan
uncle,4524,nan,nan,nan,nan,nan
henry,4525,nan,nan,nan,nan,nan
scarecrow,4526,nan,nan,nan,nan,nan
pin,4527,nan,nan,nan,nan,nan
brain,4528,nan,nan,nan,nan,nan
monkey,4529,nan,nan,nan,nan,nan
desert,4530,nan,nan,nan,nan,nan
thing,4531,nan,nan,nan,nan,nan
cap,4532,nan,nan,nan,nan,nan
throne,4533,nan,nan,nan,nan,nan
room,4534,nan,nan,nan,nan,nan
word,4535,nan,nan,nan,nan,nan
band,4536,nan,nan,nan,nan,nan
monkey,4537,nan,nan,nan,nan,nan
window,4538,nan,nan,nan,nan,nan
time,4539,nan,nan,nan,nan,nan
monkey,4540,nan,nan,nan,nan,nan
king,4541,nan,nan,nan,nan,nan
girl,4542,nan,nan,nan,nan,nan
monkey,4543,nan,nan,nan,nan,nan
king,4544,nan,nan,nan,nan,nan
head,4545,nan,nan,nan,nan,nan
monkey,4546,nan,nan,nan,nan,nan
way,4547,nan,nan,nan,nan,nan
power,4548,nan,nan,nan,nan,nan
desert,4549,nan,nan,nan,nan,nan
bow,4550,nan,nan,nan,nan,nan
monkey,4551,nan,nan,nan,nan,nan
king,4552,nan,nan,nan,nan,nan
wing,4553,nan,nan,nan,nan,nan
window,4554,nan,nan,nan,nan,nan
band,4555,nan,nan,nan,nan,nan
disappointment,4556,nan,nan,nan,nan,nan
cap,4557,nan,nan,nan,nan,nan
purpose,4558,nan,nan,nan,nan,nan
monkey,4559,nan,nan,nan,nan,nan
tender,4560,nan,nan,nan,nan,nan
scarecrow,4561,nan,nan,nan,nan,nan
head,4562,nan,nan,nan,nan,nan
soldier,4563,nan,nan,nan,nan,nan
advice,4564,nan,nan,nan,nan,nan
soldier,4565,nan,nan,nan,nan,nan
throne,4566,nan,nan,nan,nan,nan
room,4567,nan,nan,nan,nan,nan
door,4568,nan,nan,nan,nan,nan
girl,4569,nan,nan,nan,nan,nan
scarecrow,4570,nan,nan,nan,nan,nan
soldier,4571,nan,nan,nan,nan,nan
desert,4572,nan,nan,nan,nan,nan
soldier,4573,nan,nan,nan,nan,nan
desert,4574,nan,nan,nan,nan,nan
one,4575,nan,nan,nan,nan,nan
scarecrow,4576,nan,nan,nan,nan,nan
edge,4577,nan,nan,nan,nan,nan
desert,4578,nan,nan,nan,nan,nan
way,4579,nan,nan,nan,nan,nan
child,4580,nan,nan,nan,nan,nan
soldier,4581,nan,nan,nan,nan,nan
woman,4582,nan,nan,nan,nan,nan
year,4583,nan,nan,nan,nan,nan
road,4584,nan,nan,nan,nan,nan
danger,4585,nan,nan,nan,nan,nan
beast,4586,nan,nan,nan,nan,nan
wood,4587,nan,nan,nan,nan,nan
race,4588,nan,nan,nan,nan,nan
stranger,4589,nan,nan,nan,nan,nan
reason,4590,nan,nan,nan,nan,nan
none,4591,nan,nan,nan,nan,nan
emerald,4592,nan,nan,nan,nan,nan
city,4593,nan,nan,nan,nan,nan
soldier,4594,nan,nan,nan,nan,nan
scarecrow,4595,nan,nan,nan,nan,nan
danger,4596,nan,nan,nan,nan,nan
thing,4597,nan,nan,nan,nan,nan
land,4598,nan,nan,nan,nan,nan
course,4599,nan,nan,nan,nan,nan
tin,4600,nan,nan,nan,nan,nan
scarecrow,4601,nan,nan,nan,nan,nan
lion,4602,nan,nan,nan,nan,nan
city,4603,nan,nan,nan,nan,nan
wood,4604,nan,nan,nan,nan,nan
beast,4605,nan,nan,nan,nan,nan
service,4606,nan,nan,nan,nan,nan
land,4607,nan,nan,nan,nan,nan
scarecrow,4608,nan,nan,nan,nan,nan
surprise,4609,nan,nan,nan,nan,nan
brain,4610,nan,nan,nan,nan,nan
pole,4611,nan,nan,nan,nan,nan
cornfield,4612,nan,nan,nan,nan,nan
emerald,4613,nan,nan,nan,nan,nan
city,4614,nan,nan,nan,nan,nan
luck,4615,nan,nan,nan,nan,nan
good,4616,nan,nan,nan,nan,nan
morrow,4617,nan,nan,nan,nan,nan
morning,4618,nan,nan,nan,nan,nan
scarecrow,4619,nan,nan,nan,nan,nan
journey,4620,nan,nan,nan,nan,nan
chapter,4621,nan,nan,nan,nan,nan
morning,4622,nan,nan,nan,nan,nan
girl,4623,nan,nan,nan,nan,nan
hand,4624,nan,nan,nan,nan,nan
soldier,4625,nan,nan,nan,nan,nan
gate,4626,nan,nan,nan,nan,nan
gate,4627,nan,nan,nan,nan,nan
city,4628,nan,nan,nan,nan,nan
trouble,4629,nan,nan,nan,nan,nan
spectacle,4630,nan,nan,nan,nan,nan
box,4631,nan,nan,nan,nan,nan
wish,4632,nan,nan,nan,nan,nan
ruler,4633,nan,nan,nan,nan,nan
scarecrow,4634,nan,nan,nan,nan,nan
scarecrow,4635,nan,nan,nan,nan,nan
farewell,4636,nan,nan,nan,nan,nan
city,4637,nan,nan,nan,nan,nan
wish,4638,nan,nan,nan,nan,nan
way,4639,nan,nan,nan,nan,nan
gate,4640,nan,nan,nan,nan,nan
wall,4641,nan,nan,nan,nan,nan
journey,4642,nan,nan,nan,nan,nan
sun,4643,nan,nan,nan,nan,nan
friend,4644,nan,nan,nan,nan,nan
face,4645,nan,nan,nan,nan,nan
land,4646,nan,nan,nan,nan,nan
spirit,4647,nan,nan,nan,nan,nan
hope,4648,nan,nan,nan,nan,nan
scarecrow,4649,nan,nan,nan,nan,nan
tin,4650,nan,nan,nan,nan,nan
use,4651,nan,nan,nan,nan,nan
lion,4652,nan,nan,nan,nan,nan
air,4653,nan,nan,nan,nan,nan
delight,4654,nan,nan,nan,nan,nan
tail,4655,nan,nan,nan,nan,nan
side,4656,nan,nan,nan,nan,nan
side,4657,nan,nan,nan,nan,nan
joy,4658,nan,nan,nan,nan,nan
moth,4659,nan,nan,nan,nan,nan
butterfly,4660,nan,nan,nan,nan,nan
time,4661,nan,nan,nan,nan,nan
city,4662,nan,nan,nan,nan,nan
life,4663,nan,nan,nan,nan,nan
lion,4664,nan,nan,nan,nan,nan
pace,4665,nan,nan,nan,nan,nan
flesh,4666,nan,nan,nan,nan,nan
beast,4667,nan,nan,nan,nan,nan
emerald,4668,nan,nan,nan,nan,nan
city,4669,nan,nan,nan,nan,nan
mass,4670,nan,nan,nan,nan,nan
tower,4671,nan,nan,nan,nan,nan
steeple,4672,nan,nan,nan,nan,nan
wall,4673,nan,nan,nan,nan,nan
dome,4674,nan,nan,nan,nan,nan
palace,4675,nan,nan,nan,nan,nan
tin,4676,nan,nan,nan,nan,nan
heart,4677,nan,nan,nan,nan,nan
breast,4678,nan,nan,nan,nan,nan
brain,4679,nan,nan,nan,nan,nan
brain,4680,nan,nan,nan,nan,nan
scarecrow,4681,nan,nan,nan,nan,nan
dose,4682,nan,nan,nan,nan,nan
courage,4683,nan,nan,nan,nan,nan
lion,4684,nan,nan,nan,nan,nan
man,4685,nan,nan,nan,nan,nan
nothing,4686,nan,nan,nan,nan,nan
promise,4687,nan,nan,nan,nan,nan
