input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,5,0.75,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,5,1,0.3947017833628836,0.6216075834307232826905596673,0.643163225555122711336190105,0.874691598493702116608232697,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,10,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,10,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,10,0.5,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,10,0.75,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,10,1,0.41614974652603887,0.6081028437865212310089598753,0.643163225555122711336190105,0.9015712245162965848591092063,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,50,0,0.08406499790156895,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,50,0.25,0.09036437387760103,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,50,0.5,0.09859614505548232,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,50,0.75,0.17128598803684347,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,50,1,0.36169113422221044,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,100,0,0.08709524702340425,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,100,0.25,0.09094204254866113,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,100,0.5,0.09855333945915107,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,100,0.75,0.11707279318111334,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,100,1,0.18327690509491168,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,200,0,0.08797843992046768,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,200,0.25,0.08875977048539603,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,200,0.5,0.0919308892129253,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,200,0.75,0.09690848482721731,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,1,200,1,0.10550645956775591,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,5,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,5,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,5,0.5,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,5,0.75,0.3930926218666309,0.6197896377093883911180366183,0.643163225555122711336190105,0.8720945331775094143617711983,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,5,1,0.49372030796370675,0.634982469809115699259836385,0.643163225555122711336190105,0.781197247110764835735618751,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,10,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,10,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,10,0.5,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,10,0.75,0.4261880528328772,0.622906116088819633813790417,0.643163225555122711336190105,0.9541617971691988053499545513,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,10,1,0.5187389444758345,0.6079729905207115958966368007,0.643163225555122711336190105,0.7696403064537073107388650823,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,50,0,0.09682241082636356,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,50,0.25,0.1108536411615768,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,50,0.5,0.27908466222882616,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,50,0.75,0.5529774620726291,0.640176600441501103752759382,0.643163225555122711336190105,0.997013374886378392416569277,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,50,1,0.5204599872490392,0.605116218672899623425529152,0.643163225555122711336190105,0.8443059342942475003246331643,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,100,0,0.09554457053332938,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,100,0.25,0.10388723276486624,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,100,0.5,0.11660796225721666,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,100,0.75,0.22265807063994844,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,100,1,0.49652487685895536,0.6419945461628359953252824307,0.643163225555122711336190105,0.9988313206077132839890923257,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,200,0,0.09034173949931817,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,200,0.25,0.09329809436907259,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,200,0.5,0.09720982299119134,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,200,0.75,0.11608279343384152,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,2,200,1,0.23586236452401355,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,5,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,5,0.25,0.03449853082870303,0.365407089988313206077132840,0.643163225555122711336190105,0.405401895857680820672639917,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,5,0.5,0.42340017329367424,0.6252434748733930658356057657,0.643163225555122711336190105,0.8793663160628489806518633943,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,5,0.75,0.47487667965410457,0.6364108557330216854953902093,0.643163225555122711336190105,0.7887287365277236722503570967,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,5,1,0.43656065995481735,0.6443319049474094273470977797,0.643163225555122711336190105,0.8440462277626282300999870147,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,10,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,10,0.25,0.08266977928965767,0.4821451759511751720555771977,0.643163225555122711336190105,0.669653291780288274250097390,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,10,0.5,0.3899814069594254,0.6251136216075834307232826903,0.643163225555122711336190105,0.9384495520062329567588624857,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,10,0.75,0.4984016795563988,0.634852616543306064147513310,0.643163225555122711336190105,0.7896377093883911180366186207,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,10,1,0.4498080616225952,0.6429035190235034411115439553,0.643163225555122711336190105,0.8271653032073756654979872743,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,50,0,0.2677904960803846,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,50,0.25,0.5093415787284021,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,50,0.5,0.5823520815345845,0.5887547071808855992728217113,0.643163225555122711336190105,0.807427606804311128424879886,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,50,0.75,0.55244669540218,0.582651603687832748993637190,0.643163225555122711336190105,0.756395273341124529281911440,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,50,1,0.45394574994047,0.638358654720166212180236333,0.643163225555122711336190105,0.834566939358524866900402545,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,100,0,0.10709091499959207,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,100,0.25,0.1392317696296647,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,100,0.5,0.42115683419364824,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,100,0.75,0.5105008833167447,0.6264121542656797818465134397,0.643163225555122711336190105,0.975587586027788598883261914,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,100,1,0.4597181346731969,0.633294377353590442799636411,0.643163225555122711336190105,0.8391118036618620958317101677,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,200,0,0.09363522416246951,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,200,0.25,0.10623638891148658,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,200,0.5,0.13510189327647582,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,200,0.75,0.4199476033162528,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,5,200,1,0.4832394174710441,0.6419945461628359953252824307,0.643163225555122711336190105,0.9922088040514218932606155047,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,5,0,0.09867776310224156,0.471107648357356187508115829,0.643163225555122711336190105,0.509284508505388910531099857,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,5,0.25,0.3865114075626881,0.6248539150759641604986365407,0.643163225555122711336190105,0.8893650175301908843007401637,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,5,0.5,0.49102353712621033,0.6182313985196727697701597193,0.643163225555122711336190105,0.7641864692897026360212959353,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,5,0.75,0.40124260600505296,0.638488507985975847292559408,0.643163225555122711336190105,0.9037787300350603817686014803,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,5,1,0.39369278743370445,0.641864692897026360212959356,0.643163225555122711336190105,0.892221789378002856771847812,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,10,0,0.10694067031552712,0.5057784703285287624983768343,0.643163225555122711336190105,0.732242565900532398389819504,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,10,0.25,0.3933746726977913,0.6249837683417737956109596157,0.643163225555122711336190105,0.923126866640696013504739644,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,10,0.5,0.4796095898395479,0.5974548759901311517984677317,0.643163225555122711336190105,0.7839241656927671730944033243,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,10,0.75,0.41846962566497964,0.6243345020127256200493442413,0.643163225555122711336190105,0.864563043760550577847032853,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,10,1,0.36689922142806514,0.6408258667705492793143747563,0.643163225555122711336190105,0.931956888715751201142708739,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,50,0,0.4759766282944467,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,50,0.25,0.6104371647516191,0.5778470328528762498376834177,0.643163225555122711336190105,0.713024282560706401766004415,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,50,0.5,0.546271979767279,0.5816127775613556680950525907,0.643163225555122711336190105,0.7448383326840670042851577717,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,50,0.75,0.44136354232225594,0.6442020516815997922347747047,0.643163225555122711336190105,0.874302038696273211271263472,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,50,1,0.3945564887114356,0.6421243994286456304376055057,0.643163225555122711336190105,0.905856382288014543565770679,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,100,0,0.16698101100406645,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,100,0.25,0.506102943846643,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,100,0.5,0.5386101184028295,0.593299571484222828204129334,0.643163225555122711336190105,0.8726139462407479548110634983,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,100,0.75,0.5049609205600464,0.6240747954811063498246980913,0.643163225555122711336190105,0.828074276068043111284248799,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,100,1,0.4003213040024369,0.6378392416569276717309440333,0.643163225555122711336190105,0.906116088819633813790416829,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,200,0,0.10208974640441411,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,200,0.25,0.14581034602134132,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,200,0.5,0.4325042792525337,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,200,0.75,0.47590837953035336,0.6306973120373977405531749123,0.643163225555122711336190105,0.9776652382807427606804311127,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,10,200,1,0.42861337081262424,0.634722763277496429035190235,0.643163225555122711336190105,0.8813141150499935073367095183,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,5,0,0.5176591505487131,0.617452278924814959096221270,0.643163225555122711336190105,0.7279574081288144396831580313,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,5,0.25,0.4535608349691566,0.6082326970523308661212829503,0.643163225555122711336190105,0.819114400727178288533956629,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,5,0.5,0.38184563298341945,0.643422932086741981560836255,0.643163225555122711336190105,0.8901441371250486949746786133,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,5,0.75,0.3889777713315116,0.6387482145175951175172055577,0.643163225555122711336190105,0.8848201532268536553694325413,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,5,1,0.3406422228023147,0.643163225555122711336190105,0.643163225555122711336190105,0.9361121932216595247370471367,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,10,0,0.3466165152864536,0.535385014933125568108037917,0.643163225555122711336190105,0.626152447734060511621867290,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,10,0.25,0.4461604953020479,0.640176600441501103752759382,0.643163225555122711336190105,0.8420984287754837034151408907,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,10,0.5,0.3788701371322949,0.6362810024672120503830671343,0.643163225555122711336190105,0.9231268666406960135047396443,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,10,0.75,0.35426335528631997,0.6387482145175951175172055577,0.643163225555122711336190105,0.9140371380340215556421243993,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,10,1,0.3411769253116516,0.643163225555122711336190105,0.643163225555122711336190105,0.9367614595507077002986625113,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,50,0,0.3817451196916543,0.500844046227762628230099987,0.643163225555122711336190105,0.5926503051551746526425139593,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,50,0.25,0.46666184741495526,0.632515257758732632125697961,0.643163225555122711336190105,0.865861576418646928970263602,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,50,0.5,0.4297248719071738,0.6247240618101545253863134657,0.643163225555122711336190105,0.8587196467991169977924944813,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,50,0.75,0.3801054512712178,0.6432930788209323464485131803,0.643163225555122711336190105,0.907674328009349435138293728,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,50,1,0.3781140892277415,0.6391377743150240228541747827,0.643163225555122711336190105,0.8949487079600051941306323853,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,100,0,0.5288992024771648,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,100,0.25,0.5201869243534244,0.612128295026619919490975198,0.643163225555122711336190105,0.8165173354109855862874951307,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,100,0.5,0.43076429637519215,0.6373198285936891312816517333,0.643163225555122711336190105,0.898974159200103882612647708,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,100,0.75,0.4073883981976037,0.6318659914296844565640825867,0.643163225555122711336190105,0.872743799506557589923386573,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,14,3,max_minus,u,15,30,100,1,0.38026252363506646,0.6406960135047396442020516813,0.643163225555122711336190105,0.9001428385923905986235553827,1
