input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,100,0.75,0.5749141670347737,0.4003267973856209150326797387,0.558823529411764705882352941,0.437908496732026143790849673,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,100,1,0.47901507758284767,0.487745098039215686274509804,0.558823529411764705882352941,0.520424836601307189542483660,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,200,0,0.09236359890153101,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,200,0.25,0.11112703249140059,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,200,0.5,0.21086768599753036,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,200,0.75,0.39468835062061053,0.5539215686274509803921568627,0.558823529411764705882352941,0.9950980392156862745098039217,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,10,200,1,0.5475362719318656,0.4787581699346405228758169933,0.558823529411764705882352941,0.5972222222222222222222222223,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,5,0,0.592197186026322,0.623366013071895424836601307,0.558823529411764705882352941,0.6527777777777777777777777777,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,5,0.25,0.5666110746177977,0.4248366013071895424836601307,0.558823529411764705882352941,0.4583333333333333333333333333,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,5,0.5,0.5893517813857861,0.5147058823529411764705882353,0.558823529411764705882352941,0.5596405228758169934640522873,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,5,0.75,0.5240656063635063,0.540849673202614379084967320,0.558823529411764705882352941,0.574346405228758169934640523,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,5,1,0.42325608505477824,0.5874183006535947712418300653,0.558823529411764705882352941,0.6985294117647058823529411767,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,10,0,0.5556245407352783,0.500000000000000000000000000,0.558823529411764705882352941,0.540849673202614379084967320,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,10,0.25,0.5622094385340958,0.505718954248366013071895425,0.558823529411764705882352941,0.5359477124183006535947712417,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,10,0.5,0.42344821360204415,0.568627450980392156862745098,0.558823529411764705882352941,0.6176470588235294117647058823,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,10,0.75,0.4821462944827406,0.544117647058823529411764706,0.558823529411764705882352941,0.5800653594771241830065359477,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,10,1,0.4180687469621542,0.548202614379084967320261438,0.558823529411764705882352941,0.5931372549019607843137254903,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,50,0,0.5387584826215933,0.5310457516339869281045751633,0.558823529411764705882352941,0.550653594771241830065359477,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,50,0.25,0.5907482246113666,0.6217320261437908496732026147,0.558823529411764705882352941,0.6323529411764705882352941177,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,50,0.5,0.5712157747194281,0.5318627450980392156862745097,0.558823529411764705882352941,0.5694444444444444444444444443,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,50,0.75,0.49799510696825483,0.5326797385620915032679738563,0.558823529411764705882352941,0.5767973856209150326797385623,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,50,1,0.5449736762503913,0.523692810457516339869281046,0.558823529411764705882352941,0.5661764705882352941176470587,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,100,0,0.5729885063673557,0.3897058823529411764705882353,0.558823529411764705882352941,0.4125816993464052287581699347,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,100,0.25,0.5906969337902489,0.531862745098039215686274510,0.558823529411764705882352941,0.5408496732026143790849673203,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,100,0.5,0.5342792531346549,0.5032679738562091503267973857,0.558823529411764705882352941,0.5580065359477124183006535947,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,100,0.75,0.5573396024143235,0.536764705882352941176470588,0.558823529411764705882352941,0.5694444444444444444444444443,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,100,1,0.44341143202474537,0.504084967320261437908496732,0.558823529411764705882352941,0.5571895424836601307189542487,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,200,0,0.30078193840994777,0.556372549019607843137254902,0.558823529411764705882352941,0.9975490196078431372549019607,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,200,0.25,0.513124983731248,0.508169934640522875816993464,0.558823529411764705882352941,0.8137254901960784313725490197,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,200,0.5,0.5751327202099284,0.5514705882352941176470588233,0.558823529411764705882352941,0.6356209150326797385620915033,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,200,0.75,0.41015127009629565,0.5416666666666666666666666667,0.558823529411764705882352941,0.597222222222222222222222222,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,5,3,max_minus,u,15,30,200,1,0.3990078425012626,0.5236928104575163398692810457,0.558823529411764705882352941,0.5996732026143790849673202617,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,5,0,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,5,0.25,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,5,0.5,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,5,0.75,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,5,1,0.3163331002226425,0.5540661304736371760500446827,0.5603217158176943699731903487,0.924039320822162645218945487,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,10,0,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,10,0.25,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,10,0.5,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,10,0.75,0.028979897883356472,0.512064343163538873994638070,0.5603217158176943699731903487,0.7694369973190348525469168903,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,10,1,0.29907011901813213,0.5460232350312779267202859697,0.5603217158176943699731903487,0.9758713136729222520107238607,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,50,0,0.06351837292605518,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,50,0.25,0.06662388001191409,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,50,0.5,0.06970804613487984,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,50,0.75,0.07164493064063555,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,50,1,0.09125794209047423,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,100,0,0.06552260775602288,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,100,0.25,0.06640078883399643,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,100,0.5,0.06716498472245215,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,100,0.75,0.06739790397551959,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,100,1,0.06866770847105093,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,200,0,0.056878100948329346,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,200,0.25,0.056878100948329346,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,200,0.5,0.05953986686284262,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,200,0.75,0.06124297669718781,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,1,200,1,0.06562962062818507,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,5,0,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,5,0.25,0.028604905880437684,0.471849865951742627345844504,0.5603217158176943699731903487,0.5710455764075067024128686327,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,5,0.5,0.3133881436530644,0.525469168900804289544235925,0.5603217158176943699731903487,0.840035746201966041108132261,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,5,0.75,0.36461060883576457,0.578194816800714924039320822,0.5603217158176943699731903487,0.8284182305630026809651474533,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,5,1,0.3194282849355676,0.5102770330652368185880250223,0.5603217158176943699731903487,0.5826630920464700625558534407,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,10,0,0.02464888377166642,0.4798927613941018766756032173,0.5603217158176943699731903487,0.626452189454870420017873101,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,10,0.25,0.05533115224824817,0.4789991063449508489722966933,0.5603217158176943699731903487,0.6255585344057193923145665773,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,10,0.5,0.3596693037413094,0.5424486148346738159070598747,0.5603217158176943699731903487,0.941018766756032171581769437,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,10,0.75,0.4225915005975674,0.536193029490616621983914209,0.5603217158176943699731903487,0.887399463806970509383378016,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,10,1,0.2926668582396626,0.505808757819481680071492404,0.5603217158176943699731903487,0.606791778373547810545129580,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,50,0,0.06923880040033101,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,50,0.25,0.07385051971904742,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,50,0.5,0.08559689178014414,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,50,0.75,0.14994696050091363,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,50,1,0.33565516498095876,0.5603217158176943699731903487,0.5603217158176943699731903487,0.994638069705093833780160858,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,100,0,0.0619563597913197,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,100,0.25,0.06627543524988269,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,100,0.5,0.06920859918669507,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,100,0.75,0.08453767568214678,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,100,1,0.11069890115949227,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,200,0,0.056826156551337326,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,200,0.25,0.06926332700358533,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,200,0.5,0.06764470647898536,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,200,0.75,0.06435660708916656,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,2,200,1,0.07280753939603517,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,5,0,0.2805338077053125,0.503127792672028596961572833,0.5603217158176943699731903487,0.8069705093833780160857908847,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,5,0.25,0.49455324896718106,0.4164432529043789097408400357,0.5603217158176943699731903487,0.597855227882037533512064343,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,5,0.5,0.4541191329640697,0.5576407506702412868632707777,0.5603217158176943699731903487,0.6827524575513851653261840927,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,5,0.75,0.49133697764364764,0.4584450402144772117962466487,0.5603217158176943699731903487,0.637176050044682752457551385,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,5,1,0.3697898239934121,0.5147453083109919571045576407,0.5603217158176943699731903487,0.7828418230563002680965147453,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,10,0,0.30788043606285914,0.551385165326184092940125112,0.5603217158176943699731903487,0.833780160857908847184986595,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,10,0.25,0.46241722758110876,0.4959785522788203753351206433,0.5603217158176943699731903487,0.6639857015192135835567470957,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,10,0.5,0.5509255618050337,0.376228775692582663092046470,0.5603217158176943699731903487,0.519213583556747095621090259,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,10,0.75,0.35265146227697436,0.5987488829311885612153708667,0.5603217158176943699731903487,0.7712243074173369079535299377,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,10,1,0.40784179181505814,0.5040214477211796246648793567,0.5603217158176943699731903487,0.7479892761394101876675603217,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,50,0,0.12145198450244188,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,50,0.25,0.275339220293013,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,50,0.5,0.46801219836139474,0.505808757819481680071492404,0.5603217158176943699731903487,0.781054512957998212689901698,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,50,0.75,0.44501176136772386,0.5120643431635388739946380697,0.5603217158176943699731903487,0.651474530831099195710455764,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,50,1,0.29870483583016505,0.5549597855227882037533512067,0.5603217158176943699731903487,0.7685433422698838248436103663,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,100,0,0.078711040368814,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,100,0.25,0.09006493158645924,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,100,0.5,0.12018118705077145,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,100,0.75,0.26214992089437267,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,100,1,0.3896635162600423,0.4906166219839142091152815013,0.5603217158176943699731903487,0.859696157283288650580875782,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,200,0,0.07600933666245603,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,200,0.25,0.05782850285581546,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,200,0.5,0.09075821200340023,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,200,0.75,0.07875310898861825,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,5,200,1,0.15943880219014914,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,10,5,0,0.3678170543261272,0.545129579982126899016979446,0.5603217158176943699731903487,0.673815907059874888293118856,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,10,5,0.25,0.3660311788045121,0.5469168900804289544235924933,0.5603217158176943699731903487,0.749776586237712243074173369,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,10,5,0.5,0.3060756044313111,0.5630026809651474530831099193,0.5603217158176943699731903487,0.7908847184986595174262734583,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,10,5,0.75,0.2817836927003945,0.5630026809651474530831099197,0.5603217158176943699731903487,0.823056300268096514745308311,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,5,3,max_minus,u,5,10,5,1,0.27166547783679523,0.5719392314566577301161751567,0.5603217158176943699731903487,0.7935656836461126005361930293,1
