input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,100,0.75,0.02925420245927148,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,100,1,0.0411973465372976,0.556372549019607843137254902,0.558823529411764705882352941,0.997549019607843137254901961,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,200,0,0.019716266090671536,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,200,0.25,0.02029911607177553,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,200,0.5,0.02029911607177553,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,200,0.75,0.02029911607177553,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,5,200,1,0.02570012325397876,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,0,0.3082266858858656,0.4019607843137254901960784313,0.558823529411764705882352941,0.4019607843137254901960784313,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,0.25,0.21393940061123037,0.482026143790849673202614379,0.558823529411764705882352941,0.4950980392156862745098039217,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,0.5,0.22128078859221204,0.487745098039215686274509804,0.558823529411764705882352941,0.500000000000000000000000000,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,0.75,0.22596085679617428,0.3946078431372549019607843137,0.558823529411764705882352941,0.406862745098039215686274510,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,1,0.22323955848166988,0.383169934640522875816993464,0.558823529411764705882352941,0.3946078431372549019607843137,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0,0.3673384724624371,0.3635620915032679738562091503,0.558823529411764705882352941,0.3799019607843137254901960783,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0.25,0.31270061463727566,0.3978758169934640522875816993,0.558823529411764705882352941,0.3978758169934640522875816993,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0.5,0.23116414310424313,0.3946078431372549019607843137,0.558823529411764705882352941,0.407679738562091503267973856,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0.75,0.21651277869552532,0.500000000000000000000000000,0.558823529411764705882352941,0.509803921568627450980392157,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,1,0.23532299508306917,0.379084967320261437908496732,0.558823529411764705882352941,0.391339869281045751633986928,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0,0.35046441749577634,0.4910130718954248366013071897,0.558823529411764705882352941,0.5277777777777777777777777777,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.25,0.3491613115623285,0.4934640522875816993464052287,0.558823529411764705882352941,0.4991830065359477124183006537,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.5,0.4700921646961535,0.3578431372549019607843137253,0.558823529411764705882352941,0.3660130718954248366013071897,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.75,0.28199686049510575,0.3962418300653594771241830067,0.558823529411764705882352941,0.4264705882352941176470588237,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,1,0.24575757728887526,0.375000000000000000000000000,0.558823529411764705882352941,0.387254901960784313725490196,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0,0.3699110423179084,0.4370915032679738562091503267,0.558823529411764705882352941,0.5923202614379084967320261437,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0.25,0.28957069116016676,0.586601307189542483660130719,0.558823529411764705882352941,0.6870915032679738562091503267,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0.5,0.5105215597906142,0.397058823529411764705882353,0.558823529411764705882352941,0.4379084967320261437908496733,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0.75,0.5106810355533024,0.399509803921568627450980392,0.558823529411764705882352941,0.4346405228758169934640522877,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,1,0.2634163542649547,0.4411764705882352941176470587,0.558823529411764705882352941,0.5236928104575163398692810457,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0,0.020582256085992304,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.25,0.02653699351756147,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.5,0.02925420245927148,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.75,0.03179451403835146,0.558823529411764705882352941,0.558823529411764705882352941,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,1,0.06341600233073864,0.556372549019607843137254902,0.558823529411764705882352941,0.997549019607843137254901961,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0,0.22077078467241007,0.3921568627450980392156862747,0.558823529411764705882352941,0.4044117647058823529411764707,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.25,0.21835380823826478,0.392973856209150326797385621,0.558823529411764705882352941,0.4044117647058823529411764707,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.5,0.1908235449763265,0.3962418300653594771241830067,0.558823529411764705882352941,0.4003267973856209150326797387,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.75,0.19095437001424864,0.395424836601307189542483660,0.558823529411764705882352941,0.399509803921568627450980392,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,1,0.13068537929849378,0.6462418300653594771241830063,0.558823529411764705882352941,0.6568627450980392156862745097,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0,0.2191782671906214,0.399509803921568627450980392,0.558823529411764705882352941,0.409313725490196078431372549,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.25,0.2164954720626084,0.487745098039215686274509804,0.558823529411764705882352941,0.5032679738562091503267973857,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.5,0.21415586748777682,0.495915032679738562091503268,0.558823529411764705882352941,0.5147058823529411764705882353,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.75,0.21643148965963058,0.487745098039215686274509804,0.558823529411764705882352941,0.5114379084967320261437908497,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,1,0.2095226590817573,0.409313725490196078431372549,0.558823529411764705882352941,0.4199346405228758169934640523,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0,0.23269155991343524,0.4158496732026143790849673203,0.558823529411764705882352941,0.4281045751633986928104575163,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.25,0.21709587453757473,0.431372549019607843137254902,0.558823529411764705882352941,0.4444444444444444444444444443,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.5,0.19928467081004833,0.5253267973856209150326797387,0.558823529411764705882352941,0.540032679738562091503267974,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.75,0.32424802535935937,0.4289215686274509803921568627,0.558823529411764705882352941,0.429738562091503267973856209,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,1,0.31938042095145,0.4387254901960784313725490197,0.558823529411764705882352941,0.4387254901960784313725490197,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0,0.2502423805184948,0.4730392156862745098039215687,0.558823529411764705882352941,0.512254901960784313725490196,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.25,0.3248464955405596,0.4362745098039215686274509803,0.558823529411764705882352941,0.439542483660130718954248366,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.5,0.17107206719498114,0.4460784313725490196078431373,0.558823529411764705882352941,0.4509803921568627450980392157,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.75,0.17017999612545073,0.4264705882352941176470588237,0.558823529411764705882352941,0.4264705882352941176470588237,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,1,0.20074016926141902,0.4460784313725490196078431373,0.558823529411764705882352941,0.449346405228758169934640523,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0,0.5144633906472943,0.3986928104575163398692810457,0.558823529411764705882352941,0.3986928104575163398692810457,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.25,0.18695822664533948,0.405228758169934640522875817,0.558823529411764705882352941,0.4566993464052287581699346407,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.5,0.23336106635286757,0.5375816993464052287581699347,0.558823529411764705882352941,0.598856209150326797385620915,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.75,0.18735578651491705,0.534313725490196078431372549,0.558823529411764705882352941,0.582516339869281045751633987,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,1,0.1962810800549317,0.4223856209150326797385620913,0.558823529411764705882352941,0.4223856209150326797385620913,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0,2.2293998882336774e-16,0.4396782841823056300268096513,0.5603217158176943699731903487,0.4396782841823056300268096513,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.25,0.04571370549681547,0.446827524575513851653261841,0.5603217158176943699731903487,0.4700625558534405719392314567,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.5,0.03372782187144475,0.4879356568364611260053619303,0.5603217158176943699731903487,0.5746201966041108132260947273,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.75,0.1620449257909323,0.4262734584450402144772117963,0.5603217158176943699731903487,0.601429848078641644325290438,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,1,0.1124434247960281,0.4977658623771224307417336907,0.5603217158176943699731903487,0.621090259159964253798033959,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0,0.013786473085501426,0.4798927613941018766756032173,0.5603217158176943699731903487,0.626452189454870420017873101,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.25,0.036058432691965465,0.4798927613941018766756032173,0.5603217158176943699731903487,0.626452189454870420017873101,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.5,0.20276585696190896,0.4539767649687220732797140303,0.5603217158176943699731903487,0.724754244861483467381590706,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.75,0.17711824170417312,0.4673815907059874888293118857,0.5603217158176943699731903487,0.817694369973190348525469169,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,1,0.14532759873818615,0.5120643431635388739946380697,0.5603217158176943699731903487,0.804289544235924932975871314,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0,0.018392953594703877,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.25,0.027479801226057515,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.5,0.027479801226057515,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.75,0.029770738757145216,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,1,0.029770738757145216,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.25,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.5,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.75,0.018669103568122992,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,1,0.019170298220007057,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0,0.021950210817769794,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.25,0.021950210817769794,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.5,0.021950210817769794,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.75,0.02555706891883437,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,1,0.021950210817769794,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0,0.1124434247960281,0.4977658623771224307417336907,0.5603217158176943699731903487,0.621090259159964253798033959,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.25,0.10801911220352466,0.5272564789991063449508489723,0.5603217158176943699731903487,0.6702412868632707774798927617,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.5,0.10797062363902654,0.491510277033065236818588025,0.5603217158176943699731903487,0.6103663985701519213583556747,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.75,0.24017782477843877,0.505808757819481680071492404,0.5603217158176943699731903487,0.505808757819481680071492404,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,1,0.08531748534598042,0.5004468275245755138516532617,0.5603217158176943699731903487,0.5022341376228775692582663093,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0,0.14532759873818615,0.5120643431635388739946380697,0.5603217158176943699731903487,0.804289544235924932975871314,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.25,0.14824487403653727,0.5075960679177837354781054513,0.5603217158176943699731903487,0.7202859696157283288650580877,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.5,0.13069696205652082,0.5075960679177837354781054513,0.5603217158176943699731903487,0.634495084897229669347631814,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.75,0.30924065920418875,0.452189454870420017873100983,0.5603217158176943699731903487,0.457551385165326184092940125,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,1,0.09420675265024792,0.4039320822162645218945487043,0.5603217158176943699731903487,0.4226988382484361036639857017,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0,0.029770738757145216,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.25,0.029770738757145216,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.5,0.03092754656390724,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.75,0.03196796082276542,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,1,0.03443031042481166,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0,0.018343352716705223,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.25,0.018669103568122992,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.5,0.019170298220007057,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.75,0.019170298220007057,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,1,0.020764058552060028,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0,0.02555706891883437,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.25,0.02555706891883437,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.5,0.02555706891883437,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.75,0.02555706891883437,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,1,0.02614222535301162,0.5603217158176943699731903487,0.5603217158176943699731903487,1,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0,0.16908022511237175,0.503127792672028596961572833,0.5603217158176943699731903487,0.538873994638069705093833780,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.25,0.1543908269319929,0.522788203753351206434316354,0.5603217158176943699731903487,0.5540661304736371760500446827,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.5,0.14424476539415773,0.5299374441465594280607685433,0.5603217158176943699731903487,0.559428060768543342269883825,1
corpora/wiki50_pp/6544206_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.75,0.13664768438304864,0.5460232350312779267202859697,0.5603217158176943699731903487,0.5719392314566577301161751567,1
