input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0,0.010847098494914243,0.4134665344102782107600018893,0.607836191016012469888054414,0.4211893628076141892211043407,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.25,0.01955481105105516,0.408317982145387558452600255,0.607836191016012469888054414,0.4166548580605545321430258373,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.5,0.020760513426985712,0.4190874309196542440130367013,0.607836191016012469888054414,0.427684096169288177223560531,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.75,0.012294776720262565,0.4124746114968589107741722167,0.607836191016012469888054414,0.4220395824476878749232440603,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,1,0.011040867646828609,0.4148835671437343535969014217,0.607836191016012469888054414,0.424873647914600160597043125,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0,0.052365608972448664,0.399012800529025553823626659,0.607836191016012469888054414,0.409640546029946625100373152,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0.25,0.03538181760702335,0.4049171035850928156440413773,0.607836191016012469888054414,0.4135846204713995559964101837,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0.5,0.030262965114744845,0.404444759340607434698408200,0.607836191016012469888054414,0.4145529261725945869349581973,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0.75,0.027708884316783793,0.414080581928109205989325020,0.607836191016012469888054414,0.4231495914222285201454820273,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,1,0.01838336366238265,0.413749940956969439327381796,0.607836191016012469888054414,0.4241887487600963582258750177,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0,0.07205575712769884,0.4093335222710311274857115867,0.607836191016012469888054414,0.425038968400170043928014737,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.25,0.0589166799061057,0.408530537055405979878135185,0.607836191016012469888054414,0.4220159652354636058759624013,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.5,0.031196224519567384,0.3978555571300363705068253743,0.607836191016012469888054414,0.4110575787634027679372726843,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.75,0.03997579207026752,0.4032402815171697132870435973,0.607836191016012469888054414,0.4179538047328893297435170753,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,1,0.028301992313325447,0.4082235132964904822634736197,0.607836191016012469888054414,0.421142128383165651126541023,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0,0.0030970843371966907,0.4198195644986065844787681263,0.607836191016012469888054414,0.4302347550895092343299796893,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.25,0.006180731227315956,0.427140900288129989136082377,0.607836191016012469888054414,0.4385480137924519389731236123,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.5,0.009510326703728192,0.4248027962779273534551981483,0.607836191016012469888054414,0.4378394974257238675546738463,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.75,0.006432876944049708,0.4281328232015492891219120493,0.607836191016012469888054414,0.4398705776770110056208965093,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,1,0.006655048814086381,0.425771101979122384393746162,0.607836191016012469888054414,0.437130981058995796136224080,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0,0.0062613956765595865,0.4210948939587171130319777053,0.607836191016012469888054414,0.4325964763119361390581455767,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.25,0.0030617832326936753,0.420764252987577346370034481,0.607836191016012469888054414,0.431769873884086722403287516,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.5,0.0062232481029724646,0.4194416891030182797222615843,0.607836191016012469888054414,0.4314864673373954938359076093,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.75,0.006293706221912704,0.4197250956497095082896414907,0.607836191016012469888054414,0.4317226394596381843087241983,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,1,0.006446521372221517,0.4292192149638656652968683577,0.607836191016012469888054414,0.4411931415615700722686694063,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0,0.011289396078884906,0.421000425109820036842851070,0.607836191016012469888054414,0.431982428794105143828822446,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.25,0.004597336954815165,0.4136318548958480940909735013,0.607836191016012469888054414,0.424519389731236124887818242,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.5,0.00996173701038335,0.421331066080959803504794294,0.607836191016012469888054414,0.4328326484341788295309621653,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.75,0.008922959200179326,0.4240234282745264748949034057,0.607836191016012469888054414,0.4351471352321571961645647347,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,1,0.004813309216164337,0.4179065703084407916489537573,0.607836191016012469888054414,0.429880496906145198620754806,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0,0.01604435602916092,0.4167729441216758773794341317,0.607836191016012469888054414,0.4277785650181852534126871663,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.25,0.005832166723359712,0.4140097302914363988474800433,0.607836191016012469888054414,0.424495772519011855840536583,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.5,0.008979276851599148,0.4169382646072457607104057437,0.607836191016012469888054414,0.4283217608993434415001653207,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.75,0.009786208460924746,0.4222049029332577582542156723,0.607836191016012469888054414,0.433800954135373860469510179,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,1,0.008065971164880044,0.4201502054697463511407113503,0.607836191016012469888054414,0.4317934910963109914505691747,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0,0.016639708476581676,0.413135893439138444098058665,0.607836191016012469888054414,0.4241887487600963582258750177,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.25,0.005319843491112658,0.412781635255774408388833782,0.607836191016012469888054414,0.4236219356667139010911152047,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.5,0.013453614901810145,0.421921496386566529686835766,0.607836191016012469888054414,0.432667327948608946199990553,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.75,0.01220191942710583,0.4212129800198384582683859997,0.607836191016012469888054414,0.4322422181285721033489206933,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,1,0.009058300047163995,0.4181191252184592130744886873,0.607836191016012469888054414,0.429904114118369467668036465,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0,0.0,0.3922597108023816274454210377,0.6077402891976183725545789623,0.3922597108023816274454210377,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.25,0.001051421050266703,0.3997022965693223702863623477,0.6077402891976183725545789623,0.4023012947736508836593894717,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.5,0.0046124359853522345,0.4370806161988469898875342597,0.6077402891976183725545789623,0.4520130422455344485398355543,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.75,0.0031405243784953358,0.451847651450713543143370192,0.6077402891976183725545789623,0.4761364710329836499385691333,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,1,0.0026526020313860526,0.4527454871940270295813250167,0.6077402891976183725545789623,0.479538795955013703808713732,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0,0.0,0.3922597108023816274454210377,0.6077402891976183725545789623,0.3922597108023816274454210377,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.25,0.0012570057318570802,0.3984500519799640865702674607,0.6077402891976183725545789623,0.4018051223891881674699933843,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.5,0.005466245108121228,0.4416879311974293545033550703,0.6077402891976183725545789623,0.458770437576788583309706077,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.75,0.004018194096648486,0.4500047254512805972970418673,0.6077402891976183725545789623,0.475923825725356771571685096,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,1,0.0032408640023535596,0.453194405065683772800302429,0.6077402891976183725545789623,0.4806492770059540686135525943,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0,0.000361524261015516,0.6074567621207825347320669123,0.6077402891976183725545789623,0.9935497590019846895378508647,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.25,0.0003864941707098868,0.6073149985823646158208108873,0.6077402891976183725545789623,0.9921793781306114733957092903,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.5,0.00039736854423830307,0.6075040166335885077024855873,0.6077402891976183725545789623,0.990052925054342689726868916,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.75,0.0004668485505765608,0.6075040166335885077024855873,0.6077402891976183725545789623,0.9887061714393724600699366787,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,1,0.0006364888842317636,0.6055902088649466024005292507,0.6077402891976183725545789623,0.981121822134013798317739344,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0,0.0002670520119982449,0.6079529345052452509214629997,0.6077402891976183725545789623,0.9954635667706265948398072017,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.25,0.0002718138069119791,0.6079529345052452509214629997,0.6077402891976183725545789623,0.9954871940270295813250165393,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.5,0.00025656170504710396,0.607811170966827332010206975,0.6077402891976183725545789623,0.995392685001417635384179189,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.75,0.0002734437530055827,0.607669407428409413098950950,0.6077402891976183725545789623,0.995109157924581797561667139,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,1,0.0002951896876673766,0.607291371325961629335601550,0.6077402891976183725545789623,0.9944475947452981759758056893,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0,0.00025124514135133595,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996455911539552027218599376,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.25,0.0002705764789513525,0.6082364615820810887439750497,0.6077402891976183725545789623,0.996455911539552027218599376,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.5,0.00028473271778381524,0.608449106889707967110859087,0.6077402891976183725545789623,0.996101502693507229940459314,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.75,0.0002846723023792316,0.608165579812872129288347037,0.6077402891976183725545789623,0.995817975616671392117947264,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,1,0.0002767093308733882,0.608165579812872129288347037,0.6077402891976183725545789623,0.995817975616671392117947264,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0,0.0026526020313860526,0.4527454871940270295813250167,0.6077402891976183725545789623,0.479538795955013703808713732,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.25,0.0025801930265713395,0.4519894149891314620546262167,0.6077402891976183725545789623,0.4780975333144315282109441453,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.5,0.002668933813074814,0.448917871656743218977412343,0.6077402891976183725545789623,0.474010017956714866269728759,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.75,0.0060279479994863145,0.4251724789717418013420281637,0.6077402891976183725545789623,0.438687269634250070881769209,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,1,0.0076893437246817265,0.392708628674038370664398450,0.6077402891976183725545789623,0.3936537189301578300727719497,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0,0.0032408640023535596,0.453194405065683772800302429,0.6077402891976183725545789623,0.4806492770059540686135525943,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.25,0.003011474428327049,0.4519657877327284755694168793,0.6077402891976183725545789623,0.4791371325961629335601549947,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.5,0.001787148097374516,0.4382856062753993006332104717,0.6077402891976183725545789623,0.4649371514979680559493431623,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.75,0.003305475385226509,0.420234382383517625933276628,0.6077402891976183725545789623,0.4332766279179661657688309233,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,1,0.007882624612674359,0.397504961723844627161893961,0.6077402891976183725545789623,0.3990407333900387487005008977,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0,0.0007190724033480919,0.6063935355826481428976467253,0.6077402891976183725545789623,0.9845477743124468386730932803,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.25,0.0006432182410510179,0.605755599659767507796994613,0.6077402891976183725545789623,0.981641621774879500992344769,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.5,0.0009665270471171392,0.6039126736603345619506662887,0.6077402891976183725545789623,0.9665201776769681504583687743,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.75,0.00562991851488294,0.5851762593327662791796616577,0.6077402891976183725545789623,0.8871562234193365466402041393,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,1,0.018266897202568282,0.3975285889802476136471032983,0.6077402891976183725545789623,0.3993006332104716000378036103,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0,0.00029516016200051087,0.607385880351573575276438900,0.6077402891976183725545789623,0.9945421037709101219166430393,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.25,0.00033335124528396167,0.6071732350439466969095548627,0.6077402891976183725545789623,0.9939750496172384462716189397,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.5,0.0003267245015989749,0.6074567621207825347320669123,0.6077402891976183725545789623,0.9924865324638502977034306777,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.75,0.00031313838013035707,0.6066061808902750212645307627,0.6077402891976183725545789623,0.990147434079954635667706266,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,1,0.000315888021538694,0.606535299121066061808902750,0.6077402891976183725545789623,0.9878555902088649466024005293,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0,0.0002816219406762629,0.608165579812872129288347037,0.6077402891976183725545789623,0.995817975616671392117947264,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.25,0.00028270069277842023,0.608023816274454210377091012,0.6077402891976183725545789623,0.9954635667706265948398072017,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.5,0.0002761417211631252,0.607811170966827332010206975,0.6077402891976183725545789623,0.995250921462999716472923164,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.75,0.00026120427952035235,0.6077402891976183725545789623,0.6077402891976183725545789623,0.9949673943861638786504111143,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,1,0.00026850551180602415,0.6077402891976183725545789623,0.6077402891976183725545789623,0.994329458463283243549759002,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0,0.0018140482673764035,0.4320480105850108685379453737,0.6077402891976183725545789623,0.4536433229373405160192798413,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.25,0.0017646666071622033,0.4350722994045931386447405727,0.6077402891976183725545789623,0.4578017200642661374161232397,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.5,0.0017426531919395246,0.4369388526604290709762782347,0.6077402891976183725545789623,0.461322181268311123712314526,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.75,0.0017328677705589655,0.440223041300444192420376146,0.6077402891976183725545789623,0.4651261695491919478310178623,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,1,0.002587609392124324,0.4251724789717418013420281637,0.6077402891976183725545789623,0.445704564785937056988942444,1
