input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,5,1,0.06506072328832894,0.531791176842371381620528378,0.6393629124004550625711035267,0.6681835419036784224497535077,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0,0.09668317303437383,0.594994311717861205915813424,0.6393629124004550625711035267,0.6483377575527746176210340033,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0.25,0.07774900889749191,0.5266085197825812160283150047,0.6393629124004550625711035267,0.641132600176968777651371508,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0.5,0.09140498450196122,0.5967639994943749209960814057,0.6393629124004550625711035267,0.6623688534951333586145872833,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,0.75,0.09184208027551492,0.5960055618758690431045379853,0.6393629124004550625711035267,0.6646441663506509922892175453,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,10,1,0.0891794433005713,0.5920869675135886739982303123,0.6393629124004550625711035267,0.6667930729364176463152572367,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0,0.1696601760967202,0.4632789786373404120844393883,0.6393629124004550625711035267,0.528631020098596890405764126,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.25,0.11730068498472579,0.557578055871571229933004677,0.6393629124004550625711035267,0.6240677537605865250916445457,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.5,0.13569688907835195,0.5207938313740361521931487803,0.6393629124004550625711035267,0.5970168120338768802932625457,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,0.75,0.10810765690297724,0.5776766527619769940589053217,0.6393629124004550625711035267,0.649349007710782454809758564,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,50,1,0.09323783770549858,0.508153204398938187334091771,0.6393629124004550625711035267,0.627227910504361016306408798,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0,0.1304974659569047,0.498799140437365693338389584,0.6393629124004550625711035267,0.6800657312602705094172670967,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0.25,0.13307582723742226,0.5159903931234989255467071167,0.6393629124004550625711035267,0.672860573884464669447604601,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0.5,0.11404479126277971,0.5664264947541398053343445833,0.6393629124004550625711035267,0.6765263557072430792567311337,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,0.75,0.10261989634427153,0.5855138414865377322715206673,0.6393629124004550625711035267,0.6871444823663253697383390217,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,100,1,0.10084482376053243,0.598533687270888636076349387,0.6393629124004550625711035267,0.6817090127670332448489445077,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0,0.014115359414411548,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.25,0.022000670062494797,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.5,0.02843731669231087,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,0.75,0.11330392961513185,0.524586019466565541650865883,0.6393629124004550625711035267,0.758816837315130830489192264,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,10,200,1,0.1426268478848242,0.4582227278473012261408165847,0.6393629124004550625711035267,0.6140816584502591328529895083,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0,0.08953017275592144,0.6023258753634180255340664897,0.6393629124004550625711035267,0.702818859815446846163569713,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.25,0.08992274591215792,0.6018202502844141069397042093,0.6393629124004550625711035267,0.7024396410061939072177980027,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.5,0.08987470286081266,0.6100366578182277840980912653,0.6393629124004550625711035267,0.7090127670332448489445076477,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,0.75,0.06237373838482338,0.5987864998103905953735305273,0.6393629124004550625711035267,0.6913158892681076981418278347,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,5,1,0.05961234092564826,0.5413980533434458349134117053,0.6393629124004550625711035267,0.678296043483756794336999115,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0,0.08896822450171134,0.603716344330678801668562761,0.6393629124004550625711035267,0.7033244848944507647579319933,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.25,0.08941464808533199,0.602705094172670964479838200,0.6393629124004550625711035267,0.7033244848944507647579319933,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.5,0.06119726524015796,0.545190241435975224371128808,0.6393629124004550625711035267,0.6829730754645430413348502087,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,0.75,0.060413579654730605,0.539628365566932119833143724,0.6393629124004550625711035267,0.6763999494374920996081405637,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,10,1,0.04456484574932947,0.5756541524459613196814562003,0.6393629124004550625711035267,0.719504487422576159777524965,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0,0.09783284456443868,0.539754771836683099481734294,0.6393629124004550625711035267,0.6220452534445708507141954243,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.25,0.07238789942031464,0.5350777398558968524838832007,0.6393629124004550625711035267,0.676652761976994058905321704,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.5,0.09074987313606109,0.6225508785235747693085577043,0.6393629124004550625711035267,0.7253191758311212236126911893,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,0.75,0.0937383783247851,0.6142080647200101125015800783,0.6393629124004550625711035267,0.7100240171912526861332322083,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,50,1,0.07347696544254305,0.5748957148274554417899127797,0.6393629124004550625711035267,0.669953229680192137530021489,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0,0.10831801126861292,0.520920237643787131841739350,0.6393629124004550625711035267,0.604095563139931740614334471,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.25,0.07507811605478261,0.5254708633548223991909998737,0.6393629124004550625711035267,0.6798129187207685501200859563,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.5,0.06334449614779218,0.5472127417519908987485779293,0.6393629124004550625711035267,0.6722285425357097712046517507,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,0.75,0.07828576515238721,0.5660472759448868663885728733,0.6393629124004550625711035267,0.6580710403236000505625079003,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,100,1,0.09323204038965484,0.6144608772595120717987612187,0.6393629124004550625711035267,0.7101504234610036657818227783,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0,0.12773343145284802,0.5142207053469852104664391353,0.6393629124004550625711035267,0.628618379471621792440905069,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.25,0.10534369514073211,0.5322968019213753002148906583,0.6393629124004550625711035267,0.6229300973328277082543294147,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.5,0.07988575538563879,0.5267349260523321956769055743,0.6393629124004550625711035267,0.6758943243584881810137782833,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,0.75,0.1183251402052468,0.6115535330552395398811781063,0.6393629124004550625711035267,0.7030716723549488054607508533,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,15,30,200,1,0.07917281591143126,0.576665402603969156870180761,0.6393629124004550625711035267,0.6722285425357097712046517507,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.5,0.008192587041642507,0.4115049993507336709518244383,0.643163225555122711336190105,0.4187767822360732372419166343,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,0.75,0.054091232181955606,0.6056356317361381638748214517,0.643163225555122711336190105,0.8222308791066095312297104273,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,5,1,0.05841875779878131,0.6212180236332943773535904427,0.643163225555122711336190105,0.8771588105440851837423711207,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.25,0.0,0.3568367744448772886638098947,0.643163225555122711336190105,0.3568367744448772886638098947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.5,0.027892474578176885,0.4629268926113491754317621087,0.643163225555122711336190105,0.610570055836904298143098299,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,0.75,0.06668522748587198,0.6179716919880534995455135697,0.643163225555122711336190105,0.8963770938839111803661862097,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,10,1,0.06826188288264184,0.617322425659005323983898195,0.643163225555122711336190105,0.908323594338397610699909103,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0,0.02819897622387212,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.25,0.02837597297600394,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.5,0.029120453092332053,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,0.75,0.029842755216012717,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,50,1,0.033673276640698135,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0,0.028254331246999765,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.25,0.028254331246999765,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.5,0.028254331246999765,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,0.75,0.028201117986875825,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,100,1,0.02911872896567211,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0,0.027924744024345857,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.25,0.028250438469933758,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.5,0.02822620240807178,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,0.75,0.02822620240807178,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,1,200,1,0.028564008874026936,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0,0.05841875779878131,0.6212180236332943773535904427,0.643163225555122711336190105,0.8771588105440851837423711207,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.25,0.060021134015019455,0.620698610570055836904298143,0.643163225555122711336190105,0.8528762498376834177379561097,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.5,0.06142422116484242,0.620438904038436566679651993,0.643163225555122711336190105,0.8410596026490066225165562913,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,0.75,0.12912791297937395,0.495779768861186858849500065,0.643163225555122711336190105,0.5697961303726788728736527723,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,5,1,0.043425943430276746,0.3890403843656667965199324763,0.643163225555122711336190105,0.399948058693676145955070770,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0,0.06826188288264184,0.617322425659005323983898195,0.643163225555122711336190105,0.908323594338397610699909103,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.25,0.06437736353951322,0.6109596156343332034800675237,0.643163225555122711336190105,0.8924814959096221269964939617,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.5,0.04818228734762194,0.6387482145175951175172055577,0.643163225555122711336190105,0.8875470718088559927282171147,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,0.75,0.14776712278630658,0.4930528502791845214907154913,0.643163225555122711336190105,0.5740812881443968315803142447,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,10,1,0.05472476595349729,0.2847682119205298013245033113,0.643163225555122711336190105,0.3273600831060901181664718868,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0,0.02928910294331172,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.25,0.030921499695403847,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.5,0.033712366106803844,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,0.75,0.03880873061568599,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,50,1,0.04731903849163524,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0,0.028201117986875825,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.25,0.02911872896567211,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.5,0.029255939141551873,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,0.75,0.0311202878230384,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,100,1,0.03534958867183119,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0,0.028250438469933758,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.25,0.028369827141293547,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.5,0.029474158454171756,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,0.75,0.029545519156907746,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,2,200,1,0.02946322474278972,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0,0.05387443660834398,0.659524737047136735488897546,0.643163225555122711336190105,0.8353460589533826775743409947,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.25,0.04681207962671614,0.6500454486430333722893130763,0.643163225555122711336190105,0.857680820672639916893909882,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.5,0.046960727360871125,0.6442020516815997922347747047,0.643163225555122711336190105,0.8756005713543695623944942213,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,0.75,0.03996327427105474,0.6321256979613037267887287367,0.643163225555122711336190105,0.838202830801194650045448643,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,5,1,0.06022693452210046,0.5378522269835086352421763407,0.643163225555122711336190105,0.7691208933904687702895727827,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,10,0,0.08803043862559018,0.660953122971042721724451370,0.643163225555122711336190105,0.8140501233606025191533567067,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,10,0.25,0.0775833828335274,0.650694714972081547850928451,0.643163225555122711336190105,0.822490585638228801454356577,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,10,0.5,0.0740268145733375,0.648357356187508115829113102,0.643163225555122711336190105,0.8367744448772886638098948187,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,10,0.75,0.06012286926405952,0.6443319049474094273470977797,0.643163225555122711336190105,0.852356836774444877288663810,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,10,1,0.06614942279124585,0.6016101804960394753928061293,0.643163225555122711336190105,0.7760031164783794312426957537,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,50,0,0.06641029739725583,0.6404363069731203739774055317,0.643163225555122711336190105,0.992987923646279703934553954,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,50,0.25,0.09066015693552415,0.5657706791325801843916374497,0.643163225555122711336190105,0.7879496169328658615764186467,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,50,0.5,0.09773380026071234,0.615504479937670432411375146,0.643163225555122711336190105,0.7663939748084664329307882093,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,50,0.75,0.08437944323341608,0.5683677444487728866380989483,0.643163225555122711336190105,0.7691208933904687702895727827,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,50,1,0.08196383334797436,0.5884950006492663290481755617,0.643163225555122711336190105,0.7836644591611479028697571743,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,100,0,0.03190636476296528,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,100,0.25,0.03556172117394394,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,100,0.5,0.03676004641444198,0.643163225555122711336190105,0.643163225555122711336190105,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,5,100,0.75,0.051870545651611866,0.643163225555122711336190105,0.643163225555122711336190105,1,1
