token,id,G1,G2,G3,G4
geometry,905,0.013066477361994538,0.0008564770763285518,0.0013517227202128393,0.9847253228414641
get,906,0.24704961888034674,0.6821935797540704,0.06818579297867675,0.002571008386906036
getting,907,0.0026115742488147446,0.9937499554004808,0.0026057664321772383,0.0010327039185271112
gilded,908,0.016163988297893145,0.9742017122820174,0.004537437279937855,0.0050968621401517
give,909,0.4533729499641257,0.1264335048067461,0.35828884788455134,0.06190469734457702
given,910,0.24792112495127028,0.4903531511878543,0.007518289542280348,0.25420743431859505
giving,911,0.006151387512375553,0.9841281360980639,0.005216190475946079,0.004504285913614592
glad,912,0.4780842800820563,0.5135335467408919,0.006553251929196441,0.001828921247855483
gleam,913,0.9821039343616396,0.008227189645423818,0.003163061802834351,0.0065058141901022815
go,914,0.011483129200699535,0.7017467446720104,0.2850194593248451,0.0017506668024449606
god,915,0.02450861289503858,0.197343534336572,0.7577430790409755,0.02040477372741397
going,916,0.9660070309693416,0.02337080139575944,0.007682986298781152,0.002939181336117752
gone,917,0.4818801864505398,0.5112197279661783,0.005158058901989249,0.0017420266812926085
good,918,0.44037606783312255,0.22542051904868032,0.3308215558537723,0.003381857264424809
goodness,919,0.007623429438006381,0.004990400296574236,0.9797796253064313,0.0076065449589880745
got,920,0.0027825676269263,0.75214028354823,0.2441360275760015,0.0009411212488421388
governed,921,0.0021868722633888718,0.0015851913057541133,0.9892048209907954,0.007023115440061506
government,922,0.005407960358502139,0.004657307574682219,0.9849994465631794,0.004935285503636213
governor,923,0.0023420799304864777,0.005622189323352719,0.9895627990012111,0.002472931744949764
governs,924,0.003176737865931639,0.0011858453770817313,0.9854347992211547,0.0102026175358319
gradate,925,0.9876617632894401,0.002782254550538565,0.0035238883228228125,0.006032093837198578
gradated,926,0.9866679490227035,0.001731396436663088,0.0018101250799489783,0.009790529460684507
gradually,927,0.5018953442306043,0.035587933874989965,0.02081771115094493,0.44169901074346063
grant,928,0.006416975683492614,0.9783789550374847,0.011071718989959558,0.004132350289063104
granted,929,0.001993126879208637,0.004326612259579757,0.9908158583114377,0.0028644025497738526
grass,930,0.9800818196847192,0.007787294527543039,0.005216009683123706,0.006914876104613997
grave,931,0.007188195771999679,0.9855353731098563,0.004516057593464267,0.002760373524679674
gravitation,932,0.001742828114217583,0.0006140489999718337,0.0012078250637655786,0.996435297822045
gravitational,933,0.001564693648849657,0.0005569305210789704,0.0007154162016335145,0.9971629596284378
gravity,934,0.48696426304989887,0.0025147100193343686,0.002310831728675937,0.5082101952020908
gray,935,0.9900847840625827,0.004473830863302984,0.0028226249254652753,0.002618760148649094
great,936,0.7253962389849147,0.0079995589484339,0.19930737160743847,0.06729683045921306
greater,937,0.9780712583842948,0.00441492705839578,0.007713145613558581,0.009800668943750814
greatest,938,0.5006896678114838,0.0080569271159846,0.007600628472934254,0.4836527765995974
greeting,939,0.004421475972298522,0.9905199663090192,0.003649739910196759,0.0014088178084855885
gregor,940,0.005999561334513412,0.9763660495513101,0.012821819001073322,0.004812570113103144
greta,941,0.7937132584688492,0.064057484167815,0.024679194762000083,0.1175500626013356
grievance,942,0.009131563686348047,0.015166777865671709,0.03313457860557237,0.9425670798424078
ground,943,0.40159598474784985,0.006387983464343448,0.19846797104137956,0.3935480607464271
grouping,944,0.9797933925078735,0.002459315889388431,0.005560812456087236,0.012186479146650732
gruff,945,0.006986391843011715,0.9867722968563374,0.003655148293481085,0.00258616300716985
guard,946,0.053122618727121367,0.5388084567216703,0.07477211076161766,0.33329681378959053
guardian,947,0.0065292630774765265,0.007196365953688761,0.9818142307066733,0.004460140262161384
guest,948,0.004731809420986401,0.9893636693506515,0.0033627189960680473,0.0025418022322940253
gun,949,0.0070738517898581935,0.010371544721783376,0.9772489151683674,0.005305688319991042
gushed,950,0.005981625959496777,0.9893492671099274,0.0021958276078268787,0.002473279322748844
ha,951,0.2319603626845639,0.08076482054479908,0.5005703805539817,0.18670443621665522
had,952,0.10250521495002114,0.8094112879585788,0.02887936813878221,0.059204128952617875
hair,953,0.9886864785141944,0.005586001518535032,0.002851890056080998,0.0028756299111894887
half,954,0.009421712399748993,0.5006977772818588,0.005592276627521603,0.4842882336908705
halting,955,0.004007060307987171,0.004735455521521415,0.00651124806925068,0.9847462361012408
hand,956,0.011158738557302485,0.20602520319738296,0.39383360906898335,0.3889824491763311
hanging,957,0.49870865012271554,0.49579818755013194,0.0038925646287053285,0.0016005976984471886
happen,958,0.005169332558619781,0.9834188680163787,0.007068386743437983,0.004343412681563659
happened,959,0.0025922605809310484,0.992115793312668,0.0035801327232483173,0.001711813383152823
happening,960,0.010185396013899957,0.015793011959125126,0.009060486999523092,0.9649611050274518
happy,961,0.9737491573070182,0.017183822961934353,0.007241531425339029,0.0018254883057084229
hard,962,0.006086598466922046,0.9861078547837749,0.004807501333361626,0.0029980454159414032
harder,963,0.0045930634175241425,0.9897943251994502,0.0029874264255369664,0.002625184957488559
hardly,964,0.006904744229925443,0.9847663322879775,0.005436556242324385,0.0028923672397727653
harmonious,965,0.9872954557902212,0.002412023294804967,0.003529661758468795,0.006762859156505124
harmonize,966,0.006959139091006431,0.0038498900949376987,0.006414263493216287,0.9827767073208397
harmony,967,0.507438233544344,0.017457262076828562,0.008536891667707292,0.46656761271112024
harsh,968,0.006379856359236568,0.006806620648603264,0.9821779953299189,0.0046355276622412605
haste,969,0.9640250061806094,0.02154614144781456,0.010237563595358478,0.004191288776217444
hasten,970,0.0033107283512388737,0.005581367687554653,0.9881570111415717,0.0029508928196346996
hat,971,0.006610031455801755,0.9879755234634451,0.003419114860621682,0.0019953302201315636
have,972,0.3838593224200699,0.2856245338406313,0.272474816235087,0.05804132750421179
having,973,0.3960091588714334,0.20698898074531727,0.00965643863614335,0.38734542174710596
hazard,974,0.013568816547884308,0.9602820262880737,0.008239395427947268,0.01790976173609474
head,975,0.22095966529138208,0.7720666567344241,0.003645956392326259,0.0033277215818676275
headboard,976,0.007880865536650999,0.9879149483730952,0.0021396809361793365,0.0020645051540743825
heap,977,0.9859517967069424,0.00512096372701269,0.003897623163434205,0.005029616402610657
hear,978,0.0033233000649256906,0.501182041892121,0.49354464227068146,0.0019500157722718754
heard,979,0.0031108811338530157,0.7975184173040095,0.19757742252876134,0.0017932790333760437
hearer,980,0.007513553074330061,0.9690728564069531,0.010339678310486943,0.013073912208229925
heart,981,0.9837091493262083,0.007585231029218155,0.0049396524186864485,0.0037659672258869925
heartily,982,0.008070761776253469,0.017338235375409596,0.9716145465424261,0.0029764563059108233
heating,983,0.005142330916890701,0.001968840989832282,0.002245865787754162,0.9906429623055227
heavy,984,0.008096401786440178,0.9797026341521805,0.005363174692442558,0.0068377893689368805
hedger,985,0.9808910065424341,0.005900001242606359,0.007928656934054394,0.005280335280905191
heinrich,986,0.006761517519802199,0.005294523835433287,0.005031709437037883,0.9829122492077266
held,987,0.0035402364293149226,0.6600171350599893,0.3325185612212699,0.003924067289425983
help,988,0.006206146011618297,0.4069329758977812,0.2067822483035544,0.3800786297870461
helplessly,989,0.0031834847955654246,0.9915874811670078,0.0032032350294332163,0.002025799007993579
here,990,0.7474436228574148,0.239147145201882,0.007921862261708528,0.005487369678994586
hero,991,0.006126607245573092,0.9837621160126343,0.006725106904678372,0.003386169837114323
hertz,992,0.0034567553870684634,0.003198335398994991,0.0023719951178444373,0.9909729140960921
hesitate,993,0.002827092204555159,0.005888472484577918,0.9895518683024289,0.0017325670084379842
high,994,0.00921918466426273,0.005700194288564794,0.49187656091574294,0.49320406013142953
higher,995,0.9738528222698057,0.004778294621033766,0.008062482447077317,0.013306400662083204
highly,996,0.021512545020755655,0.9509629998857099,0.01147578093679757,0.016048674156736813
hill,997,0.01232838620376552,0.010345157591567303,0.9732602149717325,0.004066241232934748
hired,998,0.004779255964739181,0.02375848197374023,0.9690956647908321,0.002366597270688405
hireling,999,0.0048907327075070894,0.003939407575104488,0.9893471644186573,0.0018226952987310358
history,1000,0.9745149349770923,0.008194431430882677,0.006943891779906718,0.010346741812118187
hit,1001,0.0025519448380689983,0.9941927462603066,0.0022452592186286593,0.0010100496829957685
hitting,1002,0.0037381240168704267,0.9926780515134185,0.00212522735074451,0.0014585971189666799
holbein,1003,0.9803799916732243,0.010054104942039706,0.004547194564998587,0.005018708819737478
hold,1004,0.1990507388264368,0.012210030069493545,0.40488550238386534,0.38385372872020423
holding,1005,0.16567423125964803,0.7712931413848582,0.039367235123879206,0.023665392231614513
hole,1006,0.01878505796338442,0.011888613962940853,0.9549492648516471,0.014377063222027585
homage,1007,0.007739669906731341,0.0063398203905444695,0.9821328063187419,0.003787703383982401
home,1008,0.00323591879872451,0.992082027896668,0.003320492289697036,0.0013615610149105427
homogeneous,1009,0.002141270006285221,0.0003284035744020085,0.0012473839246730984,0.9962829424946398
honest,1010,0.004935404567148061,0.005386637784052399,0.9873100900697964,0.0023678675790032018
honorable,1011,0.0041826267290168105,0.003988218261674093,0.9891605927503145,0.0026685622589945803
honour,1012,0.007832746048383084,0.9775964345749321,0.00974365838335389,0.004827160993330849
hope,1013,0.004670201909464379,0.9885929230729342,0.004856657319594655,0.0018802176980066477
horizontal,1014,0.9850486863122405,0.001749955233991803,0.002269421471703808,0.010931936982063973
horrible,1015,0.0047237756525302516,0.9901601462036849,0.003438759489640167,0.0016773186541446175
horse,1016,0.011567501335621377,0.008662300182872597,0.9757717424879224,0.003998455993583569
hot,1017,0.9877912468618087,0.005113035213096277,0.0034790685461365705,0.003616649378958245
hour,1018,0.00699045372032829,0.9838398580982323,0.004493045579546317,0.004676642601893136
house,1019,0.006504134532408227,0.4978367847765446,0.49287276018087484,0.002786320510172395
housed,1020,0.007180771437757305,0.9803434136857626,0.005238494927739651,0.007237319948740416
hovering,1021,0.014116345874139282,0.007305898610938243,0.004499077896801246,0.9740786776181213
however,1022,0.4879122665618215,0.497097916495799,0.00866012875430695,0.006329688188072538
human,1023,0.47091769200857014,0.07724595035397935,0.13833918114267554,0.3134971764947751
humanity,1024,0.9771345520294572,0.004078482449047965,0.008715773632840958,0.010071191888653892
hung,1025,0.004605167717766778,0.9914443066117441,0.0027042898293940334,0.0012462358410950316
hungrier,1026,0.0029282241046302677,0.9933779149377694,0.0024446774042602296,0.0012491835533401496
hurried,1027,0.0014192933606904698,0.9962410576120947,0.0016254348354357816,0.0007142141917790693
hurriedly,1028,0.0019905562465348556,0.994999700084428,0.0021503354256328963,0.0008594082434041948
hypothesis,1029,0.002142431018777439,0.0007508300999447166,0.0016079637587237128,0.9954987751225541
idea,1030,0.29512901560132077,0.005225293018823001,0.10185705452374631,0.5977886368561098
idiom,1031,0.010166339202899692,0.004360542074802118,0.0049440533537377105,0.9805290653685605
iffley,1032,0.9815155415413971,0.0073724152258744565,0.003734333548447908,0.007377709684280569
ill,1033,0.322528374079052,0.6693619276227851,0.005105805632521085,0.003003892665641718
illness,1034,0.0042696798509008855,0.984422432868076,0.005844813520612077,0.005463073760411067
illustrate,1035,0.985911802700936,0.0021487026335328986,0.003687806568414585,0.008251688097116483
illustrated,1036,0.016215152453432004,0.9713077292882876,0.004601512947416807,0.007875605310863485
imaginary,1037,0.9864927772429221,0.0019637026131044716,0.0026640299489327905,0.008879490195040871
imagination,1038,0.014413257435660236,0.9684352172344561,0.006253948480262414,0.010897576849621194
imagine,1039,0.006302887772546138,0.9854956642196209,0.004070291879848099,0.004131156127984962
imagined,1040,0.01021250648211521,0.007811593262555512,0.005573769585727993,0.9764021306696014
imaginings,1041,0.013277976566412848,0.968621997576324,0.006844334032486821,0.011255691824776376
imitates,1042,0.9899402582577015,0.0028880516801500526,0.0027894478420196554,0.004382242220128901
immediate,1043,0.005910944205155975,0.2040319685381536,0.007877490334366615,0.7821795969223237
immediately,1044,0.004054272956425167,0.6637511896727207,0.329887965374174,0.002306571996680279
immobility,1045,0.0040422835765068135,0.0020159580465110663,0.002807181276494692,0.9911345771004874
immoral,1046,0.003065215296523314,0.0025614848475101187,0.9916809526335161,0.002692347222450442
immortality,1047,0.9754771323838767,0.006150434569332749,0.007962737005900597,0.010409696040889857
impact,1048,0.9777565613655801,0.00526976466276021,0.006238222230392287,0.010735451741267398
imperceptibly,1049,0.010945842149148295,0.00451136678013158,0.003592392138999908,0.9809503989317203
impetuous,1050,0.007387346471161905,0.007285285628865364,0.9814179277035429,0.003909440196429769
importance,1051,0.00654222459634086,0.002202990777400054,0.004482187691365756,0.9867725969348934
important,1052,0.20495355647892702,0.003967998380844555,0.2041762760190537,0.5869021691211747
impose,1053,0.0018394074971085522,0.00192372166828787,0.9921493061795067,0.004087564655096801
