token,id,G1,G2,G3,G4
strike,3911,0.9953134856035732,0.004300685554081722,0.0003044127575251006,8.141608482008174e-05
quarter,3912,0.999892098469849,1.727687659340357e-05,6.958559711188892e-05,2.1039056445734855e-05
think,3913,2.0559434532566214e-05,0.9999763292761987,1.0411566806109195e-07,3.0071736006152688e-06
consist,3914,0.7943251404976646,0.011700710350736847,0.19305602981795097,0.0009181193336474453
particle,3915,0.0005136508984194235,3.425432963603233e-08,0.9994861330421876,1.8180506327985788e-07
little,3916,0.9970824808972499,0.0003365552859507382,0.00023007324667917876,0.0023508905701202635
slavery,3917,0.9948059567715052,0.00012750351710858612,0.004839046472926132,0.00022749323846014505
leave,3918,0.0034737388468583786,0.9965214534898116,8.285753907129887e-08,4.72480579087474e-06
abolished,3919,0.9989578867610749,4.4325219319021176e-06,0.000948823411932867,8.885730506037278e-05
vote,3920,0.9990951586767007,0.0008048843504476923,9.5406003834766e-05,4.550969016735827e-06
slave,3921,0.9998410667909363,9.565168384032062e-06,0.0001236398222418105,2.5728218437797024e-05
past,3922,0.9990526582040219,8.377875347164364e-05,5.910646078159841e-05,0.0008044565817248745
seven,3923,0.9978033372197961,1.0949725210344809e-06,7.348153046819413e-06,0.0021882196546361525
ill,3924,0.9997794158983696,1.8906620348511395e-05,9.362364684063258e-05,0.00010805383444122834
tintoret,3925,0.999844835118038,4.972217444994382e-06,0.0001305021040028454,1.9690560514229225e-05
mantegna,3926,0.9997616268313212,1.4722093682639007e-06,0.0002217558152123094,1.5145144098261518e-05
sandro,3927,0.9999388755385386,7.844330182119527e-06,5.1179866021686044e-05,2.1002652576419943e-06
botticelli,3928,0.9987924584377006,5.84181345343714e-06,0.0011815118752491994,2.0187873596743073e-05
carpaccio,3929,0.9994299020974534,4.558006710126852e-06,0.0004958871660180811,6.965272981829467e-05
ever,3930,0.04138234617453036,0.00020748407457396812,1.691804369125782e-05,0.9583932517072044
paint,3931,0.9990771304769781,0.0005908918349483035,0.00026824193311575866,6.373575495805026e-05
fragment,3932,0.7565874290261395,3.7921384165185377e-07,0.2428389545302025,0.0005732372298162422
good,3933,0.9916118359672554,0.004082957874787358,0.0004017834870305876,0.003903422670926631
landscape,3934,0.9995040788693264,7.094565591299358e-08,0.0004848122258838686,1.1037959133969028e-05
missal,3935,0.9982854672195808,1.2240898468709843e-05,0.001674737796464598,2.7554085485989084e-05
definitely,3936,0.0006043558683962687,0.02231323001165536,5.765353097312643e-06,0.977076648766851
get,3937,3.093821373139007e-06,0.9999953114853141,2.151836435640218e-09,1.5925414765161627e-06
properly,3938,0.0003012722849270041,0.0002592559276475915,0.0003722271216611919,0.9990672446657642
vote,3939,0.9891800798613778,0.010374531983217658,0.00037268830538063135,7.269985002402056e-05
hasten,3940,0.018270488176963303,0.9812908160276292,0.00021729735205493246,0.00022139844335247746
abolition,3941,0.9841718131401966,3.322394162415727e-05,0.015619579728798391,0.00017538318938078618
allow,3942,0.0005819439260682477,0.985089400649197,0.00021231944449152135,0.014116335980243326
separately,3943,0.22862838596000448,4.4496631357699305e-05,0.0013075029792813072,0.7700196144293565
tracked,3944,0.9984813140586272,0.0001983953223308851,0.0004254638544515277,0.0008948267645905118
paint,3945,0.9988532078500614,0.0009220060522802719,0.00019278525303487458,3.20008446235212e-05
exquisite,3946,0.9970568453411086,1.368672148279943e-05,0.00271404797654892,0.00021541996085971987
bed,3947,0.9997828953639758,0.00011268162804363504,8.909982283353771e-05,1.532318514704814e-05
somebody,3948,0.011606751162794504,0.9883535820660942,1.7976100453750487e-06,3.78691610657786e-05
come,3949,1.6042809587123394e-05,0.9999832364790541,1.5080000428962105e-08,7.056313584431628e-07
slavery,3950,0.994066874256247,0.0009460907579447518,0.004605417628850995,0.0003816173569573167
assert,3951,0.0010321841246488314,0.997584233314994,0.0013618930807109267,2.1689479646232138e-05
freedom,3952,0.9988521693400962,0.00020164006524965597,0.0009320727298305793,1.4117864823405255e-05
vote,3953,0.9954210724425376,0.00439733969674268,0.00017319694596461672,8.390914754943503e-06
hear,3954,3.0872543323656375e-05,0.9999690334111612,4.0288997043807154e-08,5.3756518016165705e-08
convention,3955,0.9964940745209151,1.790342225979041e-05,0.0034523343799781683,3.568767684700589e-05
round,3956,0.9999268089192241,2.658596716398968e-05,3.5705698707463074e-05,1.0899414904521068e-05
work,3957,0.9321720173466428,0.019438682215610778,0.046363261421076454,0.0020260390166700285
ask,3958,3.4662026574533444e-07,0.9999996502230548,5.979882332561964e-10,2.5586911590617797e-09
whats,3959,0.05941192011881506,0.940487916536524,6.973234691234723e-05,3.0430997748821326e-05
happen,3960,1.4936790278227718e-06,0.999991290970902,4.144065895717434e-07,6.800943480712758e-06
well,3961,0.005412421811412462,4.298869311803521e-05,2.5724855088577852e-05,0.994518864640381
hold,3962,0.00045447278717743,0.9995266726777338,1.6552488321541832e-06,1.7199286256676704e-05
baltimore,3963,0.9995115494119253,1.9090672001834148e-05,0.00034924884443688346,0.00012011107163600812
elsewhere,3964,0.01221959806249089,2.0279849262804172e-05,1.068311826359002e-05,0.9877494389699827
selection,3965,0.9875658789613789,9.961859661501994e-06,0.011772110986892325,0.0006520481920671912
candidate,3966,0.9993173646787761,9.592958607958907e-06,0.0005317822621071827,0.00014126010050867092
presidency,3967,0.9996887137914039,7.30207156874475e-07,0.00029294508109007673,1.7610920349187543e-05
time,3968,0.986369287819829,0.0002937900879780633,0.0011719124392011138,0.012165009652991988
minkowski,3969,0.011386431056335657,1.469459043469466e-07,0.9886132467698037,1.752279561167271e-07
idiom,3970,0.5528859562337961,0.000131866635743771,0.44605545996107565,0.0009267171693844462
frequent,3971,0.9552589617773001,4.5125369648081844e-05,0.00879734638482292,0.03589856646822909
landscape,3972,0.9994990110677844,4.0130895242621834e-08,0.0004970739623119786,3.874839008364683e-06
background,3973,0.9974746446258042,9.979022472128618e-06,0.0024916654358069354,2.3710915916809927e-05
late,3974,0.9997152319840031,1.7925975144435673e-06,1.3153575573914977e-05,0.0002698218429084202
work,3975,0.9836110928317497,0.000877967538111642,0.014901015972320531,0.0006099236578180786
elaborate,3976,0.9765726262839423,4.496409845238861e-05,0.012976340058132625,0.010406069559472722
express,3977,0.9991585486904424,0.00014580606150538052,0.0006814129386529064,1.4232309399527974e-05
every,3978,0.9912959748454215,9.792212830543992e-05,0.00032431439911663267,0.008281788627156412
open,3979,0.9996885687198513,3.799445252646444e-05,0.00024732175301210276,2.6115074609987354e-05
work,3980,0.9737094624803688,0.002400404251385269,0.022669178382241223,0.0012209548860046965
seven,3981,0.9898294686087632,7.602469674036713e-06,1.8739102130028103e-05,0.010144189819432726
know,3982,1.493823778757902e-06,0.999998068538077,5.267097332389411e-09,4.32371047005623e-07
thoroughly,3983,0.044368754081030304,0.00040027196607804656,0.0009086995664154974,0.9543222743864761
good,3984,0.9089531927659417,0.05634893158487908,0.0010449916963714318,0.03365288395280778
make,3985,6.2805661807258905e-06,0.9999872472559285,9.807112301005007e-08,6.3741067677780635e-06
chiefly,3986,0.23055302946691017,6.673623616457588e-07,0.0066217194425230805,0.7628245837282052
editor,3987,0.9964904755522074,5.874390152311237e-06,0.003496305610474721,7.344447165647536e-06
extended,3988,0.9982017996070749,2.271536215867468e-05,0.0012926935131632867,0.00048279151760304413
conformation,3989,0.10360245603304329,2.1514623569427446e-06,0.8963530035180118,4.2388986588012324e-05
men,3990,0.999891300737789,1.4148404690419285e-05,3.199969727476677e-05,6.255116024578994e-05
politician,3991,0.9999809114474613,1.3031603772806521e-06,1.6776962389567344e-05,1.008429771945827e-06
profession,3992,0.9923935056298788,2.5821527121029276e-05,0.007525488111986931,5.5184731013163866e-05
world,3993,0.9995598701968171,8.395277320175416e-06,0.00029494507051941996,0.0001367894553433257
regard,3994,0.024501420144033982,0.007558439342996997,0.9647857716509338,0.003154368862035118
composed,3995,0.9895243476289461,3.361948703387954e-05,0.009784579836273238,0.0006574530477468819
landscape,3996,0.9989615048890441,9.908848989483173e-08,0.0010187271071605798,1.9668915305349914e-05
one,3997,0.06617969523521783,2.4307343194105716e-05,5.679422364229568e-05,0.9337392031979458
book,3998,0.9938589553911394,6.123775909649382e-05,0.006013431798507258,6.637505125684809e-05
think,3999,2.2460236402522475e-05,0.9999719190305525,6.123696447550326e-08,5.55949608070884e-06
independent,4000,0.9966995650118053,4.410223559550832e-05,0.0028914620917457664,0.00036487066085338
intelligent,4001,0.8106822890388223,0.0059379500495725076,0.1586757532899296,0.024704007621675517
speak,4002,0.0015965666834066767,0.9983978786404787,4.5927656806751356e-06,9.619104339118482e-07
special,4003,0.9741130505027491,0.00014928205053692437,0.02553555582597122,0.0002021116207426894
theory,4004,7.9437647503598e-06,3.776405909057561e-09,0.9999920270814101,2.5377433798098708e-08
relativity,4005,6.985689766934179e-05,4.873440382369355e-09,0.9999301331772299,5.051660359594441e-09
forbids,4006,0.6934894909816515,0.04381588798509618,0.258388651090441,0.004305969942811286
u,4007,0.9957864436272642,6.06632115858059e-05,0.003637437983383403,0.0005154551777667974
one,4008,0.03760318019157896,3.462198902630766e-05,8.608438941345695e-05,0.9622761134299813
thing,4009,0.030862830278587345,0.9678130048949136,0.0008109505825655183,0.0005132142439335433
passion,4010,0.9925158005216386,4.666811792453437e-05,0.007414607763311375,2.292359712533701e-05
necessary,4011,0.0030525305895418697,0.00031036819066328973,0.8948084878515197,0.10182861336827533
mere,4012,0.631087018968494,0.00031803585135274144,0.3381853568726828,0.030409588307470446
quantity,4013,0.0003155414723367271,1.4676319485137946e-07,0.9996556729657599,2.8638798708528345e-05
assume,4014,0.000186697353638987,0.9864505683883922,0.013272433722536597,9.030053543215345e-05
ether,4015,0.00013200167916479854,3.222740316870213e-08,0.9998678305389392,1.3555449266125044e-07
consist,4016,0.09006999232677756,0.002393209319262591,0.9071967453209445,0.0003400530330153876
particle,4017,2.1017929416312326e-05,2.113052819058326e-09,0.9999789598764431,2.0081087739388037e-08
observable,4018,2.154935483263039e-06,2.464843577290577e-09,0.9999970979342087,7.446654644561016e-07
time,4019,0.9801830226603432,0.0004308004634405856,0.0033663326062373725,0.01601984426997887
respectable,4020,0.9973565024020902,7.455407494105142e-05,0.0001766988357923923,0.0023922446871763037
man,4021,0.9999086303749077,1.542154697888208e-05,6.547463484859629e-05,1.0473443264632135e-05
decision,4022,0.9748496427489162,0.000284048219585891,0.02429012085945697,0.0005761881720410394
hypothesis,4023,7.201039133356214e-05,1.718501004553112e-08,0.999924987126419,2.9852972374832717e-06
ether,4024,0.0017283583279815377,4.4392639938906204e-08,0.9982711255222516,4.7175712707542176e-07
conflict,4025,0.9552094834201925,0.0001484971817885468,0.044582512204548355,5.950719347066446e-05
design,4026,0.956184604788907,3.54555238727115e-06,0.043753490044327506,5.8359614378308775e-05
good,4027,0.9948364241741955,0.0029725348791223762,0.00036952977132900555,0.0018215111753530984
art,4028,0.9998860361304724,6.276112298639665e-07,0.00011056064358737914,2.7756147104656495e-06
oclock,4029,0.99963656733071,0.00026145429175445663,9.62490006588316e-05,5.729376876554696e-06
set,4030,0.9981405233431779,0.0007576800999168471,0.0008253734738383757,0.000276423083066902
task,4031,0.9728857244220763,5.321959438541452e-05,0.026906271858698406,0.00015478412483993105
special,4032,0.9886727501385404,2.6265693319711938e-05,0.011204129741692853,9.685442644708692e-05
theory,4033,1.5523640872752768e-05,2.4387062763354523e-09,0.9999844465072782,2.7413142652883166e-08
relativity,4034,0.0001459862642768149,4.410763270501452e-09,0.9998540042726407,5.052319226180351e-09
swing,4035,0.9989717739967103,0.00012240561918711084,0.0008762786066912029,2.954177741157621e-05
entire,4036,0.9917147123051776,1.6329733492821275e-06,0.0003320292658747369,0.007951625455598372
length,4037,0.9847518279574607,2.6245523440028526e-06,0.01516788944181968,7.765804837560809e-05
body,4038,0.96400451326219,5.032429572224254e-06,0.035886212264395125,0.00010424204384258222
bed,4039,0.9999171767961166,2.1760441183401686e-05,5.27969089008595e-05,8.265853799154723e-06
time,4040,0.9884054898397268,0.000658159199940786,0.0003328625922922402,0.010603488368040316
succeed,4041,0.04116611688998275,0.9586642327983469,1.3531365205766182e-05,0.0001561189464646747
fall,4042,0.9871592069132317,0.012662374713536626,9.589181654584803e-05,8.252655668593315e-05
bed,4043,0.9996969409565405,0.00010068372024677385,0.00012724264509178664,7.513267812096548e-05
may,4044,0.015456258410484569,1.3474342386704951e-05,0.0001337459867985246,0.9843965212603302
come,4045,2.964196276375151e-05,0.9999535273794782,4.3883676573275975e-08,1.678677408138789e-05
shall,4046,0.0815896681526481,0.02115459507647794,0.001330293188314838,0.8959254435825591
way,4047,0.6962133387407095,0.19007353696455523,0.002403915575135689,0.11130920871959966
keep,4048,9.478875258501445e-05,0.9998871587073371,1.3066825682657537e-07,1.7921871820811073e-05
head,4049,0.9999092659980653,1.5760421192173713e-05,5.781574211162764e-05,1.7157838630871594e-05
whether,4050,0.0016548263050333346,0.05218891956429916,0.00825533404475054,0.9379009200859171
paint,4051,0.9988141372260821,0.0008749149575759826,0.0002422740822953141,6.867373404654227e-05
sculpture,4052,0.9998068731904558,2.6012055378733904e-08,0.0001914820881656967,1.6187093232279142e-06
advantage,4053,0.9134766843622459,0.0010271341921325907,0.07180949664201013,0.013686684803611402
wisdom,4054,0.9939297716172594,9.370160214757585e-05,0.005929537349465937,4.6989431127213174e-05
honesty,4055,0.979572754175958,0.008029042525304335,0.012243114539439813,0.00015508875929796763
raise,4056,0.015165673903260924,0.9846426566937052,6.302807479811461e-05,0.0001286413282356127
could,4057,5.428321842558801e-07,9.106349574340194e-07,8.393279114567307e-08,0.9999984626000671
probably,4058,4.3653236382799914e-05,6.629806529112682e-07,1.76899902252576e-06,0.9999539147839418
must,4059,2.7158271710297016e-05,1.8626387728684622e-05,3.2992056921629504e-05,0.9999212232836394
guard,4060,0.9997073025329762,9.775748410400441e-05,3.409716774229229e-05,0.0001608428151774548
ascribe,4061,0.00013648327019083977,0.9987963875221336,0.0009682785072310356,9.885070044446585e-05
tell,4062,1.7599330451086644e-06,0.9999982365437068,5.790207732029488e-10,2.9442273702605796e-09
every,4063,0.944155704138083,0.0072507153677680725,0.0015887856559838667,0.04700479483816512
touch,4064,0.4579816422968826,0.5412328250842146,0.0006221033204753641,0.00016342929842730507
avoid,4065,0.005700365599579822,0.9854255518138885,0.0035445969750615342,0.00532948561147028
injure,4066,0.003726828357111834,0.9961280132123201,3.407828336540253e-05,0.00011108014720262897
back,4067,0.8093424598465503,0.1886159809343151,2.611780992413579e-05,0.0020154414092105255
necessary,4068,0.00883644214118342,0.0016058363281219,0.7759778980470062,0.21357982348368845
beautifully,4069,0.9892519338011219,0.0001783945798461426,0.001080566252275573,0.009489105366756607
intend,4070,0.00020751096304507828,0.9988349643796912,1.0309999278728446e-05,0.000947214657984925
state,4071,0.9966058546974023,1.0832784919708298e-05,0.0033529344774808735,3.037804019701989e-05
motion,4072,0.04117203349882418,5.88638489430858e-06,0.9588156866022938,6.393513987666931e-06
ether,4073,0.0012982913038577057,5.9372216345524406e-08,0.9987008686196176,7.807043082515067e-07
