token,id,G1,G2,G3,G4
caught,4430,0.0007796047330285332,0.003989915705537711,0.006671656009336539,0.9885588235520972
nonsensical,4431,0.005626056254471072,0.003790546989225912,0.004290055716746568,0.9862933410395565
hope,4432,0.0007185379858988863,0.0056762238792059,0.0050183517789172535,0.9885868863559779
course,4433,0.017799265833949928,0.017158184524796793,0.03380029854746768,0.9312422510937857
maid,4434,0.0009664856280331585,0.006770874244004076,0.022349880830541274,0.9699127592974215
firm,4435,0.013908174178915465,0.041810255314794494,0.032295984399795405,0.9119855861064946
step,4436,0.004714179332202637,0.0061063573552963026,0.006025907156927663,0.9831535561555734
go,4437,0.00016237322482286649,0.000924714490027826,0.0011902735315853239,0.9977226387535639
door,4438,0.008148812776288957,0.008945367201077034,0.05291270248666903,0.9299931175359649
ever,4439,0.01742362203396352,0.027930336523356646,0.017832001589888034,0.9368140398527919
open,4440,0.31806143269652726,0.058564763371643146,0.13065535348843996,0.49271845044338963
since,4441,0.5435665053843102,0.0978951632337898,0.05211935722809406,0.3064189741538059
class,4442,0.8301303096000303,0.05266625905181137,0.061110325691118426,0.056093105657039885
absolute,4443,0.9850847292237963,0.008618716795532307,0.002710607138304758,0.003585946842366634
space,4444,0.9894913069679134,0.002629788234481472,0.006256135221374395,0.0016227695762305971
together,4445,0.9213210402838903,0.02130766072450925,0.02476085008810954,0.03261044890349087
real,4446,0.9792787794072852,0.006270306346338448,0.0071351313288523085,0.007315782917523982
thing,4447,0.8644644587953186,0.014623003464042503,0.01627165168732027,0.10464088605331848
rotation,4448,0.9961095161356488,0.0010030833371870418,0.002295789490895533,0.0005916110362686973
relative,4449,0.9953499857917784,0.00271885880157063,0.0012621967444103259,0.0006689586622406351
absolute,4450,0.9948378171518668,0.003227152368871795,0.0009782736018608892,0.0009567568774005935
space,4451,0.9942530204919419,0.0014417378469742108,0.0035188640685211736,0.0007863775925627357
also,4452,0.9514138457309151,0.017595800881911264,0.01583469979202798,0.015155653595145683
something,4453,0.7859363501393749,0.01700347944229776,0.013743026416307095,0.18331714400202034
real,4454,0.9747982774662481,0.007406890422762493,0.008323747371189036,0.009471084739800401
newton,4455,0.9706546228753548,0.006803098887778035,0.017601057978957002,0.004941220257910312
might,4456,0.9018696488867917,0.022820572311368772,0.0046867398324847015,0.07062303896935496
less,4457,0.9699032880504046,0.012851720888508318,0.010783831533406785,0.0064611595276803414
well,4458,0.9350262039224945,0.02269624948799879,0.0268692367095526,0.01540830987995415
call,4459,0.8627309888099229,0.029790105805360543,0.020294441915437247,0.08718446346927926
absolute,4460,0.9955752058377247,0.0028539476214225765,0.0008611994881211813,0.0007096470527315682
space,4461,0.9945398879673047,0.0013971471149030253,0.0033740162720765805,0.000688948645715627
ether,4462,0.9983665023074225,0.0005036884528511953,0.0008988221829741147,0.00023098705675214805
essential,4463,0.9923696786172682,0.004190940740978009,0.0022702641285296007,0.0011691165132242996
merely,4464,0.9763533287128113,0.012850059837638421,0.0024323984091974673,0.00836421304035271
besides,4465,0.9741038508001506,0.012041602844172439,0.009659264756932918,0.00419528159874398
observable,4466,0.9993881162195184,0.0003086384397841095,0.00021011563726601213,9.312970343141741e-05
object,4467,0.9970342157562605,0.000988338209688012,0.001555269176152129,0.00042217685789940556
another,4468,0.9275332569188738,0.02247415932076286,0.02519345133087722,0.024799132429485983
thing,4469,0.8093364730402179,0.017984864316038587,0.020238592118400834,0.15244007052534272
perceptible,4470,0.9931522698540319,0.00240835282885741,0.003001039683801712,0.0014383376333089348
must,4471,0.9452673805403614,0.02077222792372464,0.004750167901377118,0.029210223634536753
look,4472,0.7143056875580787,0.01789375757611154,0.04914557854014185,0.21865497632566785
upon,4473,0.9513258773623248,0.02556037569747022,0.01105848809234793,0.01205525884785715
real,4474,0.9709239394672609,0.008431983169049646,0.009454944574442781,0.01118913278924654
enable,4475,0.9133559673149545,0.03222551953409078,0.005910708081081229,0.04850780506987341
acceleration,4476,0.9922313521600844,0.0023980894019929562,0.0020104127730501023,0.003360145664872536
rotation,4477,0.9268364845653946,0.009282872527027003,0.020274084810006903,0.04360655809757158
look,4478,0.042306993291839914,0.009295505368365025,0.02544664461087058,0.9229508567289245
upon,4479,0.15257448940449972,0.07561035243084192,0.033724051617254,0.7380911065474043
something,4480,0.002198544821041807,0.002320450774132258,0.0018824571158049582,0.993598547289021
real,4481,0.0143552161272291,0.00946140072357354,0.010589105452475489,0.9655942776967219
true,4482,0.009885895133544676,0.00765384434454566,0.006908113203047809,0.9755521473188619
mach,4483,0.03754442868177969,0.008575852268357732,0.01902944217234048,0.9348502768775221
try,4484,0.00020800932029925036,0.0012602960244068335,0.0004614708114342646,0.9980702238438596
avoid,4485,0.005477716879535953,0.010617557933499812,0.0030464947947124376,0.9808582303922517
accept,4486,0.007642552538829726,0.02001966076254623,0.0013452060696832284,0.9709925806289408
real,4487,0.16602482514676004,0.0282030301327359,0.031298021910549846,0.7744741228099542
something,4488,0.03710447882079941,0.009461099761749915,0.00755735313016758,0.9458770682872831
observable,4489,0.9862649839602045,0.0032582913162824915,0.002232368803665811,0.008244355919847486
endeavour,4490,0.8246285694896991,0.04972937849019471,0.05226354431101382,0.07337850770909228
substitute,4491,0.9129677578214742,0.022937016721121018,0.022090054247562104,0.04200517120984267
mechanic,4492,0.9554945491783542,0.011318725618886806,0.025581371996137203,0.007605353206621671
mean,4493,0.9819122224904636,0.005492634671418361,0.004360038356396965,0.008235104481721116
acceleration,4494,0.9989618456150335,0.00046028235391010674,0.00040823424440494257,0.0001696377866513639
reference,4495,0.9921486679737335,0.0029746299236271564,0.0034918486232710195,0.0013848534793682694
totality,4496,0.9953955844265728,0.0020873541919563,0.0019358641945187297,0.0005811971869520298
mass,4497,0.9947639734087905,0.002137900215163759,0.002551360002629196,0.0005467663734166696
universe,4498,0.9952518807525934,0.0014183212067769636,0.0022150947082978352,0.0011147033323319604
place,4499,0.9540585585390023,0.015299827971881856,0.021136179029015018,0.009505434460100643
acceleration,4500,0.999016189123133,0.0004371726220103122,0.0003878157006589421,0.0001588225541977353
reference,4501,0.990298316502756,0.0036523727653604847,0.004216986058864396,0.0018323246730191204
absolute,4502,0.9876111230656048,0.006583070992640781,0.0019894601924543283,0.0038163457493000856
space,4503,0.9613581090663572,0.0066363171306333376,0.01692229171031546,0.015083282092693917
whereas,4504,0.8206227673650577,0.03722802765095326,0.019207027676122916,0.12294217730786612
think,4505,0.013742673151290491,0.006931991275288945,0.003169285549860988,0.9761560500235597
scene,4506,0.04154245448815123,0.02093357025308141,0.092820846003831,0.8447031292549364
ah,4507,0.011557480698479531,0.013197443586978707,0.027105460651027355,0.9481396150635144
could,4508,0.0015178603929323583,0.00482069114822208,0.0011641342577975386,0.992497314201048
get,4509,0.00010449552436740001,0.0004951307980676772,0.0004469045697503473,0.9989534691078146
shadow,4510,0.003749399111575622,0.008057121468340379,0.027262856901856748,0.9609306225182273
scrawl,4511,0.003058750915826668,0.005244018096729932,0.02299643040834453,0.9687008005790989
carry,4512,0.002760395856326231,0.007445676818474841,0.004131120866381068,0.9856628064588178
away,4513,0.0021976802847337856,0.01571068114638336,0.014668839697969435,0.9674227988709133
glad,4514,0.0004265441923139007,0.01720454279989487,0.0036923021183028802,0.9786766108894884
whatever,4515,0.005015539527535718,0.11815141058136176,0.004454862184984637,0.8723781877061179
accord,4516,0.03271758578527314,0.7789232579152109,0.024881049143561176,0.16347810715595473
strength,4517,0.04669641475316309,0.8683590428235823,0.0211273961228804,0.06381714630037412
good,4518,0.004156174010749663,0.8881262398480757,0.021688044907943446,0.08602954123323114
progressive,4519,0.0067598166768649305,0.983886323892395,0.006850450178104216,0.0025034092526358006
may,4520,0.006321848461200168,0.9802987138311381,0.0059113510737718,0.007468086633889934
feeble,4521,0.003041567661074673,0.9845726786326923,0.006552253174070522,0.005833500532162581
much,4522,0.005251003759886249,0.9721134984905039,0.01009904640299582,0.012536451346613978
vital,4523,0.01223864579680007,0.9694382804669959,0.010521143360292534,0.007801930375911525
essentially,4524,0.07774224500449076,0.8666691518477629,0.019517769573892757,0.03607083357385354
precious,4525,0.02064014648068723,0.6394042480184505,0.13832772172391047,0.2016278837769518
gregor,4526,0.020776191774337507,0.40020132293393323,0.07331620947802556,0.5057062758137038
need,4527,0.0162178845160499,0.15104696012481075,0.007272565709112027,0.8254625896500274
hear,4528,0.0006620604495207984,0.0077166007642839336,0.001830514170769133,0.9897908246154261
visitor,4529,0.007880569599228188,0.03722719908651922,0.048535881201826274,0.9063563501124263
first,4530,0.0057582812375736505,0.022219215565958697,0.020143277508498512,0.9518792256879691
word,4531,0.014886513113667123,0.01686657351392644,0.019434373145109506,0.948812540227297
greet,4532,0.0008513826377101756,0.008845116713228305,0.0064353282518920096,0.9838681723971696
know,4533,0.001879832517528989,0.003544953430648022,0.0012123189768164205,0.9933628950750066
chief,4534,0.22579103080966278,0.1787058209557812,0.06308460130595478,0.5324185469286011
clerk,4535,0.4117464399835232,0.16440213570078274,0.08831108177685772,0.3355403425388364
inertial,4536,0.9865481728785527,0.004647514251348646,0.003530642544522353,0.005273670325576362
resistance,4537,0.9285352468994488,0.05014406278885926,0.012080469465858376,0.00924022084583359
oppose,4538,0.8620498112737232,0.10402050357170191,0.0036401809112589245,0.030289504243315935
relative,4539,0.9949745519346535,0.0030990036176578284,0.0012830081973951315,0.0006434362502935561
acceleration,4540,0.9988501450164706,0.0005448133131584639,0.00042581845881767565,0.00017922321155312295
distant,4541,0.9768485730402902,0.007287789227865438,0.011016672157713684,0.004846965574130629
mass,4542,0.994689080498704,0.0021747946919768485,0.002581516073422057,0.0005546087358971889
presuppose,4543,0.9957623822376857,0.002856875966663483,0.0003261252212638701,0.0010546165743871559
action,4544,0.9808285526424455,0.01078613300683518,0.004803704635882857,0.0035816097148364144
distance,4545,0.9745702489652444,0.005727200011970159,0.012912143596252484,0.006790407426532876
modern,4546,0.916176869445653,0.02526609543832749,0.031260913691046624,0.027296121424972872
physicist,4547,0.9420281445835045,0.016734944831512895,0.012988993975910553,0.02824791660907213
believe,4548,0.07753264808140135,0.026541703751932037,0.004230258424336324,0.8916953897423303
may,4549,0.17167010868025634,0.052035476973118285,0.03198618761084718,0.7443082267357781
accept,4550,0.009343829581297633,0.025116099101713862,0.0016249581959265939,0.9639151131210619
action,4551,0.030840092630295517,0.03414661136684237,0.014690934760282872,0.9203223612425793
distance,4552,0.06733438741305778,0.018809408514435466,0.04139471158328656,0.8724614924892202
come,4553,0.0015810920461426302,0.002441626761583304,0.002236508079414616,0.9937407731128594
back,4554,0.013242251113406028,0.01011338815686281,0.023153153992357855,0.9534912067373733
follow,4555,0.11227044148155287,0.02618466243532169,0.01920243786305982,0.8423424582200656
mach,4556,0.8018158581465207,0.017163643188794275,0.03777099989445233,0.14324949877023277
ether,4557,0.985850397777007,0.0028768771145742714,0.005155037325317535,0.00611768778310125
serve,4558,0.8431974901245161,0.06973281566059861,0.0196963920329984,0.06737330218188696
medium,4559,0.9877652349087863,0.003109630380044963,0.007968599043895415,0.0011565356672733449
effect,4560,0.9963099415402932,0.001890191759379208,0.0011405637731583642,0.0006593029271691239
inertia,4561,0.9983745453302054,0.0006556221060421151,0.0006434462788102322,0.00032638628494218363
statistic,4562,0.9923006469877061,0.004599367235730887,0.0017921870175603106,0.001307798759002679
fault,4563,0.9677395059729632,0.010660702317437813,0.015041011904077823,0.0065587798055210325
population,4564,0.9665834888462079,0.017840419480493103,0.01361563217369786,0.0019604594996011325
return,4565,0.8447621914808107,0.053734386958876536,0.02229660140415003,0.07920682015616272
large,4566,0.9539184275691293,0.015514966877888673,0.028011507368555132,0.002555098184426899
possible,4567,0.9740008976679937,0.012010594407138236,0.003748740393058951,0.010239767531809125
command,4568,0.8741401569762796,0.07297423154323908,0.03123437015223862,0.02165124132824263
state,4569,0.7721244737166412,0.12592339019541213,0.06766174126831803,0.03429039481962868
mind,4570,0.5203625296036327,0.04948913379295179,0.1587469009527132,0.27140143565070235
anything,4571,0.10838637676937676,0.054199077442502866,0.09958771301544077,0.7378268327726797
like,4572,0.11837689849201131,0.046633283281707516,0.4681732542457485,0.3668165639805326
nay,4573,0.03168199517008933,0.058743408655141285,0.7011972091816655,0.20837738699310382
probability,4574,0.42554008502704443,0.03538178058723991,0.5029544736247837,0.03612366076093192
eye,4575,0.006778445105181398,0.0048023448343662185,0.9803700956378896,0.008049114422562806
satiate,4576,0.014615359525476617,0.022810269175791577,0.9171253553861946,0.04544901591253729
false,4577,0.014074632421577417,0.013772768903775622,0.9637762707439442,0.008376327930702818
popular,4578,0.002319390067423941,0.006639914330747649,0.9883470318369086,0.0026936637649195984
art,4579,0.0014138457170527956,0.0021455450835634214,0.9956248477627001,0.0008157614366837048
surround,4580,0.003801392052805919,0.0032683466945936956,0.989155550881622,0.0037747103709785427
u,4581,0.007361968067375264,0.006440749665014583,0.979716158026732,0.006481124240878077
side,4582,0.0019164195981110138,0.004322459279668987,0.9866887213839678,0.0070723997382522085
see,4583,0.02944266423592117,0.036530889111569737,0.6616110161824783,0.27241543047003086
delicate,4584,0.017948817316651534,0.01594805854505284,0.8521554707363093,0.11394765340198641
reality,4585,0.09383318341868625,0.04270051880857408,0.3452570349611591,0.5182092628115805
though,4586,0.007861790284815203,0.030045330806118365,0.04244839472127789,0.9196444841877885
try,4587,0.00047425743633870774,0.00323322098451743,0.0030829124350636155,0.9932096091440803
even,4588,0.001965987535931876,0.007683818000546896,0.0025706914435767113,0.9877795030199445
though,4589,0.0015362996963950212,0.006331992811531686,0.0020562740064572413,0.9900754334856161
may,4590,0.008596756295243325,0.014191610069563801,0.008593303714606112,0.9686183299205868
care,4591,0.0051915153165860775,0.022514619117901355,0.010609567429543292,0.9616842981359693
truth,4592,0.0049445765482127495,0.009248003663920009,0.009555167210051608,0.9762522525778156
act,4593,0.03942668278466173,0.14178445966300954,0.10444206076216746,0.7143467967901613
tell,4594,0.0008602428224511883,0.006591260885209831,0.0255118292485572,0.9670366670437818
many,4595,0.026444897749446913,0.11261691089192856,0.49629678567245294,0.3646414056861715
men,4596,0.007516163392007156,0.09728527473749188,0.7299217838562252,0.16527677801427562
square,4597,0.009172996438576712,0.01252962694568463,0.9611008192491572,0.01719655736658149
thousand,4598,0.0063119065827562295,0.025841638154011387,0.9539553506886964,0.013891104574535892
mile,4599,0.01937141873725429,0.01154635722588124,0.9601573361232911,0.00892488791357333
country,4600,0.05829772643647756,0.05219115377352309,0.8695056429469324,0.020005476843066874
conception,4601,0.6070935528029454,0.03127281706933259,0.3552650759464588,0.006368554181263302
ether,4602,0.9413561116485201,0.0045346377753878436,0.05202421322719933,0.002085037348892685
lead,4603,0.7084545877874681,0.04707384665576076,0.1516061069716599,0.09286545858511133
machs,4604,0.9540621696183064,0.014368521008904714,0.021768896141189462,0.009800413231599284
way,4605,0.8586437647512031,0.02453118913437456,0.03145271246530111,0.08537233364912114
think,4606,0.5375221918795727,0.029209908796073353,0.013897022515011214,0.4193708768093426
differs,4607,0.9940204988616297,0.0023785139072678837,0.0026941747428652243,0.0009068124882372838
essentially,4608,0.9897536008780525,0.004934927859025018,0.00278281851273427,0.0025286527501882437
ether,4609,0.9975942137515034,0.0007071563946631634,0.0012685994684320508,0.0004300303854013261
conceive,4610,0.9592124611654655,0.01049035612408487,0.0034165262751490633,0.026880656435300587
newton,4611,0.9530172807560751,0.016453063062236276,0.024902960763332132,0.0056266954183567044
fresnel,4612,0.9698389339153428,0.015430391666240472,0.013319015365990484,0.0014116590524261188
lorentz,4613,0.9682309351577971,0.026188094433859724,0.0044480413638534454,0.0011329290444896363
america,4614,0.20979222655323,0.699863875551222,0.068919475556896,0.021424422338651904
offer,4615,0.06877188788148773,0.8830773849013792,0.011522601135225935,0.03662812608190706
inducement,4616,0.02471754352723891,0.9663710837126263,0.002722431252422595,0.006188941507712096
men,4617,0.001203438195538593,0.9888096714840282,0.005789835236308497,0.004197055084124728
settle,4618,0.0015058019480661592,0.9875222468953571,0.0031814808870424833,0.007790470269534377
gregor,4619,0.003150732376752624,0.9794054429583678,0.01022059773773921,0.007223226927140225
one,4620,0.002329395898862611,0.984222567051651,0.0076246079955757705,0.005823429053910645
condemn,4621,0.0005257270307856144,0.9953011625832635,0.0004354653223856615,0.0037376450635652394
work,4622,0.004760016229650959,0.9863169704420421,0.004867497785075592,0.004055515543231181
company,4623,0.0032069172606654347,0.9858201322131547,0.008921242409110457,0.0020517081170693804
immediately,4624,0.0008786886162874747,0.9877945283566817,0.004215801462451617,0.007110981564579343
become,4625,0.0018858707862476705,0.9885366588890908,0.0024625681058757175,0.007114902218785647
highly,4626,0.006406847578397009,0.984541411645798,0.007007552645263998,0.0020441881305412217
suspicious,4627,0.0011534166198378126,0.9857290395570362,0.0027010801103299884,0.010416463712795882
slight,4628,0.010117204756605479,0.9674499071460049,0.017265680058629686,0.005167208038759885
shortcoming,4629,0.012578758490294514,0.9829876722415487,0.0018509964669903944,0.002582572801166476
employee,4630,0.0018606973451701465,0.9925416312480008,0.0028368937163141066,0.0027607776905148075
every,4631,0.0037674070028788213,0.9801103734522862,0.009407130780213773,0.006715088764620975
one,4632,0.0032914343728349194,0.9750964760163038,0.011243431655878041,0.010368657954983195
louts,4633,0.0038512395560264096,0.9396083428605487,0.033684493253328104,0.022855924330096714
one,4634,0.008901040738354996,0.8760244015234314,0.030403716869074237,0.0846708408691393
faithful,4635,0.0077407647406076115,0.7502142974921827,0.030806617218341752,0.21123832054886782
devote,4636,0.016498853058274233,0.4544415728977511,0.01905527970705882,0.5100042943369159
would,4637,0.0026238995399577767,0.09870465275357468,0.003789789064974816,0.8948816586414926
go,4638,0.00021767181764205748,0.004398316829625282,0.0018083895328795557,0.9935756218198531
mad,4639,0.000755698726455854,0.005596474585718223,0.009254118040408363,0.9843937086474176
pang,4640,0.004345443108383612,0.009820647085949612,0.016404097835254698,0.969429811970412
conscience,4641,0.00296573869379767,0.02273941660712493,0.0046647247957719495,0.9696301199033054
couldnt,4642,0.0001428220909190896,0.0008685505024922574,0.00043875527466126756,0.9985498721319274
get,4643,8.52749718482213e-05,0.00041593183146464467,0.0003451196261338729,0.9991536735705532
bed,4644,0.0026392130894317338,0.003435479751466944,0.03192164476367563,0.9620036623954258
didnt,4645,0.00028189589994748063,0.000983220030536743,0.0006957571679554806,0.9980391269015604
spend,4646,0.0006405614538787452,0.0034357288084939353,0.0019563157883593927,0.9939673939492678
least,4647,0.0075048407380822356,0.02076014650491089,0.012154322534119705,0.9595806902228873
couple,4648,0.0010704095141830438,0.005548572613227176,0.008579122970801375,0.9848018949017884
hour,4649,0.0047656974667143505,0.007251748912907332,0.02063920298901305,0.9673433506313653
morning,4650,0.0010576320407991496,0.00439139267355764,0.01543717479851386,0.9791138004871294
company,4651,0.011059993356957086,0.0252833182489455,0.031789842103156704,0.9318668462909407
business,4652,0.005067150181843582,0.02024710760119719,0.015541679003821621,0.9591440632131377
really,4653,0.00012977503653281282,0.00047983200978581335,0.00037362570455189565,0.9990167672491295
enough,4654,0.0011478033865080924,0.0036225206880399394,0.0017193845323925426,0.9935102913930594
let,4655,0.00029186049270703567,0.0008834756637796694,0.0005613582071991187,0.9982633056363142
one,4656,0.0029681067741674106,0.00933668112875121,0.009570186988647873,0.9781250251084335
trainee,4657,0.003224304689522097,0.010116137681340433,0.011333168729597203,0.9753263888995403
make,4658,0.0005210701244135679,0.0017341744705658272,0.0007325414682422352,0.9970122139367783
enquiry,4659,0.019185966071741715,0.036227781940143554,0.010791984193938262,0.9337942677941765
assume,4660,0.008131852062727896,0.008200571497900749,0.0011174466493919877,0.9825501297899794
enquiry,4661,0.020336931995873376,0.03904733913850644,0.011198136449640102,0.9294175924159801
even,4662,0.001440467822652097,0.006054586125383305,0.001441000997394747,0.9910639450545699
necessary,4663,0.020371810771360608,0.028245796898872168,0.0032784080752007176,0.9481039842545665
chief,4664,0.007246832207744785,0.03432863120217402,0.0127274736748999,0.9456970629151812
clerk,4665,0.006441699735181698,0.02445991684717823,0.015783146757601278,0.9533152366600388
come,4666,0.00028253466852259425,0.0009811903789700971,0.0008584882638364293,0.9978777866886709
show,4667,0.003227997575041686,0.004456463984354188,0.012096960928107206,0.9802185775124969
whole,4668,0.006131839417948013,0.011689957606151526,0.015458083869726514,0.966720119106174
innocent,4669,0.0010629293150227754,0.010489098107695511,0.005615498016834761,0.982832474560447
family,4670,0.006176228469187571,0.027229887267683845,0.02383575066124469,0.942758133601884
suspicious,4671,0.0009018167436760866,0.006214030936362906,0.0021926090122294482,0.9906915433077316
chief,4672,0.006980209739649819,0.03386117303923577,0.012763257428292483,0.9463953597928219
clerk,4673,0.0065823728202148045,0.025831159582421537,0.01656735046119555,0.951019117136168
could,4674,0.0013639766921649686,0.004720903246639555,0.0009845068013801584,0.9929306132598154
trust,4675,0.0053266958172991955,0.026602494507537613,0.01312467830658118,0.954946131368582
wisdom,4676,0.0072074690885756305,0.01591454928231541,0.01448055620197688,0.962397425427132
investigate,4677,0.006971028764162346,0.009826296635629677,0.002053767053520817,0.9811489075466872
thought,4678,0.0028613938076687147,0.0035497690735115904,0.0013933759620157735,0.9921954611568039
make,4679,0.0004978154726061391,0.00163528639807039,0.0007030142996147471,0.9971638838297088
upset,4680,0.0005577637757011055,0.0032170836517127436,0.0019388527407613895,0.9942862998318248
proper,4681,0.020138530635636965,0.01991732892270206,0.014963805126143648,0.9449803353155174
decision,4682,0.005224437408639923,0.024538504701499493,0.003978450929592671,0.966258606960268
swang,4683,0.002380178747761958,0.005132812121993012,0.015628050455170246,0.9768589586750748
force,4684,0.029910624473383184,0.03904342691954706,0.01397503603756241,0.9170709125695073
bed,4685,0.0029093512124963457,0.003772168385452622,0.03536557113197821,0.9579529092700728
loud,4686,0.0008975602699643051,0.0018725648196023985,0.0062874648932317,0.9909424100172016
thump,4687,0.0026722164447567165,0.0027943497257901405,0.015691945146295513,0.9788414886831576
wasnt,4688,0.0007220106316653777,0.001260171943458159,0.0008861531893336815,0.9971316642355427
really,4689,0.0001325918273601273,0.00047407135604575593,0.000378353643502083,0.9990149831730921
loud,4690,0.0009097907797204371,0.0019025282848255645,0.006337766204714009,0.99084991473074
noise,4691,0.02410079631566901,0.006946792397772411,0.01882426624733641,0.950128145039222
american,4692,0.011467407528017741,0.027903896605151992,0.035091471294370735,0.9255372245724595
dwindle,4693,0.00468799094410352,0.020962043109816676,0.009429798460322531,0.9649201674857573
odd,4694,0.02005827904449391,0.03269199525253307,0.0368898048894729,0.9103599208135
may,4695,0.031982363924354204,0.17387750563124904,0.030782086098967106,0.7633580443454296
know,4696,0.0012288482639954345,0.054140003862305885,0.002596402950529016,0.9420347449231696
development,4697,0.09404520641033387,0.7727905169399549,0.04485163080074729,0.08831264584896382
organ,4698,0.04141939746045179,0.8319560367649448,0.07740534239840499,0.049219223376198454
gregariousness,4699,0.040417859155612114,0.9318219902960241,0.012646674964674445,0.015113475583689178
manifest,4700,0.025400756905443102,0.9675900148558501,0.003519038568853171,0.0034901896698535722
lack,4701,0.011463907733767131,0.9830027023744853,0.003265899632617496,0.0022674902591301583
intellect,4702,0.007535549254501445,0.9858959572799575,0.0038760904042909254,0.002692403061250171
cheerful,4703,0.002053354367962587,0.9607552341397254,0.021264106789768478,0.015927304702543596
selfreliance,4704,0.002296120260645932,0.9944796776777107,0.002492864804257628,0.0007313372573857355
whose,4705,0.003092996733132439,0.9896859525365027,0.004104455165349958,0.00311659556501464
first,4706,0.00227757808926226,0.9861330484480082,0.007847150942514584,0.003742222520215032
chief,4707,0.0016618126744168823,0.993466027564924,0.002975963919451289,0.0018961958412078532
concern,4708,0.0030027264254980546,0.9944240917181886,0.001113914493557568,0.0014592673627557208
come,4709,0.002090900041337568,0.9286883245705502,0.006356922260335977,0.06286385312777634
world,4710,0.003965433883084869,0.9799092130156045,0.010717760368504421,0.00540759273280624
see,4711,0.0059232015740297485,0.9718750591008717,0.004619669400701811,0.017582069924396707
almshouses,4712,0.001977399029418394,0.9836434614542242,0.01270372792402292,0.001675411592334419
good,4713,0.0015872327640017421,0.9754118909257544,0.008635770021131986,0.01436510628911186
repair,4714,0.004009217463368206,0.9861219246289046,0.006858208103498122,0.003010649804229202
yet,4715,0.002682682381627692,0.9822442632172947,0.003110960611330344,0.011962093789747117
lawfully,4716,0.0007495852739981696,0.9967707797589426,0.0006272306749871368,0.0018524042920720156
don,4717,0.0019456327491480362,0.9731783597811023,0.017347002832173646,0.007529004637575981
virile,4718,0.0029288271740298497,0.9853877884299023,0.008091965567109371,0.0035914188289584014
garb,4719,0.0018888505728223192,0.9822185351382255,0.012898432596035346,0.0029941816929165803
collect,4720,0.0025637976896455594,0.9867828100680087,0.003408914242032081,0.0072444780003136635
fund,4721,0.0014283572254304077,0.9953012098569314,0.002032885130190919,0.0012375477874473934
support,4722,0.0017667197033237076,0.995678796404191,0.0011264467099094235,0.0014280371825757887
widow,4723,0.0005764729929811531,0.9905475746260082,0.0061025266742259976,0.002773425706784677
orphan,4724,0.00143128044934297,0.9874659333571681,0.008033168932406628,0.003069617261082147
may,4725,0.004963179812345008,0.9847504001549541,0.004822143104205511,0.0054642769284954295
short,4726,0.0049820388830849865,0.9731456604561749,0.017281740619458582,0.004590560041281585
venture,4727,0.0026390770040470727,0.9881180193760296,0.005941736750890272,0.003301166869033019
live,4728,0.002439152397511386,0.9630262576534796,0.020014704735517294,0.014519885213491696
aid,4729,0.0016537782582302582,0.9949329549416183,0.001412380020503621,0.002000886779647753
mutual,4730,0.004407289390822186,0.9901507330520808,0.0033893625573528934,0.0020526149997441615
insurance,4731,0.004793929709453114,0.9794725112831411,0.012324025246422312,0.0034095337609835233
company,4732,0.010985254754085098,0.878911704721041,0.10247974478096257,0.007623295743911415
promise,4733,0.009236429405480034,0.8294238174064902,0.10355098630019631,0.057788766887833395
bury,4734,0.009246361564574097,0.3693137892080526,0.5806922474849395,0.04074760174243369
decently,4735,0.003875179844196344,0.16460601406647354,0.7936543200276757,0.037864486061654504
fall,4736,0.005061037514292136,0.046725390658617104,0.926624856300373,0.02158871552671779
soften,4737,0.005191101803652646,0.017198511693679086,0.9611198196051342,0.016490566897534052
little,4738,0.0009095928382448771,0.002965154275848921,0.9911213527251063,0.005003900160799984
carpet,4739,0.0010306274679467537,0.0013883984745978308,0.9963774874100327,0.0012034866474226438
gregors,4740,0.015780874310523274,0.019283942348263174,0.9560596301355209,0.008875553205692622
back,4741,0.01900529539189016,0.017968344957978624,0.8777169260769551,0.08530943357317605
also,4742,0.18356156576149202,0.06584245857186839,0.6829902065220249,0.06760576914461473
elastic,4743,0.8606931298892175,0.004980001269365976,0.1297166781096507,0.004610190731765808
thought,4744,0.724061212717526,0.04964330471736774,0.07919565796070616,0.14709982460440024
make,4745,0.6406394830886527,0.048722138633283736,0.0433523207932137,0.26728605748485007
sound,4746,0.9508253009673096,0.006028906597189572,0.03290966846790374,0.01023612396759707
muffle,4747,0.9353756411461603,0.008268976494321133,0.03792978687915123,0.018425595480367374
noticeable,4748,0.9725997274920833,0.007543305757735881,0.014317493209246622,0.005539473540934188
mach,4749,0.9924950227549348,0.0017733074954860426,0.0042257651815542615,0.001505904568025091
ether,4750,0.998489065286173,0.0004553308916223786,0.0008530387133454002,0.00020256510885918893
condition,4751,0.9916569988049705,0.0044380994920318155,0.0018487165299499418,0.002056185173047768
behaviour,4752,0.9916135722521929,0.004429844130900925,0.0017856973648822758,0.0021708862520238743
inert,4753,0.9973967007253667,0.000867442479685043,0.001365195885140289,0.0003706609098079096
mass,4754,0.9945752918939316,0.002245841951225978,0.0026141454523615376,0.0005647207024807948
also,4755,0.9613423278847611,0.014755224225683202,0.013029597722707571,0.010872850166848011
condition,4756,0.9912037729672188,0.004717023976370517,0.0019271025440288124,0.0021521005123817656
