token,id,G1,G2,G3,G4
stand,1384,0.07450565734748418,0.04906072292504405,0.18747145871074514,0.6889621610167266
also,1385,0.08149830026468696,0.008929365594319475,0.042549580146610345,0.8670227539943832
variance,1386,0.006161079563468671,0.00048054888952141586,0.003370536839744816,0.989987834707265
result,1387,0.01829826841687279,0.0005939709453457313,0.018974167181437664,0.9621335934563437
important,1388,0.08330451354949556,0.0027178389676055714,0.025685067782893534,0.8882925797000054
experiment,1389,0.011172731084355294,0.0010768417011282367,0.004132993135142336,0.9836174340793741
velocity,1390,0.003358689685436341,0.0010552039263788317,0.0010758787542704024,0.9945102276339144
light,1391,0.02967876986553097,0.0251644313114171,0.009194016774659999,0.9359627820483919
move,1392,0.04599940777009695,0.008445653408787498,0.06853393768218856,0.877021001138927
fluid,1393,0.005457863081746197,0.0009262709001226545,0.0010110165160181473,0.9926048495021131
establish,1394,0.06832203683999413,0.0013983500623625884,0.061109086952843374,0.8691705261448
state,1395,0.058178603622754246,0.004933475872901074,0.031483437331800763,0.9054044831725439
thing,1396,0.020559498329555604,0.007034123937411655,0.09740712903596832,0.8749992486970644
h,1397,0.028311095304384203,0.014813617285788212,0.007565656021082371,0.9493096313887452
lorentz,1398,0.0026497400242763616,0.0004676048595523966,0.0013089364148190224,0.9955737187013523
enter,1399,0.05681332951908852,0.007406674166505375,0.10252239515997673,0.8332576011544294
upon,1400,0.035912288868483085,0.004315559341816451,0.038028612942892885,0.9217435388468076
brought,1401,0.07604773310223685,0.009023304858874266,0.10793491267001556,0.8069940493688733
theory,1402,0.0027668286838931936,6.699035747170082e-05,0.0009035508269278185,0.9962626301317072
harmony,1403,0.03481720301964722,0.011832959802306593,0.01790096891403143,0.9354488682640147
experience,1404,0.024972440299880605,0.0009886819448305868,0.02019341105620419,0.9538454666990845
mean,1405,0.011411700104504756,0.0037516391036865157,0.02465290422605314,0.9601837565657555
ofa,1406,0.0384998082421598,0.005229736830344567,0.02234784824273134,0.9339226066847642
wonderful,1407,0.04317780542206031,0.04904881886594803,0.07505593489265874,0.832717440819333
simplification,1408,0.009256598734620938,0.00012790272312844801,0.0034865360256497455,0.9871289625166009
theoretical,1409,0.003987400125276578,0.00017909794831396137,0.0011142513979842488,0.9947192505284252
principle,1410,0.0021218828487977186,4.2175397525002725e-05,0.0025229036416474014,0.9953130381120299
important,1411,0.06986174831074976,0.002371905673732952,0.021501287887313456,0.9062650581282038
advance,1412,0.04306691002939676,0.003666521633634921,0.0420400733373043,0.911226494999664
theory,1413,0.0025308609381301025,6.240346658283052e-05,0.0007964741928906315,0.9966102614023965
electricity,1414,0.026765009398941393,0.005398864371260194,0.010675490346352593,0.9571606358834459
take,1415,0.027693646056435706,0.005216981229186895,0.12100436310282492,0.8460850096115524
ether,1416,0.0031697590521995735,0.0009548100592678525,0.001292357853008191,0.9945830730355244
mechanical,1417,0.012569085036104112,0.0016418004681875305,0.003170731003547445,0.9826183834921608
matter,1418,0.007515042261993642,0.000756675929201205,0.012820851017407615,0.9789074307913975
quality,1419,0.05793645832173949,0.005581047015409112,0.017041047330130534,0.9194414473327209
empty,1420,0.03202327470136841,0.019826143372744444,0.018608670835753266,0.929541911090134
space,1421,0.02195497624297492,0.0038454150522866455,0.0069925499996451625,0.9672070587050934
material,1422,0.05468355690274717,0.0027998516480932773,0.011761257229449339,0.9307553342197104
body,1423,0.052989456295520564,0.012518130835219752,0.043923710278252585,0.8905687025910071
ether,1424,0.008153714103729824,0.0022816509695147884,0.006818448587131701,0.9827461863396236
matter,1425,0.01716820982315944,0.0016999095532502348,0.06879129129694203,0.9123405893266483
view,1426,0.08876267769398347,0.013355229523709357,0.12128105341565378,0.7766010393666534
exclusively,1427,0.1832206830908366,0.02670398299864443,0.20026990792801044,0.5898054259825085
seat,1428,0.21397876964797663,0.04312750534281113,0.41908767153844323,0.32380605347076896
electromagnetic,1429,0.00991157744466278,0.0011661370123599172,0.016986651211589182,0.9719356343313881
field,1430,0.10144878447292877,0.04354736191008189,0.18466417941194935,0.67033967420504
government,1431,0.07238325533233338,0.0034203541334075775,0.8336738162193111,0.09052257431494784
virtually,1432,0.09509701021958529,0.005009380764357406,0.6143514047783712,0.28554220423768617
decide,1433,0.012184725350133799,0.001598579683429229,0.9482504828881422,0.037966212078294835
right,1434,0.026807910373634107,0.007986982092180801,0.9008390167361977,0.06436609079798736
wrong,1435,0.008569043564264306,0.001958449732287372,0.9454011515983519,0.04407135510509642
majority,1436,0.05983151638486964,0.0030612856757562083,0.8956956779364358,0.041411520002938275
decide,1437,0.006027978618877713,0.0007983579479851232,0.9833451732155571,0.009828490217580078
rule,1438,0.016862302988383548,0.0008585358045142318,0.9510414325501622,0.031237728656940016
expediency,1439,0.013242556825951206,0.0006237778632172397,0.9496074439815252,0.036526221329306344
applicable,1440,0.04233373905189984,0.0008337222022546319,0.8186416637290047,0.13819087501684077
must,1441,0.007007939383321816,0.0004669265341258095,0.9718856205315293,0.02063951355102319
ever,1442,0.010046526246137433,0.0011559694101551876,0.9832837045654121,0.0055137997782952666
moment,1443,0.007389033583603921,0.0010082586445310958,0.9615427827975176,0.03005992497434737
least,1444,0.02268425645791678,0.0035391335731088853,0.9594589174093437,0.014317692559630718
degree,1445,0.045240896401835665,0.0027419366239842926,0.8858339460040247,0.06618322097015537
conscience,1446,0.0029924132119006756,0.0003676781105307069,0.9920492076036438,0.004590701073924673
legislator,1447,0.012262246852113488,0.002538374107948594,0.9805954638940141,0.004603915145923769
think,1448,0.0023113597973560716,0.0002872377289552357,0.9946401858769417,0.002761216596746832
men,1449,0.011400913835562219,0.0021416996716338674,0.9836466120120247,0.002810774480779208
first,1450,0.028269643446039116,0.00462511954350558,0.9533927388377592,0.01371249817269601
afterward,1451,0.009208593606835375,0.0018657873324038907,0.9843213906124957,0.0046042284482649895
desirable,1452,0.03159573642318991,0.004254742221542639,0.9245074510354137,0.03964207031985376
cultivate,1453,0.0383990821491266,0.010293378536890222,0.9385831714741839,0.01272436783979908
law,1454,0.017818541234144357,0.0019876078472186244,0.9420661831625587,0.038127667756078315
much,1455,0.055591468004537896,0.006070388865767627,0.8936389032767076,0.044699239852986884
right,1456,0.015099929625804408,0.00483065464992797,0.9553081628224653,0.02476125290180231
right,1457,0.017983308583756328,0.005714857862691913,0.9419862829683985,0.034315550585153315
assume,1458,0.014567292418351276,0.00036878627314462553,0.8506503349222602,0.13441358638624393
anytime,1459,0.0210383375665458,0.013763868110871763,0.8764348481208766,0.08876294620170579
think,1460,0.009817284330262601,0.0011804110625798418,0.9501250481964596,0.038877256410698044
right,1461,0.03380212886732116,0.01051835211708433,0.8332684810548889,0.1224110379607056
accord,1462,0.07241063635047319,0.012123232527010027,0.5998143452466915,0.31565178587582515
elementary,1463,0.12189805531234861,0.060107619726463335,0.2311988515817852,0.5867954733794029
particle,1464,0.015357865945669192,0.003151020322169604,0.025759622307636718,0.9557314914245244
matter,1465,0.02218620338170592,0.002323105803665585,0.16213741831280212,0.8133532725018264
alone,1466,0.06661418401525099,0.014505835987750746,0.5169979856753465,0.40188199432165184
capable,1467,0.05049533896067529,0.0073186372318411385,0.09706561029515182,0.8451204135123317
movement,1468,0.06315325102269549,0.004090138214899494,0.07644293385330206,0.8563136769091029
electromagnetic,1469,0.003634179599911979,0.0004590894279829703,0.002683736406123644,0.9932229945659813
activity,1470,0.049115399946132454,0.0016783834108111447,0.026364655934437434,0.9228415607086189
carry,1471,0.07415230435812684,0.011127888377961206,0.12698135084215478,0.7877384564217571
electric,1472,0.027557686513785384,0.01668729808045047,0.008775308870127622,0.9469797065356366
charge,1473,0.017559999498929526,0.0013536770258181492,0.020580976907206217,0.9605053465680461
thus,1474,0.014498190949249163,0.00043210976114193834,0.020731924055808093,0.9643377752338009
lorentz,1475,0.0026570373126180713,0.00047619690518917456,0.0014828231377720387,0.9953839426444208
reduce,1476,0.01947912804370618,0.0012352053968877788,0.012372517472436227,0.9669131490869698
electromagnetic,1477,0.0014895988067976462,0.00019254240842979658,0.0004940066943033092,0.9978238520904693
happening,1478,0.019752126348318154,0.004027085890077246,0.041871867760771356,0.9343489200008334
maxwell,1479,0.014557556366784387,0.008752645741950704,0.00947083335679392,0.9672189645344712
free,1480,0.01735547279423823,0.004630386188049764,0.018874849442399706,0.9591392915753123
space,1481,0.012238674000523904,0.00236814088645401,0.003079113035957674,0.9823140720770644
mechanical,1482,0.010122764361669416,0.0013980145991198318,0.002554021846808918,0.9859251991924017
nature,1483,0.019821800774957,0.002314369908960152,0.00693162264582016,0.9709322066702627
lorentzian,1484,0.0020701082086859515,0.0003490538489997704,0.0014182323932803087,0.996162605549034
ether,1485,0.0028342783944224265,0.0008810782323162214,0.0011653914452687563,0.9951192519279927
may,1486,0.027550765387659222,0.009237957321628323,0.025609908690374952,0.9376013686003375
somewhat,1487,0.030392911074634262,0.00905852984347936,0.017782269869435943,0.9427662892124505
playful,1488,0.03433158007932794,0.016420878421332847,0.02720634693997896,0.9220411945593602
spirit,1489,0.03334132981688738,0.012492067970456083,0.04557578437686262,0.9085908178357939
immobility,1490,0.007601171637962833,0.0006713092155254495,0.004567468143450147,0.9871600510030617
property,1491,0.04249240493495429,0.004092098022586798,0.023171420652621268,0.9302440763898375
deprive,1492,0.024218829714372378,0.0011999757266957399,0.15818462026557684,0.816396574293355
h,1493,0.02620680471713824,0.014083804230872986,0.007303533016985054,0.9524058580350038
may,1494,0.029823640649813,0.009939974297395661,0.02923267447043964,0.9310037105823518
add,1495,0.03379585780686284,0.0035815870465551675,0.029162198443056467,0.9334603567035255
whole,1496,0.04778145644683401,0.010798931020909489,0.037387981827058096,0.9040316307051983
change,1497,0.013002069323078399,0.0008247404047260316,0.019743770125224044,0.9664294201469715
ether,1498,0.0032635801395552127,0.0009975844088811433,0.0014304437134033232,0.9943083917381603
special,1499,0.0396517925441133,0.008121052466982786,0.021371541485314862,0.930855613503589
theory,1500,0.002608837971084241,6.507094675030722e-05,0.0008970127464543646,0.996429078335711
relativity,1501,0.0014492021103694242,8.951443697322647e-05,0.0006889144993569422,0.9977723689533003
bring,1502,0.04197141500764612,0.004165956403621738,0.1725703094307282,0.781292319158004
take,1503,0.028417454884106748,0.005443183460826336,0.12914729593082763,0.8369920657242391
away,1504,0.04682652889613759,0.0268057734562407,0.06522324372209597,0.8611444539255257
ether,1505,0.003124945644847137,0.0009715004198550186,0.0013147383556876575,0.9945888155796102
last,1506,0.06483392668177732,0.017845614361380283,0.1165407473783232,0.8007797115785193
mechanical,1507,0.014114042146760394,0.0025421028989699966,0.0035939544221932278,0.9797499005320763
immobility,1508,0.01222558728234379,0.0017889303289527845,0.007448272715493476,0.97853720967321
spacetime,1509,0.002751676688407026,0.0013036816770694599,0.0011475646754363184,0.9947970769590873
theory,1510,0.00543412634182127,0.000328371326339364,0.0017589831295908914,0.9924785192022485
kinematics,1511,0.0071224726273103845,0.0015156305566013273,0.0014903697040446434,0.9898715271120437
special,1512,0.0974606569756153,0.07051395937545649,0.04886809675718659,0.7831572868917416
relativity,1513,0.005144045664438932,0.001425827119367941,0.0022120480999975023,0.9912180791161956
model,1514,0.03979917519190716,0.03299847430416939,0.011399744717922296,0.9158026057860011
theory,1515,0.012258385272606141,0.001909053795116638,0.0038882709429725743,0.9819442899893047
field,1516,0.07634175193044435,0.2587677952478848,0.022760292454293476,0.6421301603673774
vegetable,1517,0.027262414253712987,0.9294147700030099,0.004836710422732117,0.03848610532054505
garden,1518,0.009733348722983865,0.9831682706654888,0.0019273141473394862,0.00517106646418777
wood,1519,0.014745896724562257,0.9774922634520329,0.0017094427843677403,0.006052397039037141
low,1520,0.0700743190976632,0.6800373909766068,0.017617714925745653,0.23227057499998452
grassy,1521,0.005326041345962084,0.9910994431224865,0.0008627398791854209,0.002711775652366066
bank,1522,0.12958672590657336,0.7460217365062882,0.055584122964252504,0.06880741462288593
primrose,1523,0.0021369512194918472,0.9959937411989265,0.0006646381041960488,0.0012046694773855766
always,1524,0.07642082931286097,0.4524316624781037,0.29021743808576606,0.18093007012326925
blossom,1525,0.0005176203133653404,0.9991083184805009,0.000198473278538752,0.00017558792759506353
bank,1526,0.06898897082651759,0.882340810545276,0.03033509816265699,0.018335120465549373
sunny,1527,0.0011949539954609321,0.9971826478193869,0.001050747221106682,0.0005716509640455321
shelter,1528,0.01962343777723372,0.9672355826160022,0.009404483734714654,0.0037364958720494086
cold,1529,0.009885063499858963,0.9775326076636714,0.0055893839289162415,0.006992944907553312
wind,1530,0.0049140807146843294,0.9891204171956178,0.0016881636944145772,0.004277338395283272
blossom,1531,0.0003136157035468806,0.9994881809030264,0.0001222297137624807,7.59736796642603e-05
make,1532,0.09671561026352779,0.5579211988835948,0.2959915615500357,0.04937162930284183
five,1533,0.029665742627873595,0.9499795487434403,0.014402629701979882,0.005952078926706159
petal,1534,0.00038174776979729095,0.9993522951428897,0.00010775550868244065,0.00015820157863066
join,1535,0.06715252976415462,0.7591020529377182,0.15667666807515723,0.01706874922296998
tube,1536,0.00847041397151478,0.9834841658510362,0.001216281977183105,0.006829138200265884
corolla,1537,0.001559379221979994,0.9972072053195146,0.00036489143849279535,0.000868524020012801
petal,1538,0.00044449441596764735,0.9992718666852434,0.00011599212411220028,0.00016764677467690333
