token,id,G1,G2,G3,G4
detailed,1269,0.017819167010508383,0.040520031154112325,0.8867075640902208,0.05495323774515864
example,1270,0.03563263571562718,0.09753416566889227,0.8140889742269382,0.052744224388542364
two,1271,0.018299185615675707,0.01373724949931008,0.9074809905149759,0.060482574370038344
landscape,1272,0.002453247239305315,0.0040046373884025715,0.9911212794732438,0.0024208358990484014
turner,1273,0.006699231448237363,0.0031612504355724245,0.9706017002910068,0.019537817825183473
great,1274,0.011579082701518554,0.003477866254425177,0.9746340430320646,0.010309008011991685
repose,1275,0.005564866852102649,0.0050769913148725025,0.9825165769437763,0.006841564889248614
vesuvius,1276,0.002526279933490254,0.002790342222378046,0.9906658629822452,0.004017514861886435
eruption,1277,0.003587351628408843,0.00804695361677814,0.9848856627918735,0.0034800319629395174
one,1278,0.0059107790186608495,0.003033231497012844,0.9832878697748825,0.007768119709443802
beautiful,1279,0.0007830889640284477,0.00020135148127175618,0.9968750823326316,0.0021404772220683576
harmony,1280,0.003516591127822217,0.004146049159327386,0.990061388478965,0.002275971233885472
cool,1281,0.0008364307810729926,0.0009234065001993056,0.9939530658560931,0.004287096862634614
color,1282,0.0007200876496704297,0.0020995488560047746,0.9964481652414442,0.0007321982528804902
hot,1283,0.0015365622956467742,0.0013189123698315497,0.9945523474929423,0.0025921778415792774
exquisitely,1284,0.0007066965357358932,0.0007769766176497065,0.997191012007818,0.00132531483879645
design,1285,0.0016220265339203675,0.006240106563619727,0.9908386468811864,0.0012992200212735509
ornamental,1286,0.0010423391565174635,0.001025134810343888,0.9973913203250574,0.0005412057080812755
line,1287,0.00323782985742125,0.003768203221814932,0.9899983792610831,0.002995587659680733
paint,1288,0.00043870346708540847,0.0003955562406307106,0.9984236094798472,0.0007421308124365745
state,1289,0.0300327626058865,0.012940887306298143,0.9533813677338702,0.003644982353945164
scene,1290,0.0014819734780258927,0.0009583133562740995,0.9942918051865562,0.0032679079791437683
one,1291,0.005290235758643208,0.002660955067766856,0.9855767337133078,0.006472075460282182
case,1292,0.015691114967473926,0.033124305852121824,0.9433480368455291,0.007836542334875159
full,1293,0.0038318421090163873,0.004503021977134595,0.9874268731635247,0.004238262750324426
delight,1294,0.0022899852524278005,0.0008404910255767447,0.9911546730552724,0.005714850666723019
men,1295,0.026913923486318367,0.0017641993452521708,0.9649820579483301,0.006339819220099299
pain,1296,0.005938848871554977,0.005534290960353871,0.9794032525387659,0.009123607629325138
danger,1297,0.007071586912048215,0.00266093834334818,0.9804861236555658,0.00978135108903797
turner,1298,0.0023637501513198355,0.0011425714568979739,0.9925335527811048,0.003960125610677514
object,1299,0.003019424647150395,0.031582901683192624,0.9636235850906938,0.0017740885789632108
exhibit,1300,0.0030809134566158474,0.010524387775016434,0.9847992071646271,0.0015954916037404347
illustrate,1301,0.004248281400574672,0.011385919530696504,0.9814054102343314,0.0029603888343975966
natural,1302,0.003332529656959454,0.00983296943306163,0.9857150514949803,0.0011194494149986162
phenomenon,1303,0.0034054720809344576,0.05791145210726386,0.9356152117800932,0.0030678640317084393
however,1304,0.023876544236699573,0.01244898810755218,0.9383803190542354,0.025294148601512967
interest,1305,0.010023056236042164,0.01244885632210166,0.9729681309360662,0.0045599565057900604
want,1306,0.018540244197888505,0.001572909226608642,0.8641729117505599,0.11571393482494303
paint,1307,0.0004844408441504577,0.0004525691814580669,0.9982207867806066,0.0008422031937849365
blue,1308,0.0006475783822566933,0.0007232397107512693,0.9973678931483699,0.0012612887586220993
mist,1309,0.0007290406276956639,0.001188368725328885,0.9964783107623684,0.0016042798846070453
order,1310,0.020707190496227674,0.012363826584339896,0.961069223168879,0.005859759750553375
teach,1311,0.020361368136072863,0.005540253922947603,0.9539868721727837,0.020111505768195877
nature,1312,0.004153260143385834,0.013406850575620815,0.9808869587487925,0.0015529305322008271
evaporation,1313,0.0020208232518704795,0.01781256053303253,0.9791399285622596,0.0010266876528373548
lava,1314,0.0010821357754753978,0.002384267900827105,0.9952525952235965,0.0012810011001010036
stream,1315,0.0019894348684596453,0.00581565653078818,0.9905020671096508,0.0016928414911013526
explain,1316,0.01472432155302766,0.04680956289768678,0.9147043774345949,0.02376173811469061
operation,1317,0.01201606176917042,0.01058515976090374,0.9731694803275958,0.004229298142329991
gravity,1318,0.001959718160685541,0.039782840734209415,0.9560195665322074,0.002237874572897665
ponderous,1319,0.002164308248007873,0.0032350151582116317,0.990578027978142,0.004022648615638678
viscous,1320,0.001748958354388628,0.03561638891695219,0.9612193043420351,0.0014153483866241828
material,1321,0.002707087949237727,0.014451050710427198,0.9809757048451688,0.001866156495166154
paint,1322,0.0004525358225703165,0.00042177493434401316,0.9983537305441967,0.000771958698889059
blue,1323,0.0005999093001607177,0.0006597021658250393,0.9975920389235766,0.0011483496104375988
mist,1324,0.0006765543826975129,0.001079515419476695,0.9967823629286294,0.0014615672691963156
bring,1325,0.01654540492437172,0.003405501087122834,0.9455901797770926,0.03445891421141285
life,1326,0.003944348388576461,0.0018548682095523854,0.9902501380427471,0.0039506453591240534
joy,1327,0.0026206347621700243,0.0011508669201869322,0.9909027783761826,0.0053257199414604535
men,1328,0.02561514398883872,0.0016615863043556657,0.9666111476269337,0.006112122079871974
lava,1329,0.0009943942096320227,0.002130737112059672,0.9957206258710343,0.0011542428072741152
stream,1330,0.001837609715619086,0.005221600110999762,0.9914155290000937,0.001525261173287493
death,1331,0.009118715542651229,0.0018113248774771639,0.9828146328098066,0.006255326770064924
two,1332,0.0039148764956999,0.0029456781601535026,0.9882167352768702,0.004922710067276389
turner,1333,0.002136627891589863,0.0010050542539890566,0.9933206096891674,0.0035377081652538055
least,1334,0.010444864779850226,0.005040873605005577,0.9792351465032871,0.0052791151118570575
one,1335,0.005233641470769469,0.002580295587243666,0.9857387436428783,0.006447319299108604
calm,1336,0.0032611481961385214,0.0011729088979109234,0.9884813273758718,0.00708461553007875
shore,1337,0.0030141102836041375,0.0011070858621405357,0.9936760459576931,0.0022027578965623388
scarborough,1338,0.004377377825668542,0.0018340046797051981,0.9908988658950721,0.0028897515995540807
wreck,1339,0.002645237278976033,0.0011729861664705405,0.9925050847477769,0.0036766918067765355
indiaman,1340,0.005208385705620752,0.00229460518586832,0.9897861259336782,0.002710883174832816
also,1341,0.005586545633335315,0.004263083595550119,0.9834220755805114,0.006728295190603221
paint,1342,0.0004514689429544863,0.00040000193984372767,0.998397614873083,0.0007509142441187769
exquisitely,1343,0.0007312182044365775,0.0007848849230021591,0.9971408998661124,0.0013429970064488211
artistic,1344,0.0028196706318806496,0.0035926180754000743,0.9919845266079352,0.0016031846847840228
purpose,1345,0.013019956176982804,0.012739917537530664,0.9711245670892986,0.003115559196187761
first,1346,0.005921708285075728,0.003178827622244804,0.9855598118018323,0.0053396522908471114
opposition,1347,0.08797058305235246,0.01002915098256203,0.893092315218777,0.008907950746308544
local,1348,0.017230064076862225,0.004520350048381607,0.9739101068853558,0.004339478989400391
black,1349,0.001486727216640604,0.0007093124468316016,0.9962704218682543,0.001533538468273455
diffuse,1350,0.002116192131265287,0.02007545631504279,0.9762769877897304,0.001531363763961431
sunshine,1351,0.0015329152384130863,0.0009231345843588986,0.9946052570689119,0.0029386931083160827
second,1352,0.00529891148680136,0.0027991531652047457,0.9862327675883907,0.005669167759603251
decorative,1353,0.0007652690568415365,0.0011994142905243394,0.99755127419676,0.0004840424558741319
group,1354,0.006601912671392606,0.0068739653386622815,0.98343890683349,0.0030852151564551163
white,1355,0.0013953658942657014,0.0006035804871504565,0.9967181303396204,0.0012829232789633477
spot,1356,0.0014928152900255656,0.0010415730425727579,0.9946345277539115,0.002831083913490224
dark,1357,0.0006456904121215637,0.0010645348163204945,0.9968861321263714,0.0014036426451864523
ground,1358,0.001922650124946975,0.0024205979831288644,0.9938651483966097,0.001791603495314529
decorative,1359,0.0007194862060436439,0.0011533905555465263,0.997659986181395,0.0004671370570148458
purpose,1360,0.012241202203511001,0.01229394122589241,0.97246878697019,0.002996069600406448
dapple,1361,0.0017201756439782076,0.0013848839859638283,0.9953482442094037,0.0015466961606541894
greek,1362,0.005462505590221779,0.005351537455379247,0.9871835470629176,0.0020024098914814075
studiously,1363,0.003859606705157118,0.0026014216591844657,0.9893383884834602,0.004200583152198122
deliciously,1364,0.0009353646222350731,0.0007018732024307201,0.9944602154776774,0.0039025466976567217
carried,1365,0.00868966997716103,0.005118460984975647,0.9809809277233132,0.005210941314550034
turner,1366,0.0020681473849462856,0.0009871118896596918,0.9935268945370147,0.003417846188379382
daedalus,1367,0.0026584541832638635,0.005602185455442433,0.9897126573331236,0.00202670302817003
side,1368,0.0023205460671998973,0.0013049011954629171,0.9929972238186274,0.0033773289187098167
inlay,1369,0.0004732383875359671,0.0008339707792998469,0.9979374233261459,0.0007553675070182186
white,1370,0.001299939305748258,0.000572718669486287,0.9968991040949804,0.0012282379297850463
spot,1371,0.0014017403596040647,0.0009960287103167424,0.9948738853070771,0.0027283456230021
indiaman,1372,0.0048627274761039304,0.0021861189969053204,0.9903544237574925,0.0025967297694982406
deck,1373,0.0015128020518243432,0.001438792590960666,0.994367071457235,0.002681333899980027
work,1374,0.004952835903507949,0.005868877716495793,0.9839010294159123,0.005277256964083988
precious,1375,0.001859758711948127,0.001009024836199874,0.9952628102159699,0.0018684062358821744
toy,1376,0.002337824666379511,0.0024235410637183296,0.9917270596583863,0.0035115746115160023
ebony,1377,0.0012496571345030974,0.0005269502211114343,0.9964499055946009,0.0017734870497846365
ivory,1378,0.0018094050524797712,0.0008984667835975473,0.9956601257181794,0.00163200244574324
turner,1379,0.0021292533291550624,0.0010197954795895337,0.9933378340703833,0.003513117120871988
paint,1380,0.0004351513265042382,0.0003969331070675023,0.9984291254615072,0.0007387901049210212
either,1381,0.010534344496502309,0.009301425653416101,0.9728468439413596,0.007317385908722126
sake,1382,0.012197255053179883,0.0030505612530591203,0.9754370207025069,0.009315162991254003
decorous,1383,0.003353571220089435,0.002150730942007784,0.9922929745998539,0.00220272323804889
arrangement,1384,0.0036623157413145715,0.009603108016403971,0.9831295154019395,0.003605060840341972
neither,1385,0.01877116277501638,0.007290579769294061,0.9574066573618932,0.01653160009379631
paint,1386,0.00043797543861055473,0.00040022281794928317,0.9984187913228932,0.0007430104205467823
scarborough,1387,0.004206733738388815,0.0018350536315222853,0.9911114854997187,0.00284672713037027
professor,1388,0.0070700114465935575,0.01186120692564403,0.977699291563564,0.0033694900641983378
physical,1389,0.006418219426701449,0.03402503752822002,0.9568978648156891,0.002658878229389405
science,1390,0.007392681289349423,0.016265038827709476,0.9742913779927925,0.0020509018901485633
show,1391,0.0025589384304932367,0.0022683636729469393,0.988833165406263,0.006339532490296813
level,1392,0.00522690707475825,0.00958998479079613,0.9822598060314627,0.002923302102982965
low,1393,0.002707463297491322,0.006101429873695554,0.9891794671025608,0.00201163972625239
tide,1394,0.002939002898451177,0.0018770900640171799,0.9927085547922296,0.0024753522453020154
yorkshire,1395,0.003498243478755313,0.0030908248260660414,0.9907054855662029,0.0027054461289757747
coast,1396,0.0044294967450861245,0.001753307837313701,0.9915115940346575,0.002305601382942714
indiaman,1397,0.005259075649772891,0.002447261013498398,0.9894940927073393,0.002799570629389253
show,1398,0.002592792603292233,0.002342729450752731,0.9885928635252847,0.0064716144206702466
force,1399,0.025196584159217647,0.02084960857969656,0.9485126290019883,0.005441178259097456
impact,1400,0.007674363900400558,0.012589489274140967,0.9757542279842045,0.00398191884125397
liquid,1401,0.0012665440429765775,0.016953181572278365,0.9802830551145498,0.0014972192701952288
mass,1402,0.0059470835305263925,0.02027593010354261,0.9714970815396189,0.0022799048263120376
seawater,1403,0.0017640985317417465,0.007382210480544018,0.9896076396643444,0.0012460513233698292
give,1404,0.0148896350453856,0.00628875929557227,0.9418291465848644,0.036992459074177794
momentum,1405,0.007144996912623623,0.057663620733735495,0.9285523954422539,0.0066389869113869454
paint,1406,0.00047064100315480134,0.0004342884978233902,0.9982865089014143,0.00080856159760756
show,1407,0.0026747109428498627,0.002382397138148881,0.988197593812628,0.006745298106373299
daily,1408,0.007099627299596765,0.002532164298063775,0.9856819284156998,0.00468627998663964
course,1409,0.0033301945196827225,0.006085606467575788,0.9875388617310566,0.003045337281684895
quiet,1410,0.0021264974018680867,0.0008344596515994022,0.9911801503923137,0.005858892554218798
human,1411,0.009388011907827759,0.013035049301531517,0.9748251343030404,0.002751804487600279
work,1412,0.0055403267484074965,0.006637481278951545,0.9819010166424409,0.005921175330200054
happiness,1413,0.005837581380006756,0.002464944907547424,0.9830756090264586,0.008621864685987229
enable,1414,0.023921264704525057,0.019532412437237082,0.9424036793598067,0.014142643498431041
conceive,1415,0.01134366063418258,0.009662858563751346,0.9578304656996478,0.02116301510241828
something,1416,0.005197486567308728,0.00233174784077226,0.9550813102075183,0.03738945538440081
uttermost,1417,0.011144569398833628,0.004532923090799002,0.979339001482338,0.0049835060280294646
human,1418,0.009454682508613428,0.012799008896336587,0.9749997563465347,0.002746552248515235
order,1419,0.020349146860401037,0.011538843080120435,0.9624957133126294,0.005616296746849036
