token,id,G1,G2,G3,G4
greek,837,0.005462505590221779,0.005351537455379247,0.9871835470629176,0.0020024098914814075
greet,838,0.003088233934222816,0.0002640815147452236,0.0021371636605831703,0.9945105208904488
gregariousness,839,0.9689576610659255,0.017010182119289525,0.010110204202987303,0.003921952611797668
gregor,840,0.010304662908859235,0.01828035214866167,0.07696182444818797,0.8944531604942912
gregors,841,0.014152325830455708,0.005277331778554593,0.011708418905555499,0.9688619234854343
greta,842,0.0016562040832640212,0.0010349012830942698,0.9935275432541789,0.0037813513794627478
grievance,843,0.9956338057289253,0.0014700296365100982,0.0010475777292769922,0.0018485869052874751
ground,844,0.0029679251069630354,0.1948809466694394,0.7992260243469631,0.0029251038766343906
group,845,0.006521158218436684,0.006839930968611948,0.9835316218578825,0.0031072889550690028
gruff,846,0.0041203056936728885,0.0016535183952036546,0.01254296627682875,0.9816832096342947
guard,847,0.03854389534289149,0.9294557830960273,0.0202256144279137,0.011774707133167599
guardian,848,0.014249643550828651,0.003956298509016368,0.012873978783663427,0.9689200791564916
guest,849,0.004127536332840376,0.0020538497822916993,0.008553950402874938,0.985264663481993
h,850,0.003443572402414539,0.9895408015738254,0.004949602492071631,0.0020660235316882995
habit,851,0.005872896830635008,0.004140448561753912,0.012430800368580058,0.977555854239031
hairbrush,852,0.0010475585340687533,0.000705208274314116,0.9935487935581608,0.004698439633456271
half,853,0.006215574236916531,0.23867461804327259,0.01308380456130702,0.7420260031585039
halt,854,0.07210889539878156,0.8210088745287959,0.06503122063157447,0.041851009440848186
hand,855,0.20993147019619138,0.3462909075657973,0.11023744972888827,0.33354017250912305
hang,856,0.0031720672758915893,0.0007364654247663178,0.9862952360934045,0.009796231205937573
hanging,857,0.003882396391630041,0.0009564004500371775,0.020226646116811547,0.9749345570415212
happen,858,0.0015387782626067321,0.0008683415176953301,0.001030625124404163,0.9965622550952938
happening,859,0.010123660752761568,0.9312835882909118,0.015486712367797115,0.04310603858852939
happiness,860,0.005837581380006756,0.002464944907547424,0.9830756090264586,0.008621864685987229
hard,861,0.006171535667061284,0.007429325895610407,0.012058976844423261,0.974340161592905
hardly,862,0.006880920411248716,0.007128960770843395,0.4957290311793382,0.4902610876385697
harmless,863,0.9725897870109272,0.008444204617676566,0.01051028902341927,0.008455719347976927
harmonious,864,0.008034185563576303,0.012235285244927743,0.5112259538836291,0.4685045753078669
harmonize,865,0.006776525557284089,0.9836559585807193,0.005238353763558606,0.004329162098438051
harmony,866,0.005309820379753285,0.4881825952778126,0.5030488522613853,0.003458732081048862
haste,867,0.006285631288559978,0.0011218263942645375,0.003903953352265895,0.9886885889649096
hasten,868,0.9919393794788843,0.001546343292512761,0.0018332425053317549,0.004681034723271094
hat,869,0.0021464527170277255,0.0008740131991072552,0.9933271064180769,0.003652427665788111
hazard,870,0.013378531464553513,0.019945884524416056,0.021517882830319367,0.9451577011807111
he,871,0.008622750434582162,0.0013727844901160532,0.004464024441925093,0.9855404406333766
head,872,0.09019702112714163,0.007122704167928384,0.4865611687174778,0.4161191059874522
headboard,873,0.0024918594006033633,0.0015755338423086246,0.022207820309455083,0.9737247864476329
hear,874,0.3192293818975867,0.0009832121429840075,0.007509465230016274,0.6722779407294128
heard,875,0.011726959217273743,0.010163630535802144,0.38672631819002545,0.5913830920568988
hearer,876,0.010786821956202166,0.00914490098227266,0.004087112846748871,0.9759811642147763
hearing,877,0.00612869663767952,0.002120929963174794,0.002629413605175534,0.9891209597939701
heart,878,0.48268417550058246,0.002691066066916559,0.5059527628159555,0.008671995616545511
heartily,879,0.8173296083991106,0.0027795161445645423,0.012927289134142277,0.16696358632218258
heat,880,0.002261362504113056,0.9863143757534341,0.008667016577566347,0.0027572451648864966
heath,881,0.0016949781210227725,0.0012957851450307435,0.9950838110617376,0.0019254256722088905
heavy,882,0.004224872228712767,0.003934246746671383,0.9883121934699963,0.0035286875546195868
hedger,883,0.0066807686034042486,0.0028797829703055156,0.9861878971420357,0.004251551284254513
heinrich,884,0.008090121350353367,0.9781331638304493,0.00935629450520754,0.004420420313989804
hell,885,0.002940035934142149,0.0009747665070002849,0.0056086223814589475,0.9904765751773986
help,886,0.08535351841835717,0.3484664389633305,0.007800911749865835,0.5583791308684465
helplessly,887,0.0056405902342725805,0.001936630673366318,0.9736661874173997,0.01875659167496133
hero,888,0.5169622082226936,0.005553676582673742,0.4671196385570296,0.010364476637603152
hertz,889,0.0020495703165810475,0.9926821645089361,0.003411639978172039,0.0018566251963108215
hesitate,890,0.0049730934542587405,0.00038847362919140267,0.0009416912439746942,0.9936967416725752
high,891,0.4928528499073464,0.48743041223661476,0.014868611997635122,0.004848125858403616
highly,892,0.011188984703828255,0.01781290339416517,0.023626552326810754,0.9473715595751959
hill,893,0.9664274791518995,0.0027678947871807415,0.0238931213739322,0.00691150468698737
himand,894,0.012524887765776874,0.0017630271680179584,0.9709824662489265,0.01472961881727883
hire,895,0.9891995969907807,0.00047249678193376794,0.0023443886398089994,0.007983517587476487
hireling,896,0.9934570675869683,0.0006296778347630761,0.0038422170582547576,0.0020710375200137894
history,897,0.010041294063514934,0.6520042474851371,0.3344166437873021,0.003537814664045838
hit,898,0.006727212525508962,0.0019517872636954255,0.04872553881848641,0.9425954613923092
hold,899,0.34685884021437313,0.458055966333386,0.007366236202315045,0.18771895724992593
hole,900,0.9157540059615425,0.01940704399881425,0.04980493636993474,0.015034013669708503
holywell,901,0.0015302819625613163,0.0015794981365273844,0.9948743850856937,0.0020158348152175994
homage,902,0.9814370156054256,0.002366732467402078,0.009412519595073195,0.006783732332099043
home,903,0.20099588434459995,0.0012503075330144186,0.007022655050469872,0.790731153071916
homogeneous,904,0.0005271452925558605,0.9986526481396382,0.0006784475269311582,0.00014175904087475587
honest,905,0.4975245164411044,0.0007737561730362948,0.0038223303397040315,0.49787939704615536
honesty,906,0.9900501162776296,0.001420248231184376,0.004055886018737269,0.00447374947244874
hope,907,0.006118412817167326,0.0007654240081752987,0.005070355556265577,0.9880458076183918
hopefully,908,0.001134542177254286,0.0005056235502059962,0.001160585511165532,0.9971992487613742
horizontal,909,0.0032095014596646367,0.029686983256400717,0.9629452343353972,0.004158280948537345
hornbill,910,0.00289995046424446,0.002770413230346458,0.9927781595156867,0.0015514767897223253
horrible,911,0.004743219213510143,0.000993890498326011,0.9804594852389396,0.013803405049224308
hot,912,0.0015497083138410043,0.0013201630660764755,0.9945045574842523,0.0026255711358301936
hour,913,0.0037991172295219217,0.0029601079534083857,0.00832811904913484,0.9849126557679349
house,914,0.007431933475396911,0.001631518032897573,0.5020922328742239,0.4888443156174816
hover,915,0.0038841205791524587,0.9694389470039855,0.01818122074255211,0.008495711674310022
however,916,0.021602722984598484,0.43895942094906515,0.14077123341645265,0.3986666226498837
human,917,0.00871515568413304,0.25556864911902333,0.7331870911626064,0.0025291040342372696
humanity,918,0.2968537623194363,0.009746020017874422,0.6876473642605243,0.00575285340216491
humanize,919,0.011418381860905335,0.0038930312766224076,0.9748099384532184,0.009878648409253883
hundred,920,0.5021562575803907,0.002040928280300201,0.010184813980109769,0.4856180001591993
hung,921,0.0021573152662439205,0.0005727371754973487,0.9933928923721079,0.003877055186150933
hungry,922,0.003038553584108065,0.0003250471662201679,0.0038024206565913554,0.9928339785930804
hurriedly,923,0.004603611675095208,0.000635204556193856,0.0040663421004720375,0.990694841668239
hurry,924,0.008263981070829268,0.0010250104075123204,0.9452318519310482,0.04547915659061023
hypothesis,925,0.0005618123912134649,0.998673328642742,0.0005141707878059099,0.00025068817823875416
id,926,0.1487802805700507,0.02197957449775922,0.029606714944744216,0.7996334299874458
idea,927,0.1263588271435818,0.6229687303668858,0.12338641332910556,0.12728602916042672
idiom,928,0.02766851318494674,0.3229567224042576,0.6216800866764037,0.027694677734391937
ie,929,0.013520228872059075,0.9545989165633961,0.013260675448980795,0.018620179115563955
iffley,930,0.0025798035201932096,0.003454141808427414,0.9912111380401403,0.002754916631239111
ill,931,0.007578996573972848,0.00181093141705905,0.14394940234811995,0.8466606696608482
illustrate,932,0.004248281400574672,0.011385919530696504,0.9814054102343314,0.0029603888343975966
illustrated,933,0.0013976913263423166,0.0014981909324012501,0.9956957044974145,0.001408413243841928
im,934,0.0053188656444602056,0.006457726058948472,0.010999341840133065,0.9772240664564581
imaginary,935,0.0021019847625526546,0.008449793284525116,0.9872974370725676,0.0021507848803546765
imagination,936,0.006564292048523793,0.006955549758001708,0.017673286736007827,0.9688068714574667
imagine,937,0.003581283547565648,0.3136965999017172,0.007403049070649124,0.6753190674800679
imagined,938,0.005421882092656543,0.9709187930724792,0.011856040859769691,0.011803283975094591
imaginings,939,0.006509480436707604,0.008780825389980351,0.014431308777537621,0.9702783853957744
imitates,940,0.004973867850282784,0.956715789427997,0.027017904127874512,0.011292438593845645
immediate,941,0.01405078657967921,0.9707306243995966,0.006334874823515499,0.008883714197208688
immediately,942,0.49341374310147246,0.0014059010314267995,0.004577000146671511,0.5006033557204292
immobility,943,0.0019244191031223595,0.9945726063531306,0.0024427540843543396,0.0010602204593927263
immoral,944,0.9955782422688242,0.000823925986107235,0.001446534839951247,0.0021512969051171904
impact,945,0.006326614142020796,0.5000478813530554,0.4903124172432339,0.0033130872616898756
imperceptibly,946,0.002795974559807042,0.980088918071704,0.011980692875832775,0.005134414492656368
importance,947,0.005788275703724781,0.9881945445957717,0.004624145766465414,0.0013930339340381002
important,948,0.21459347666787476,0.6065834845652744,0.1331909153239177,0.0456321234429329
impose,949,0.9969229304061118,0.0017905336020104267,0.0004014299092691526,0.0008851060826086442
impossibility,950,0.0021974326706871877,0.9960873569800021,0.0009374493192136267,0.0007777610300971579
improvement,951,0.9854832445755413,0.006145956560725267,0.005581919045648882,0.002788879818084643
impulse,952,0.0014324195135839673,0.9943687117275637,0.002729179726977798,0.0014696890318746634
inacceptable,953,0.021879652674135927,0.968743067590191,0.0035854351749358042,0.005791844560737206
inaugural,954,0.016960777109549633,0.9536068162292305,0.019225906161903776,0.010206500499316241
inclined,955,0.9816247402926648,0.006147414762815012,0.005321276162274942,0.006906568782245441
inconvenience,956,0.9881143418506112,0.0033316435898104258,0.0030115079426561767,0.005542506616922226
incorrect,957,0.004130885129135794,0.9889617547617665,0.002847538888609469,0.004059821220488334
incur,958,0.9939523825720458,0.0031928572518342105,0.0009578311793766078,0.0018969289967436368
indeed,959,0.15849360084234654,0.43644142059462065,0.2973631586618795,0.10770181990115325
independent,960,0.5013876322262221,0.4927603447088738,0.0033319397308866324,0.002520083334017464
indiaman,961,0.005110062943832525,0.002309328398757346,0.9898782141328367,0.0027023945245734367
indiarubber,962,0.9629874870894182,0.013495288220539671,0.017041904695008735,0.00647531999503334
indifference,963,0.9887257348633021,0.005077359999348988,0.0031374027376224337,0.0030595023997266966
indifferent,964,0.9868460670568827,0.0026184952428440923,0.0035353436280019354,0.007000094072271305
indirectly,965,0.9830041466575244,0.009742688027766755,0.0027030024188034385,0.004550162895905492
indistinguishable,966,0.0018201202879769085,0.9944707825000649,0.002655666536024029,0.0010534306759341703
individual,967,0.79495113634935,0.01102243988077491,0.006423852647830077,0.187602571122045
induce,968,0.0030810683042758404,0.994112493028608,0.0011407843338653832,0.0016656543332504562
inducement,969,0.9935755092663237,0.0032008143419233683,0.001330990569489579,0.0018926858222634625
indulgence,970,0.010240456459376794,0.0028368891913891172,0.9821045271064277,0.004818127242806381
inefficiency,971,0.9915147240441727,0.006238168189497249,0.00111812987506166,0.0011289778912682842
inert,972,0.0009227045557798261,0.9964710203192144,0.0020369289022557574,0.0005693462227499893
inertia,973,0.0007716176003344014,0.9976351715399218,0.0009878058260518652,0.0006054050336919583
inertial,974,0.0004406583323932734,0.9988546158697258,0.0004748468986310503,0.00022987889924979245
inexpedient,975,0.9961108990829632,0.0011022403016713919,0.0008197470482166636,0.001967113567148693
infer,976,0.0019307185316270545,0.9953954272100741,0.0009825615649394503,0.001691292693359223
influenced,977,0.005446616556682252,0.9829910515462106,0.0080841084565121,0.0034782234405948483
inhabited,978,0.012505420609293175,0.005244382208167192,0.9798264016401211,0.002423795542418456
inherent,979,0.9618241636847532,0.03257352045979481,0.0037009336588706126,0.001901382196581306
injure,980,0.007948742030055703,0.0012693548071063046,0.0023998814281951395,0.9883820217346428
injured,981,0.019555788390240716,0.003540492119953304,0.03451386946325432,0.9423898500265516
injustice,982,0.9967062429254282,0.0008132974272864076,0.001069158422847727,0.0014113012244376655
inlay,983,0.0004732383875359671,0.0008339707792998469,0.9979374233261459,0.0007553675070182186
innocent,984,0.03237088837969816,0.005297766435600784,0.5002678753180564,0.46206346986664476
insensitive,985,0.025144198304799095,0.045014537437023376,0.9023254690469068,0.027515795211270688
inseparably,986,0.0045407399834665255,0.9906514858707093,0.0035929131271971748,0.0012148610186270264
