token,id,G1,G2,G3,G4
come,1905,7.098193834526797e-13,0.9999999786657514,2.392296254129495e-09,1.8941242599154266e-08
office,1906,1.0241426118600407e-08,6.88959783118169e-11,0.99998445378059,1.5535909087834738e-05
round,1907,3.4440755313081314e-07,1.3353530071392904e-08,0.9889170634363957,0.011082578802521163
doctor,1908,3.6882396317473088e-06,9.726242116725106e-08,0.039923682529172576,0.9600725319687745
dualism,1909,0.9999948358987322,1.115438204390474e-11,1.7206036057987262e-06,3.4434865075784147e-06
make,1910,2.724959559380823e-12,0.9999999998296379,1.0999539553731656e-10,5.7641715397381646e-11
medical,1911,2.7135680496332068e-05,4.267293935415041e-09,0.9998994500744776,7.34099777322986e-05
insurance,1912,2.1817722904645275e-05,2.596929470897206e-08,0.9998228504679451,0.0001553058398557148
company,1913,5.270209179965532e-07,1.0883477063978516e-10,0.9988092961382926,0.0011901767319546029
one,1914,5.834763068531506e-07,4.2777221856605647e-07,0.9999864849102788,1.2503841195827418e-05
interesting,1915,0.7151185604959939,0.04056391218203874,0.002563870550902627,0.24175365677106483
accuse,1916,1.4413929727162732e-08,0.9999767636370022,2.402339992749056e-06,2.081960907536806e-05
still,1917,6.877990928772765e-05,0.007242071435135615,0.9898777867292395,0.0028113619263371503
dust,1918,0.002041069291049179,6.2561519138224415e-09,0.0002162394926739393,0.9977426849601249
landscape,1919,0.00025355519588803125,2.0692389560944737e-11,0.957272145143276,0.042474299640143674
confront,1920,1.3569068205096458e-10,0.9999958636230749,1.9730892532519395e-07,3.938932308986546e-06
least,1921,2.899746315838286e-05,6.781082488414989e-07,0.9999684376528113,1.8867757814665623e-06
could,1922,1.6829221388495337e-06,0.9999674860084402,3.082190261916676e-05,9.166801631535425e-09
tumble,1923,1.3120321316359927e-07,2.4122187383024504e-06,0.000261777446899604,0.999735679131149
u,1924,2.544327836192151e-05,8.536141844837542e-08,0.9973173008134452,0.002657170546774364
high,1925,9.910025129237859e-05,4.1631351150014674e-10,0.9996023475195425,0.0002985518128516436
perpendicular,1926,0.9721124526037355,3.780347714980067e-10,0.027853917442198707,3.362957603093042e-05
parent,1927,0.001597642660868167,5.292528333321096e-07,0.9965747924550712,0.001827035631227336
bear,1928,2.705196603870964e-06,0.0002948846086146816,0.17062724115846206,0.8290751690363194
couldnt,1929,1.6883189644951748e-09,0.9996234763294551,9.297478612738506e-08,0.0003764290074398116
propertied,1930,0.0098775958211239,4.123899599534385e-06,0.9822447550725387,0.007873525206737805
lazy,1931,7.286842193954572e-09,3.211733856274994e-08,8.276874215940886e-07,0.9999991329083977
form,1932,0.9743895101352242,6.962412520114833e-06,0.02560214518853086,1.3822637248879652e-06
tumble,1933,1.3238849819025373e-07,2.3258010173233942e-06,0.0002476914522016844,0.9997498503582829
cloud,1934,0.01791123328781923,5.909383014253485e-09,0.24402363856884063,0.738065122233957
theory,1935,0.9999999996360448,1.3806471343168729e-14,3.3126089735271353e-10,3.268047118700531e-11
hertz,1936,0.05614101211692838,4.0537453151108735e-09,0.8826025305223929,0.06125645330693348
son,1937,1.3532058978759108e-07,2.1460052288598478e-07,0.262843228948244,0.7371564211306434
matter,1938,0.9999938031522677,8.574975659951129e-07,1.2821530333155657e-06,4.057197132872542e-06
look,1939,4.1567683082866535e-10,0.9997841990095359,2.7528206699456828e-08,0.00021577304658070202
appear,1940,4.886938231613103e-08,0.9999993324300721,2.6686395428138116e-07,3.5183659120086574e-07
cloud,1941,0.01791552028100752,6.085926666579309e-09,0.2539105344462433,0.7281739391868225
accept,1942,3.143559554550181e-10,0.9999999944123396,5.240412426352317e-09,3.2892084952392057e-11
bearer,1943,0.0002548435301971797,9.074314910189239e-08,0.9337432547904222,0.06600181093623149
second,1944,3.650391545436016e-08,2.2186021504775781e-10,0.9999661634178744,3.379985634997343e-05
subject,1945,0.999861680278496,2.3187230921194856e-07,0.0001378822888302466,2.0556036468013166e-07
control,1946,0.0027374063081326084,3.362845859445642e-07,0.9972575726837378,4.6847235434638435e-06
useful,1947,0.9999992092109535,2.410726467116149e-07,5.260193147273885e-07,2.3697085055615473e-08
doctor,1948,3.7981071398124853e-06,9.503155074090318e-08,0.0396026010980171,0.9603935057632924
recommendation,1949,0.016933222999605327,4.0470808841522816e-06,0.981969036747984,0.0010936931715265666
velocity,1950,0.9999919269556677,1.066360732448217e-12,7.774609560083282e-06,2.984337058331717e-07
make,1951,2.801779035415906e-12,0.9999999998306579,1.0607389419339169e-10,6.046627260081715e-11
servingman,1952,9.942289150681978e-09,2.6246922184372223e-06,5.608143711700038e-07,0.9999968045511212
claim,1953,0.011980906104939477,0.46643524795249247,0.5215670507811883,1.6795161379822104e-05
paint,1954,6.814624138892519e-07,1.548713650507603e-06,0.0002037243039880932,0.9997940455199475
instrument,1955,0.9935513991046271,4.684781387784412e-09,0.005964042453006077,0.0004845537575854552
doctor,1956,3.8065105837588825e-06,9.532345760066906e-08,0.03771466744432721,0.9622814307216314
kinetic,1957,0.9999993627432144,3.73839725065303e-14,3.8858163886717684e-07,2.48675109543755e-07
energy,1958,0.962931231460985,5.2993720943801104e-09,0.03704654236160511,2.2220878037963802e-05
sovereign,1959,0.0001591035859565604,2.0373704796199588e-08,0.9996126688960415,0.00022820714429720308
believe,1960,2.3270902452094025e-10,0.9999999940223304,2.7547259396199143e-11,5.717413387820131e-09
mechanical,1961,0.9978283343983642,3.644467265185932e-11,0.002137288069608801,3.437749558230994e-05
pressure,1962,0.9848339369954233,5.539340220057384e-07,0.015135624021884848,2.9885048669957363e-05
also,1963,2.654763236701009e-06,4.515292487758006e-06,0.9999806260096343,1.220393464118678e-05
much,1964,0.008621245448827957,0.0040321431323792605,0.9866269109316214,0.0007197004871714281
bearer,1965,0.0002466338924477454,8.532095316088675e-08,0.9364892055639679,0.06326407522263137
electromagnetic,1966,0.9999999461695178,2.6992094973343187e-15,5.323362544313717e-08,5.968538297053298e-10
field,1967,0.00012986099150708212,4.100515170825443e-10,0.9997661117201659,0.00010402687827541489
since,1968,2.569291696746e-07,3.9140147117190035e-08,0.999999567283342,1.366473411669116e-07
noone,1969,1.4280017571576364e-08,2.6713759970701183e-08,0.003034179820672534,0.99696577918555
field,1970,0.0001313965546783021,4.1603240408724334e-10,0.999761656017048,0.00010694701224122942
ever,1971,1.0963479474475873e-05,0.09631112572597357,0.897730721480494,0.005947189314057851
ill,1972,7.827754097093134e-06,5.360996884641947e-07,0.0166170317120434,0.983374604434171
dirty,1973,1.3648501573207512e-10,3.4288822216686696e-09,3.140864199075708e-07,0.9999996823482129
water,1974,0.0028157410639185585,1.5162403795588792e-09,0.9928527750556699,0.004331482364171143
merely,1975,0.9005834278801198,0.09894592908166096,0.00042659285459430103,4.405018362493734e-05
many,1976,0.00012174774372435352,4.762436229431461e-05,0.9998179892867646,1.2638607216767783e-05
also,1977,2.6081252976002955e-06,4.512165478472575e-06,0.9999797952419062,1.308446731768452e-05
occur,1978,0.9991392872549415,0.0002468902591058638,0.0006136518697589004,1.706161936409897e-07
dirty,1979,1.3845956442921904e-10,3.47346353748685e-09,3.231168587419157e-07,0.9999996732712182
air,1980,2.575409506468618e-05,5.797000553826379e-10,0.9995187549401813,0.00045549038505395586
free,1981,0.0022744786932053576,1.160432674589987e-06,0.997113822074438,0.0006105387996820534
workshy,1982,5.794036612816128e-09,2.066659093932103e-07,4.0426465862672646e-05,0.9999593610741913
state,1983,1.4500438672491617e-07,2.6960633396120084e-11,0.9999998361445682,1.8824084416086417e-08
throughout,1984,5.708165892712223e-07,2.7972102134174897e-09,0.999997104313934,2.3220722665773823e-06
best,1985,2.2246271016706195e-06,5.903988920024641e-07,0.19452863595769285,0.8054685490163136
world,1986,2.636215203772578e-06,5.093497945825909e-08,0.9883607147611203,0.011636598088696508
give,1987,5.390243376772076e-12,0.9999999999604462,2.085762231044406e-11,1.3305887290388395e-11
chemical,1988,0.9822438102156089,8.518897071490669e-10,0.0176488497858723,0.00010733914662908435
solution,1989,0.9999979435494749,4.062866290202268e-10,2.0388435790258316e-06,1.7200659490302057e-08
ill,1990,7.762676415305054e-06,5.454183259268438e-07,0.015063698475661063,0.9849279934295977
whats,1991,2.2868683406782227e-07,0.005079582539486139,0.00016440967501038672,0.9947557790986693
make,1992,2.6965919500691187e-12,0.9999999998352391,1.0293903954406279e-10,5.912537138740666e-11
worthy,1993,0.00039027008899087214,0.019794711811904946,0.004617934972686741,0.9751970831264175
paint,1994,6.473693052955704e-07,1.5382501625484797e-06,0.0001978328632876317,0.9997999815172446
would,1995,6.024078528978922e-10,0.9999411594464717,5.883044265550063e-05,9.50846480019549e-09
entirely,1996,0.0009473454038906805,1.1454093771202409e-06,0.9989252323134169,0.00012627687331523353
entirely,1997,0.0009469075258164353,1.1447945821897573e-06,0.9989257852944013,0.00012616238519989016
ether,1998,0.999982486266374,3.2010764113724336e-12,1.125348384201631e-06,1.6388382040820542e-05
wrong,1999,7.3397903175578e-05,0.47822234041940404,8.086044089630793e-06,0.5216961756333308
fellow,2000,1.066703499978939e-06,8.57021932349695e-07,0.8921503701997551,0.10784770607481269
also,2001,2.6504085459509805e-06,4.741065218660853e-06,0.9999796214642048,1.2987062030495613e-05
men,2002,8.130578958952118e-08,1.0926181105552699e-07,0.03582112137273182,0.9641786880596676
appear,2003,4.7766672625955483e-08,0.9999993331026961,2.6006847861924743e-07,3.5906215272461526e-07
useless,2004,0.050304791964382756,0.030216186679987458,0.001805052552219807,0.9176739688034099
depend,2005,0.9927043212731574,0.007292379917383399,3.2957909709344577e-06,3.018488370548808e-09
appear,2006,4.8105250686577584e-08,0.9999993279148337,2.6568218682961485e-07,3.582977287529407e-07
selfish,2007,1.6745602310817933e-05,7.168013059270045e-05,1.2237161176899246e-06,0.9999103505509788
give,2008,5.2652088750489726e-12,0.999999999961897,2.022472585877704e-11,1.261297281962351e-11
partially,2009,0.0031585044052247872,1.631429230559441e-09,0.9968293901837798,1.2103779566215992e-05
upon,2010,0.0005332305474065743,4.8113432235296666e-05,0.9990126607288665,0.0004059952914916559
case,2011,0.9993278478195927,2.912517657431724e-07,0.0006712676706883763,5.932579532924535e-07
bearer,2012,0.00024920498268171963,8.825531321182955e-08,0.9332560337506948,0.06649467301131036
mean,2013,0.183424292239766,0.8155661811930305,0.0004245348723969219,0.000584991694806456
pronounced,2014,0.026020376167921296,0.0006438039504512193,0.05625423952956142,0.917081580352066
electromagnetic,2015,0.9999999468793036,2.799552750172589e-15,5.250776486865237e-08,6.129287387199602e-10
field,2016,0.0001373970681790003,4.36879357249932e-10,0.9997544229759074,0.00010817951903418447
gregor,2017,3.4904309589945435e-07,4.587941988508455e-09,0.0008947161052274573,0.9991049302637347
benefactor,2018,1.044635363136841e-06,1.774814131011082e-08,0.9536871426782195,0.046311794938276085
philanthropist,2019,5.505754433474592e-07,1.2856369294419767e-10,0.9308832511235012,0.06911619817249169
become,2020,8.595820020099167e-07,0.9826959800585595,0.01730172991937349,1.4304400650556476e-06
ether,2021,0.99998333929797,3.1316125247726906e-12,1.0784045420935684e-06,1.558229435636708e-05
appear,2022,4.880437056085061e-08,0.9999993312822939,2.653820013207206e-07,3.545313343288278e-07
man,2023,1.8353622451253774e-10,3.99834462336072e-11,4.5396412083910883e-07,0.9999995458123595
fact,2024,0.9661672451286164,0.03214313653837378,0.0016765875262925163,1.303080671731744e-05
indistinguishable,2025,0.9999456724929566,3.108288429841078e-07,4.848543798259945e-05,5.53124021778243e-06
behave,2026,0.01644434818663485,0.9835500692009277,1.429493536911411e-07,5.439663083854535e-06
apart,2027,0.00025915796998033454,3.8732677458448336e-05,0.9982144656372117,0.0014876437153495215
toward,2028,0.000337689920835499,1.093799885045213e-05,0.999500831747818,0.00015054033249616277
american,2029,2.8081563928818753e-05,1.9084582543956374e-08,0.839104065507614,0.16086783384387462
function,2030,0.9999995580472132,1.118673666825581e-11,4.418859688634684e-07,5.5631164323643125e-11
excessive,2031,0.9999559084020588,1.3085732392534357e-08,4.172902729785371e-05,2.3494849108384443e-06
ordinary,2032,0.9878243861530198,4.6421893115715574e-05,0.009924432425123142,0.0022047595287413378
sleepiness,2033,0.7769302806100951,4.7230372135376564e-08,0.0029021045621909457,0.22016756759734177
government,2034,6.807834846274105e-08,4.666131708501775e-10,0.9999999171099939,1.4345044332954235e-08
sleep,2035,3.87797520255188e-07,3.558390910993767e-05,3.35430249558207e-06,0.9999606739908742
today,2036,1.6946806618104846e-06,3.894297437186562e-06,0.9999166506558564,7.776036604455507e-05
answer,2037,2.3338630810573243e-05,0.9997263682279045,6.601249171045263e-06,0.00024369189211388188
long,2038,3.290589042245799e-06,5.247086956347798e-08,0.9995204740837926,0.0004761828562955484
feel,2039,9.704445350740435e-10,0.9999504244859033,2.824933762532776e-10,4.957426115870875e-05
nourishment,2040,0.9555638597974196,2.1848752344318482e-05,0.01290120201725011,0.031513089432985815
chastisement,2041,0.005154229661487852,6.0663531272604955e-05,0.0008493648067945281,0.9939357420004451
completely,2042,0.003699533004869842,0.000316936981384882,0.9950271770436391,0.000956352970106233
without,2043,0.06437130554805172,0.04468808860567348,0.888547913102232,0.002392692744042857
men,2044,8.17666062474738e-08,1.0903417604114293e-07,0.03650660085232923,0.9634932083468885
dwell,2045,0.0006315369386253953,0.9289452130129577,0.0025044193317119838,0.06791883071670499
matter,2046,0.9999937000171332,8.574949500775491e-07,1.3418807470072019e-06,4.100607169812149e-06
within,2047,0.00014840947295334062,1.3614648096607762e-09,0.9998515832543321,5.911249802006098e-09
disgrace,2048,5.617017631281754e-07,0.00016739838961810625,0.0015784794954449176,0.9982535604131738
place,2049,2.609032785200313e-07,4.187549179503485e-08,0.9999279915237148,7.170569751491303e-05
well,2050,1.6418821313175044e-05,2.23469028891039e-06,0.9998573300363576,0.0001240164520402334
even,2051,5.627198762810199e-05,0.9997098248823372,0.00023264404027140804,1.259089763262298e-06
associate,2052,0.00010393606018495448,3.286562854632065e-06,0.9989510633057662,0.0009417140711941717
matter,2053,0.999993731572324,8.68646496717836e-07,1.3228003211160592e-06,4.0769808583995996e-06
imaginary,2054,0.21410695717342595,1.7274398647629157e-06,0.004713586856345715,0.7811777285303635
take,2055,2.5953587804214844e-12,0.9999998826444747,1.1240615047914026e-07,4.946779548083458e-09
felt,2056,4.716219904464358e-08,0.9999636689702998,7.034029021590777e-07,3.558046459894866e-05
much,2057,0.00877651240774087,0.0043046958217776675,0.98615015355701,0.0007686382134715191
hungry,2058,1.1592989783065228e-10,2.931320835490227e-05,4.986750831520998e-06,0.9999656999248837
god,2059,8.99813392380383e-06,1.9677364757636753e-06,1.210661985739493e-05,0.999976927509743
part,2060,2.1605539154784161e-07,8.475545116891173e-12,0.9999996774006434,1.0653548944437553e-07
instant,2061,0.5383813811445466,0.00010724230142171142,0.13841529063427965,0.32309608591975203
recognize,2062,2.9140495807993965e-06,0.9999940270958965,3.0581738801958246e-06,6.806426282994782e-10
usual,2063,0.908173014101657,1.3935181628823426e-05,0.08879197836045867,0.0030210723562556353
still,2064,7.323585499177849e-05,0.007187896951174673,0.9898196447155172,0.002919222478316504
motion,2065,0.9966806355811011,9.417911877585194e-09,0.002413643402302625,0.0009057115986844752
matter,2066,0.999994029249904,8.405291206675508e-07,1.267319677708144e-06,3.862901297659689e-06
empty,2067,0.0015346672508897187,8.950440928750777e-06,0.07350681338595064,0.9249495689222309
hurriedly,2068,1.1754999857004226e-07,0.0002644669661765129,0.9226733236896891,0.0770620917941357
there,2069,0.00013529331593143334,2.6798249640686466e-06,0.9998252427409269,3.6784118177668706e-05
think,2070,1.3227529010438856e-12,0.9999998925062601,2.578036669716377e-11,1.0746663677152648e-07
unable,2071,3.82970524418694e-06,0.9934420453279829,0.006542919746512032,1.1205220260950665e-05
